advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	14	1	17347	2769	23	1
European Parliament	European Parliament	178362315106	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	2	1	14748	7374	73	14
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	5	1	7687	1653	31	7
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	7339	3669	28	14
HLAS	První prezidentská	320144481956623	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	7	1	4960	931	15	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	3	1	4630	1160	19	5
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	4379	876	1	0
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	4223	844	16	3
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	3	1	1494	527	3	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	2	1	841	342	2	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	3	1	522	77	2	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	415	83	1	0
Dita Charanzová	ANO	219333261570307	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	2	1	363	61	1	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	4	1	350	0	1	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	338	67	1	0
ČSSD	ČSSD	111041662264882	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	23	1	335	57	3	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	298	59	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	247	49	0	0
Info.cz	Info.cz	1269502056393120	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	209	41	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	3	1	116	53	0	0
European Commission	European Commission	107898832590939	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	2	1	99	49	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	82	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	56	28	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	51	10	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	central_bohemian_region_CZ	Central Bohemian Region, Czechia	1	1	31	0	0	0
