advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	nograd_county_HU	Nógrád County, Hungary	18	1	60637	27686	274	121
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	nograd_county_HU	Nógrád County, Hungary	17	1	16238	7355	33	10
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	nograd_county_HU	Nógrád County, Hungary	4	1	15011	6542	34	17
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	nograd_county_HU	Nógrád County, Hungary	3	1	14411	6093	34	17
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	nograd_county_HU	Nógrád County, Hungary	3	1	9363	4681	25	12
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	nograd_county_HU	Nógrád County, Hungary	4	1	4418	1646	9	1
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	4173	2086	12	6
European Parliament	European Parliament	178362315106	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	3933	1966	9	1
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	nograd_county_HU	Nógrád County, Hungary	7	1	3700	795	10	2
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	nograd_county_HU	Nógrád County, Hungary	8	1	3278	873	10	2
Alfahír	Alfahír Hírportál	525574220799452	Facebook	nograd_county_HU	Nógrád County, Hungary	5	1	3049	648	9	2
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	nograd_county_HU	Nógrád County, Hungary	8	1	2930	716	13	2
Mi Hazánk Mozgalom		620030171664750	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	2350	470	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	nograd_county_HU	Nógrád County, Hungary	22	1	1744	305	4	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	1127	225	3	0
MSZP	MSZP	115388925185513	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	1090	218	3	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	999	0	1	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	nograd_county_HU	Nógrád County, Hungary	5	1	393	131	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	nograd_county_HU	Nógrád County, Hungary	4	1	317	57	1	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	nograd_county_HU	Nógrád County, Hungary	12	1	219	0	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	nograd_county_HU	Nógrád County, Hungary	5	1	206	23	0	0
Polkorrekt		345406462731106	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	188	37	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	nograd_county_HU	Nógrád County, Hungary	4	1	174	77	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	nograd_county_HU	Nógrád County, Hungary	2	1	122	20	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	nograd_county_HU	Nógrád County, Hungary	1	1	108	21	0	0
