advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	zagreb_HR	Zagreb, Croatia	4	1	135673	63541	166	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	zagreb_HR	Zagreb, Croatia	9	1	87497	41800	441	51
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	zagreb_HR	Zagreb, Croatia	10	1	79649	17676	284	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_HR	Zagreb, Croatia	4	1	52747	11776	136	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_HR	Zagreb, Croatia	3	1	25155	5031	68	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	zagreb_HR	Zagreb, Croatia	2	1	16114	3223	58	0
European Parliament	European Parliament	178362315106	Facebook	zagreb_HR	Zagreb, Croatia	1	1	14443	2888	28	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	zagreb_HR	Zagreb, Croatia	1	1	12205	2441	24	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	zagreb_HR	Zagreb, Croatia	1	1	12179	2435	24	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	zagreb_HR	Zagreb, Croatia	1	1	10154	2030	20	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_HR	Zagreb, Croatia	1	1	9090	4545	80	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	zagreb_HR	Zagreb, Croatia	2	1	7849	1570	155	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_HR	Zagreb, Croatia	5	1	7264	2135	121	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	zagreb_HR	Zagreb, Croatia	15	1	6769	797	354	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	zagreb_HR	Zagreb, Croatia	2	1	5167	2124	66	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_HR	Zagreb, Croatia	2	1	5145	2070	67	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zagreb_HR	Zagreb, Croatia	4	1	4859	2049	7	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	zagreb_HR	Zagreb, Croatia	4	1	4558	857	111	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2736	1368	27	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2729	1365	27	0
European Commission	European Commission	107898832590939	Facebook	zagreb_HR	Zagreb, Croatia	2	1	2532	1266	6	1
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	zagreb_HR	Zagreb, Croatia	1	1	2255	451	44	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1616	323	32	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1418	709	14	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zagreb_HR	Zagreb, Croatia	1	1	1278	639	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zagreb_HR	Zagreb, Croatia	2	1	1126	277	3	0
Kulturpunkt.hr		89410579392	Facebook	zagreb_HR	Zagreb, Croatia	1	1	496	0	43	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	zagreb_HR	Zagreb, Croatia	1	1	355	0	35	0
Hrvatske vijesti		286736758747850	Facebook	zagreb_HR	Zagreb, Croatia	1	1	345	0	30	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	zagreb_HR	Zagreb, Croatia	1	1	213	0	21	0
