advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	vidzeme_LV	Vidzeme, Latvia	9	1	111025	24860	403	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	vidzeme_LV	Vidzeme, Latvia	32	1	31859	8829	747	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	22451	4490	44	0
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	vidzeme_LV	Vidzeme, Latvia	3	1	13868	2773	40	0
European Parliament	European Parliament	178362315106	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	12048	2409	23	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	6605	1321	13	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	4238	847	8	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	242	48	4	0
Ringolds Arnitis		448951318909238	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	234	0	23	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	199	99	0	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	vidzeme_LV	Vidzeme, Latvia	1	1	147	0	14	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	18	4	0	0
European Commission	European Commission	107898832590939	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	15	8	0	0
