advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	salaj_county_RO	Sălaj County, Romania	4	1	12983	5674	28	7
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	9999	5000	20	0
RMDSZ	RMDSZ	102601499822802	Facebook	salaj_county_RO	Sălaj County, Romania	6	1	8408	2259	8	0
European Parliament	European Parliament	178362315106	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	7239	2895	14	7
Romania #nuepsd	Future Innovation	293215748279337	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	5232	2093	2	1
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	4740	2370	6	3
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	salaj_county_RO	Sălaj County, Romania	3	1	4313	2010	5	2
Kelemen Hunor	RMDSZ	175293925828191	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	2631	535	1	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	2469	864	3	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	1343	671	1	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	1207	241	2	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	1182	587	0	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	999	0	20	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	salaj_county_RO	Sălaj County, Romania	4	1	985	192	1	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	850	170	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	salaj_county_RO	Sălaj County, Romania	3	1	703	241	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	663	264	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	649	129	1	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	salaj_county_RO	Sălaj County, Romania	10	1	595	103	3	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	salaj_county_RO	Sălaj County, Romania	4	1	579	108	3	0
European Commission	European Commission	107898832590939	Facebook	salaj_county_RO	Sălaj County, Romania	2	1	543	271	1	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	487	97	1	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	478	239	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	295	59	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	salaj_county_RO	Sălaj County, Romania	1	1	136	68	0	0
