advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Polkorrekt		345406462731106	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	2	1	558	111	3	1
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	2	1	476	83	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	5	1	406	47	1	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	369	73	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	273	54	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	258	51	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	215	43	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	174	34	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	2	1	119	32	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	3	1	71	30	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	59	29	0	0
PNL Oradea	PNL Oradea	304085190083197	Facebook	hajdu_bihar_county_HU	Hajdú-Bihar County, Hungary	1	1	4	2	0	0
