advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	34	1	332298	75462	4272	869
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	8	1	82996	18115	649	162
Mona Juul	Mona Juul	2079067062409423	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	3	1	64290	15853	278	133
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	16	1	29155	12974	215	41
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	4	1	19891	3979	212	39
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	5	1	19324	4591	257	61
European Parliament	European Parliament	178362315106	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	12062	2412	120	24
Enhedslisten	Enhedslisten	223040066022	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	11754	2992	157	40
Margrete Auken	SF	36730930417	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	6	1	10526	4412	89	17
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	9	1	10208	2774	96	17
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	6	1	9981	997	132	13
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	5	1	8283	982	57	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	4	1	7920	997	52	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	4	1	6066	2429	43	8
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	5998	1000	26	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	5973	996	79	13
Theresa Blegvad, Aarhus Byråd	Venstre, Danmarks Liberale Parti	401991943254934	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	4999	1000	66	13
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	4999	1000	66	13
Signe Munk	Munk Signe	350242375125258	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	4994	999	13	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	4972	994	66	13
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	3	1	4005	1538	36	6
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	4	1	3996	0	53	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	3493	698	46	9
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	3	1	2999	600	40	8
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	4	1	2932	1166	26	5
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1998	0	26	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1890	378	25	5
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	1839	368	24	4
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1753	0	23	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1664	0	22	0
Pia Olsen Dyhr	SF	49348971479	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	1649	824	11	2
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1553	262	19	3
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	1420	284	3	0
Geodrilling	Andersen Soren	234290023402609	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	1356	271	18	3
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	1	1	1333	266	3	0
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	6	1	1319	0	17	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	central_denmark_region_DK	Central Denmark Region, Denmark	2	1	1241	215	16	2
