advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	scotland_UK	Scotland, United Kingdom	72	1	161928	23000	8248	0
European Parliament	European Parliament	178362315106	Facebook	scotland_UK	Scotland, United Kingdom	3	1	88965	43101	1327	516
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	scotland_UK	Scotland, United Kingdom	3	1	68522	19570	789	113
The Labour Party	The Labour Party	25749647410	Facebook	scotland_UK	Scotland, United Kingdom	10	1	64148	26603	677	171
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	scotland_UK	Scotland, United Kingdom	8	1	51601	24025	1086	237
Scottish Green Party	Scottish Green Party	17999726169	Facebook	scotland_UK	Scotland, United Kingdom	1	1	49999	10000	114	0
People's Vote UK	People's Vote	748608695327755	Facebook	scotland_UK	Scotland, United Kingdom	15	1	32914	10260	327	42
Scientists for EU	Scientists for EU	642444842524195	Facebook	scotland_UK	Scotland, United Kingdom	1	1	8848	4424	51	10
Alex Salmond	Slainte Media	136191876445102	Facebook	scotland_UK	Scotland, United Kingdom	1	1	8387	1677	19	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	scotland_UK	Scotland, United Kingdom	5	1	7341	1468	49	0
InFacts	InFacts	678120165658753	Facebook	scotland_UK	Scotland, United Kingdom	2	1	7205	1425	25	0
Conservatives	The Conservative Party	8807334278	Facebook	scotland_UK	Scotland, United Kingdom	376	1	6749	1152	280	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	scotland_UK	Scotland, United Kingdom	3	1	6093	1000	240	0
School Cuts	National Education Union	871798409656672	Facebook	scotland_UK	Scotland, United Kingdom	1	1	4720	944	10	0
Global Optimism	Global Optimism	2062802910474026	Facebook	scotland_UK	Scotland, United Kingdom	1	1	3828	765	8	0
38 Degrees	38 Degrees	200006375787	Facebook	scotland_UK	Scotland, United Kingdom	3	1	2466	1103	33	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	scotland_UK	Scotland, United Kingdom	2	1	1846	0	211	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	scotland_UK	Scotland, United Kingdom	1	1	999	0	114	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	scotland_UK	Scotland, United Kingdom	1	1	932	0	106	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	scotland_UK	Scotland, United Kingdom	3	1	430	0	49	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	scotland_UK	Scotland, United Kingdom	2	1	425	63	19	0
UCU Left	UCU Left	926862034008348	Facebook	scotland_UK	Scotland, United Kingdom	1	1	416	83	9	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	scotland_UK	Scotland, United Kingdom	1	1	402	80	9	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	scotland_UK	Scotland, United Kingdom	1	1	288	0	33	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	scotland_UK	Scotland, United Kingdom	2	1	261	0	29	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	scotland_UK	Scotland, United Kingdom	1	1	212	42	4	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	scotland_UK	Scotland, United Kingdom	2	1	150	0	17	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	scotland_UK	Scotland, United Kingdom	1	1	144	28	3	0
London Labour Party	The Labour Party	474613052643462	Facebook	scotland_UK	Scotland, United Kingdom	3	1	140	28	3	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	scotland_UK	Scotland, United Kingdom	1	1	131	0	15	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	scotland_UK	Scotland, United Kingdom	4	1	107	25	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	scotland_UK	Scotland, United Kingdom	1	1	105	0	12	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	scotland_UK	Scotland, United Kingdom	1	1	102	0	11	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	scotland_UK	Scotland, United Kingdom	1	1	86	0	9	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	scotland_UK	Scotland, United Kingdom	1	1	86	0	9	0
Jubilee+	Jubilee+	438366662862174	Facebook	scotland_UK	Scotland, United Kingdom	1	1	49	0	5	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	scotland_UK	Scotland, United Kingdom	3	1	48	14	0	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	scotland_UK	Scotland, United Kingdom	1	1	12	0	1	0
