advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	zagreb_county_HR	Zagreb County, Croatia	9	1	9915	4782	45	5
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	zagreb_county_HR	Zagreb County, Croatia	10	1	7423	1629	25	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	zagreb_county_HR	Zagreb County, Croatia	3	1	5405	2273	8	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county_HR	Zagreb County, Croatia	4	1	3676	798	8	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county_HR	Zagreb County, Croatia	3	1	3102	620	7	0
European Parliament	European Parliament	178362315106	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	1315	263	2	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	1188	237	4	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	1168	233	2	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	1136	227	2	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	908	454	8	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_county_HR	Zagreb County, Croatia	5	1	882	264	14	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	809	161	1	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	638	127	12	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	zagreb_county_HR	Zagreb County, Croatia	14	1	637	66	36	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	464	195	5	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	455	174	6	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	zagreb_county_HR	Zagreb County, Croatia	4	1	401	74	10	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	362	72	7	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	338	67	6	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	338	169	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zagreb_county_HR	Zagreb County, Croatia	4	1	336	155	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	249	124	2	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	218	109	2	0
European Commission	European Commission	107898832590939	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	72	36	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	59	29	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	48	12	0	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	31	0	3	0
Kulturpunkt.hr		89410579392	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	17	0	1	0
