advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	2	1	10634	5317	53	10
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	5	1	6540	1410	26	6
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	5015	2507	19	9
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	3434	686	1	0
HLAS	První prezidentská	320144481956623	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	4	1	3156	590	12	2
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	3	1	2972	739	12	3
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	2812	562	10	2
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	4	1	2363	0	9	0
ČSSD	ČSSD	111041662264882	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	27	1	1271	239	14	3
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	3	1	1168	415	2	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	432	86	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	3	1	419	63	1	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	315	63	1	0
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	279	0	1	0
Dita Charanzová	ANO	219333261570307	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	2	1	258	41	1	0
Info.cz	Info.cz	1269502056393120	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	247	49	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	233	46	0	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	196	39	0	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	183	36	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	3	1	101	45	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	84	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	72	0	0	0
European Commission	European Commission	107898832590939	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	2	1	49	24	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	1	1	44	22	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	south_bohemian_region_CZ	South Bohemian Region, Czechia	2	1	5	1	0	0
