advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RMDSZ	RMDSZ	102601499822802	Facebook	satu_mare_county_RO	Satu Mare County, Romania	7	1	63850	13861	34	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	satu_mare_county_RO	Satu Mare County, Romania	5	1	25487	10672	58	12
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	9999	5000	20	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	8811	3524	3	1
European Parliament	European Parliament	178362315106	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	7966	3186	15	7
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	5835	2917	8	4
Kelemen Hunor	RMDSZ	175293925828191	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	4686	937	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	satu_mare_county_RO	Satu Mare County, Romania	3	1	4378	1960	5	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	3254	1301	4	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	satu_mare_county_RO	Satu Mare County, Romania	4	1	2663	892	15	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	2185	1057	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	satu_mare_county_RO	Satu Mare County, Romania	4	1	1962	359	10	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	1778	889	1	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	1519	759	3	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	1346	269	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	1018	353	1	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	945	189	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	satu_mare_county_RO	Satu Mare County, Romania	4	1	930	181	1	0
European Commission	European Commission	107898832590939	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	912	456	2	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	satu_mare_county_RO	Satu Mare County, Romania	9	1	711	134	2	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	690	138	1	0
Dacian Cioloş	PLUS	107543802616247	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	582	116	1	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	satu_mare_county_RO	Satu Mare County, Romania	1	1	180	36	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	164	32	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	satu_mare_county_RO	Satu Mare County, Romania	2	1	129	35	0	0
