advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	dambovita_county_RO	Dâmbovița County, Romania	4	1	23531	10269	50	12
Romania #nuepsd	Future Innovation	293215748279337	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	12864	5145	5	2
European Parliament	European Parliament	178362315106	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	9576	3830	19	9
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	6669	3334	8	4
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	dambovita_county_RO	Dâmbovița County, Romania	3	1	5625	2426	7	2
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	3422	1440	4	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	2722	1343	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	2681	1340	3	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	2389	477	5	1
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	dambovita_county_RO	Dâmbovița County, Romania	4	1	1328	264	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	1199	378	1	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	dambovita_county_RO	Dâmbovița County, Romania	9	1	1070	198	4	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	1059	211	2	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	1044	208	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	1012	202	2	0
European Commission	European Commission	107898832590939	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	953	477	2	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	907	212	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	252	50	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	187	93	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	187	93	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	184	30	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	120	24	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dambovita_county_RO	Dâmbovița County, Romania	2	1	112	30	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	108	21	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dambovita_county_RO	Dâmbovița County, Romania	1	1	97	48	0	0
