advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	3496	888	11	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	4	1	2971	594	23	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	2324	572	12	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	1045	381	19	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	3	1	829	166	16	0
Gary Diderich	Gary Diderich	73144437219	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	522	54	30	0
CSV	CSV	56016549775	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	351	63	9	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	242	48	4	0
Friddens- a Solidaritéitsplattform	Gary Diderich	110747949801520	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	221	44	4	0
déi Lénk	déi Lénk	120444648033670	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	186	27	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	48	24	0	0
European Commission	European Commission	107898832590939	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	2	1	41	20	0	0
déi gréng	déi gréng	21710789873	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	28	0	2	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	grevenmacher_district_LU	Grevenmacher District, Luxembourg	1	1	2	0	0	0
