advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	12693	2538	25	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	10487	2097	104	20
European Parliament	European Parliament	178362315106	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	3383	1691	33	16
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	3	1	3189	622	43	5
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	2733	546	54	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	3	1	2014	252	99	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	2	1	1977	502	19	3
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	5	1	1203	495	10	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	574	287	5	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	3	1	527	96	14	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	445	89	8	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	389	78	7	0
Äänioikeus.fi		753565071658403	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	365	73	7	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	337	67	6	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	289	57	5	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	271	54	5	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	2	1	266	42	9	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	264	52	5	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	227	45	4	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	206	41	4	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	2	1	198	24	9	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	186	37	3	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	80	0	8	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	1	1	80	0	8	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	southern_ostrobothnia_FI	Southern Ostrobothnia, Finland	2	1	71	0	7	0
