advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	sibiu_county_RO	Sibiu County, Romania	5	1	56275	11255	130	21
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	sibiu_county_RO	Sibiu County, Romania	5	1	35859	14960	88	18
European Parliament	European Parliament	178362315106	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	12344	4938	24	12
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	10114	5057	14	7
Romania #nuepsd	Future Innovation	293215748279337	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	9042	3617	3	1
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	8254	3554	11	3
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	3047	1183	4	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2347	1173	3	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2224	444	4	0
European Commission	European Commission	107898832590939	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	2005	1002	5	1
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	1817	870	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1692	338	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	sibiu_county_RO	Sibiu County, Romania	10	1	1631	307	5	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	sibiu_county_RO	Sibiu County, Romania	4	1	1620	318	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	1580	526	2	0
Dacian Cioloş	PLUS	107543802616247	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1565	313	3	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1303	260	2	0
RMDSZ	RMDSZ	102601499822802	Facebook	sibiu_county_RO	Sibiu County, Romania	6	1	806	213	0	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	sibiu_county_RO	Sibiu County, Romania	4	1	643	128	2	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	366	73	1	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	271	135	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	266	133	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	184	36	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	157	31	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	155	31	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	144	36	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	144	28	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	138	69	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	sibiu_county_RO	Sibiu County, Romania	2	1	117	0	2	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	115	23	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	109	37	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	96	19	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	66	33	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	sibiu_county_RO	Sibiu County, Romania	3	1	37	6	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	25	0	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	sibiu_county_RO	Sibiu County, Romania	1	1	1	0	0	0
