advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	21282	4257	271	99
Moderaterna	Moderaterna	7719591155	Facebook	orebro_county_SE	Örebro County, Sweden	19	1	19914	8334	278	66
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	7124	3562	164	32
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4999	1000	46	9
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	4138	937	51	10
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	orebro_county_SE	Örebro County, Sweden	4	1	3996	0	36	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	3929	865	23	6
European Parliament	European Parliament	178362315106	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	3152	1576	15	3
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	2634	526	24	4
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	2207	441	20	4
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	1998	0	18	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	orebro_county_SE	Örebro County, Sweden	10	1	824	91	6	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	683	341	4	1
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	528	105	4	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	373	69	2	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	266	99	2	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	212	42	1	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	210	42	1	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	159	31	1	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	154	30	1	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	148	29	1	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	147	29	1	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	137	27	1	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	orebro_county_SE	Örebro County, Sweden	5	1	128	0	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	103	16	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	100	0	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	77	15	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	54	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	43	0	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	29	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	27	0	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	26	0	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	orebro_county_SE	Örebro County, Sweden	3	1	25	5	0	0
European Commission	European Commission	107898832590939	Facebook	orebro_county_SE	Örebro County, Sweden	2	1	25	13	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	19	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	12	2	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	4	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	orebro_county_SE	Örebro County, Sweden	1	1	1	1	0	0
