advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EcoFuel Premium		520021431842443	Facebook	poitou_charentes	Poitou-Charentes	FR	France	15	1	996	380	5	0
Surfrider Foundation Europe		41452575362	Facebook	poitou_charentes	Poitou-Charentes	FR	France	10	1	994	395	2	0
WWF-France	WWF-France	145392792632	Facebook	poitou_charentes	Poitou-Charentes	FR	France	18	1	970	380	3	0
Unis pour les Droits Humains		1642871805813802	Facebook	poitou_charentes	Poitou-Charentes	FR	France	19	1	960	373	1	0
VeganbottleGo		320828511985253	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	865	346	1	0
foodwatch France		194934737335658	Facebook	poitou_charentes	Poitou-Charentes	FR	France	14	1	825	280	9	1
Eco-systèmes		180995598634858	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	741	370	3	1
Fiat Professional France		346353942508593	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	731	303	6	1
European GNSS Agency		128217567344601	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	707	353	3	0
Pompes à Chaleur		464568377211278	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	670	271	8	0
Always France		183045748427091	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	654	327	3	0
Curieux !		301780383929090	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	629	125	12	0
Les Antagonistes		398415124026017	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	626	312	6	3
Ecobio OBD		250081085939529	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	574	233	4	0
Ligue des droits de l'Homme		91187778160	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	557	248	2	0
1 innovation par jour.		520430624775359	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	552	197	0	0
Éditions Edilivre		203451893026466	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	543	207	0	0
Santesano		316620582266150	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	542	271	5	2
Plan International France		100707905881	Facebook	poitou_charentes	Poitou-Charentes	FR	France	62	1	529	117	8	0
Ultra Premium Direct		241324402728111	Facebook	poitou_charentes	Poitou-Charentes	FR	France	13	1	519	160	5	1
Lidimo		2217464665186092	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	510	196	5	1
ONU Environnement		155723201059	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	488	244	2	0
Mama Quilla		387951911757339	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	481	240	2	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	471	201	0	0
Dungeon Defenders		107960282569653	Facebook	poitou_charentes	Poitou-Charentes	FR	France	115	1	468	202	1	0
28 minutes		311595228873763	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	456	196	0	0
Albioma		2029944603927727	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	447	178	1	0
Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	432	216	4	0
Un citoyen 2019		415805709187581	Facebook	poitou_charentes	Poitou-Charentes	FR	France	10	1	429	173	6	1
Campagne nationale d’économie d’énergie		293095048144707	Facebook	poitou_charentes	Poitou-Charentes	FR	France	14	1	426	147	7	1
Panier local France		331904457454743	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	406	203	0	0
Carrefour		176105152520900	Facebook	poitou_charentes	Poitou-Charentes	FR	France	10	1	389	169	2	0
America mag	America mag	1907091326193407	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	385	162	0	0
Eclairelavie		475156612973063	Facebook	poitou_charentes	Poitou-Charentes	FR	France	35	1	382	132	5	0
Commission européenne en France		173257392750594	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	379	147	0	0
TOMS		751135974919667	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	372	138	3	0
Spicee		1541412079456514	Facebook	poitou_charentes	Poitou-Charentes	FR	France	16	1	370	75	1	0
La Cimade		176663393102	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	357	159	1	0
Le Monde		14892757589	Facebook	poitou_charentes	Poitou-Charentes	FR	France	35	1	339	129	0	0
Ultima Petfood France		223284707822128	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	335	147	1	0
LibDems in France		1729078487412853	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	329	80	1	0
Topito		136164895246	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	327	131	0	0
European Commission		107898832590939	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	322	161	1	0
Campus protestant		2019076568379648	Facebook	poitou_charentes	Poitou-Charentes	FR	France	12	1	320	127	1	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	308	89	2	0
Comme j'aime		146933438675224	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	301	125	4	0
National Geographic		106750996025532	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	296	148	0	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	poitou_charentes	Poitou-Charentes	FR	France	27	1	291	81	2	0
Européens Sans Frontières		668031516635463	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	290	120	0	0
Nous Toutes 36		159364445000560	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	288	0	28	0
Fanny Agostini		216110251800058	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	271	135	0	0
Ecogreen		2207467306235731	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	271	115	2	0
Touche pas à ma planète		2174582836142717	Facebook	poitou_charentes	Poitou-Charentes	FR	France	75	1	265	48	7	0
Stop Impôt		1538720933075616	Facebook	poitou_charentes	Poitou-Charentes	FR	France	11	1	262	94	2	0
Cerveau & Psycho		212434006141	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	260	52	1	0
Croix-Rouge française		9547656123	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	259	110	0	0
Boutique Pride		299458774182573	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	247	113	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	poitou_charentes	Poitou-Charentes	FR	France	17	1	245	96	0	0
Klang der Solidarität		385076005313967	Facebook	poitou_charentes	Poitou-Charentes	FR	France	37	1	245	105	0	0
Chroniques Du Golfe		2196850910357980	Facebook	poitou_charentes	Poitou-Charentes	FR	France	28	1	244	89	1	0
Simpleaument		2135475463337807	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	244	91	1	0
CCFD-Terre Solidaire		112547358788607	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	243	80	1	0
Hello Watt		124941754590121	Facebook	poitou_charentes	Poitou-Charentes	FR	France	34	1	242	64	3	0
Médecins Sans Frontières		154912951193067	Facebook	poitou_charentes	Poitou-Charentes	FR	France	25	1	227	62	2	0
Alberto Alemanno		179635265973968	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	223	98	0	0
BonneGueule		140324089470	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	218	107	1	0
Canopée		358478628257486	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	216	106	0	0
Association  DACOR		1094903000571167	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	213	46	0	0
The Body Shop		120693511308364	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	212	88	0	0
SHEIN		380039845369159	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	209	104	0	0
Kialo		729627343834501	Facebook	poitou_charentes	Poitou-Charentes	FR	France	333	1	207	81	1	0
Apprentis d'Auteuil		124635890909275	Facebook	poitou_charentes	Poitou-Charentes	FR	France	51	1	206	40	7	0
Sofka Officiel		794971730540455	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	205	49	0	0
Mint Energie		181641188947620	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	201	89	0	0
TÊTU		9217671290	Facebook	poitou_charentes	Poitou-Charentes	FR	France	16	1	194	42	0	0
Mouvement Européen-France		335173974498	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	185	60	1	0
Babeyes		1015654268572910	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	184	41	0	0
ExxonMobil		925007000949719	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	179	83	3	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	175	84	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	poitou_charentes	Poitou-Charentes	FR	France	47	1	173	75	0	0
MSC en France - Marine Stewardship Council		301118646659348	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	172	86	0	0
Outplay	Outplay	240300105113	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	168	84	0	0
Nekisi		2210586769194254	Facebook	poitou_charentes	Poitou-Charentes	FR	France	12	1	163	40	0	0
EDF		139331629464336	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	162	37	1	0
Socialter		121693529673	Facebook	poitou_charentes	Poitou-Charentes	FR	France	53	1	161	29	4	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	poitou_charentes	Poitou-Charentes	FR	France	57	1	160	24	6	0
Marie Claire France		236672451730	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	157	68	0	0
Goldman Sachs		121388362246	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	156	78	0	0
Garçon Magazine		1064687353565185	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	154	77	0	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	152	74	0	0
DevisProx		161837390549320	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	147	29	0	0
BeYo		1589705471328198	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	142	28	0	0
Yonivers		497007406981330	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	141	28	2	0
CNATP Haute-Vienne		2743354089023912	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	140	65	2	0
Association Asthme & Allergies		213725725363485	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	139	59	0	0
Brief.eco		550490141980385	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	139	46	0	0
MRAP		823565947739102	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	135	56	0	0
Pour l'Éco		1684441541609223	Facebook	poitou_charentes	Poitou-Charentes	FR	France	48	1	134	47	2	0
En immersion		403007780216717	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	133	27	0	0
Eco-Astuce.com		851976621630627	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	132	26	2	0
HK		133379014397	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	129	25	0	0
Enlysée		236570007032383	Facebook	poitou_charentes	Poitou-Charentes	FR	France	27	1	129	34	2	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	126	25	0	0
Feel Slovenia		144098725952	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	126	25	0	0
EcoTree	EcoTree	386108291584856	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	125	25	0	0
Business France		132401066182	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	125	41	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	122	61	0	0
BIGGER THAN US		335403947189228	Facebook	poitou_charentes	Poitou-Charentes	FR	France	10	1	121	31	1	0
Weleda		136666219684886	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	117	58	0	0
It's Canada Time - itscanadatime		974459525936546	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	116	45	1	0
Palladium France		1585970021644985	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	116	23	0	0
Bbamboo		177160299635336	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	114	57	0	0
Search4good	Search4good	833273207047488	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	113	22	0	0
L'Etudiant		5630762452	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	113	26	0	0
KMBO		208598842537710	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	110	37	0	0
Vins de Bordeaux		167654119328	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	109	20	1	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	108	51	1	0
Billabong		25744595715	Facebook	poitou_charentes	Poitou-Charentes	FR	France	11	1	108	23	1	0
VitaliBox		553738721659180	Facebook	poitou_charentes	Poitou-Charentes	FR	France	44	1	107	19	3	0
Pataugas		118957311464638	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	107	53	0	0
Demotivateur		252613304456	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	106	53	0	0
World Impact Summit		969833896555696	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	104	30	0	0
Diffuz Solidaire		135590433555491	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	104	22	1	0
Cogito		2059332547662115	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	102	22	0	0
Primagaz France		159713540726473	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	102	20	0	0
Yann GUILLARME		99226432071	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	102	51	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	poitou_charentes	Poitou-Charentes	FR	France	49	1	100	38	0	0
Sorghum ID		184950855405897	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	100	20	0	0
CARE France		93745060700	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	99	25	0	0
Le temps de l'alternative		1375110865964408	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	99	49	0	0
MediaNews		1849142045325091	Facebook	poitou_charentes	Poitou-Charentes	FR	France	19	1	99	27	1	0
JP4E		359058334942904	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	97	0	9	0
The Good Lobby		1420129598280317	Facebook	poitou_charentes	Poitou-Charentes	FR	France	14	1	96	20	0	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	95	47	0	0
VMware		6975960973	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	94	47	0	0
Jam		299724236866849	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	94	18	0	0
Rue du monde		493422531086028	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	94	18	0	0
Upbility.fr		1671932236393052	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	93	43	0	0
What's up Doc		440127402708266	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	92	18	0	0
Georges.tech		297216183943797	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	92	35	0	0
WeFarmUp		176753742658187	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	89	17	0	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	88	44	0	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	83	16	0	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	81	16	0	0
Make-up Studio Martinique		1629772583807735	Facebook	poitou_charentes	Poitou-Charentes	FR	France	12	1	81	31	0	0
St Mamet		174411422924230	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	81	40	0	0
Etselonvous		198400850170116	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	79	0	7	0
devis-pompeachaleur.co		497942997403301	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	77	30	1	0
Golden Food		547878898975925	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	76	15	0	0
AirsPods		2199736213418447	Facebook	poitou_charentes	Poitou-Charentes	FR	France	10	1	76	28	0	0
EcologiCup		1984907648302887	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	73	0	7	0
Gadgets-d'eve		378428919630169	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	73	17	1	0
CASDEN Banque Populaire		1014598635252552	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	73	14	0	0
Florida Invest		1757174107834441	Facebook	poitou_charentes	Poitou-Charentes	FR	France	8	1	73	14	0	0
Tous Arbitres		129044927174796	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	71	14	0	0
Aveda		1355743951182487	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	70	34	0	0
DreamAct		1449871301964485	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	70	14	0	0
CLE-Autistes		572505506526755	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	69	13	0	0
France tv arts		2221169291495085	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	68	13	0	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	67	33	0	0
Insights FR		1833020206817357	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	67	15	0	0
Sous Cet Angle		928810673951781	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	67	13	0	0
EditionsMassot		721002178068757	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	66	11	0	0
Axelle	Axelle Teixeira	405256393218025	Facebook	poitou_charentes	Poitou-Charentes	FR	France	12	1	65	12	1	0
Unispourleclimat-Paris		295379977773139	Facebook	poitou_charentes	Poitou-Charentes	FR	France	12	1	65	14	0	0
Dossier Familial		100266505621	Facebook	poitou_charentes	Poitou-Charentes	FR	France	23	1	63	8	3	0
Déclic	OFAJ	472408162883256	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	62	16	0	0
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	62	31	0	0
Plastic 0%		326405288234721	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	61	15	0	0
Reforest'Action		129880077025416	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	61	12	0	0
Aviva		150557608317671	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	61	12	0	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	60	12	0	0
Kawalis		1684811098264984	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	60	11	0	0
Les Opposants		2367495689948224	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	59	14	0	0
Frédérique Moors		180402262302950	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	59	13	0	0
Les Glorieuses		146011089076620	Facebook	poitou_charentes	Poitou-Charentes	FR	France	9	1	59	14	0	0
Lapailleverte		389986798147050	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	59	11	0	0
My Ecological Lifestyle		538729183213410	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	58	11	0	0
We Animals		195292073832661	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	58	11	0	0
Léo 1944		175431206724775	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	58	11	0	0
Tout commence en Finistère		196374717088635	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	58	11	0	0
Decidemos		472775013130289	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	57	11	0	0
dansmonplacard.fr		742487389469132	Facebook	poitou_charentes	Poitou-Charentes	FR	France	27	1	57	7	2	0
Lulu & Guite		1591603521071077	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	57	14	0	0
Oshibori Concept		243561463073064	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	56	11	0	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	poitou_charentes	Poitou-Charentes	FR	France	29	1	55	9	1	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	poitou_charentes	Poitou-Charentes	FR	France	6	1	54	14	0	0
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	54	10	0	0
Kysal		566879043744641	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	54	27	0	0
Je donne du sens		1215196528619523	Facebook	poitou_charentes	Poitou-Charentes	FR	France	7	1	54	9	1	0
Europe des Nations et des Libertés		496157854120224	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	54	27	0	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	53	10	0	0
Comme Avant		816074091903635	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	53	26	0	0
Comment placer mon argent		2070600249840562	Facebook	poitou_charentes	Poitou-Charentes	FR	France	4	1	53	22	0	0
Naturae Bioty : La Nature entre vos Mains		501747483529831	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	52	10	0	0
Caravanes Solidaires		271715622967699	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	52	26	0	0
