advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	m55_64	male (55-64)	ES	Spain	3804	1	5549200	1701896	51821	4317
Podemos	Unidas Podemos	269212336568846	Facebook	m55_64	male (55-64)	ES	Spain	212	1	4171488	1895452	27081	7253
Partido Popular	Partido Popular	72249031214	Facebook	m55_64	male (55-64)	ES	Spain	1236	1	2217533	819947	12133	1775
Un país moderno	Unidas Podemos	577723459314066	Facebook	m55_64	male (55-64)	ES	Spain	44	1	1017449	437269	7554	1504
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m55_64	male (55-64)	ES	Spain	256	1	743624	301622	3226	518
PSOE	PSOE	189318235003	Facebook	m55_64	male (55-64)	ES	Spain	125	1	669598	282042	1949	480
Save the Children España	Save the Children España	57845333112	Facebook	m55_64	male (55-64)	ES	Spain	23	1	628837	298706	2829	641
Compromís	Compromís	194053080624605	Facebook	m55_64	male (55-64)	ES	Spain	69	1	518744	210069	2003	405
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m55_64	male (55-64)	ES	Spain	725	1	511706	22025	44308	9
España Ciudadana		349800235527721	Facebook	m55_64	male (55-64)	ES	Spain	18	1	488226	212280	2390	564
En Comú Podem	En Comú Podem	463627663844039	Facebook	m55_64	male (55-64)	ES	Spain	51	1	380858	163544	1481	353
Stop Cambio Climático		124967441456981	Facebook	m55_64	male (55-64)	ES	Spain	32	1	329156	131758	954	192
Greenpeace España	Greenpeace España	133044800622	Facebook	m55_64	male (55-64)	ES	Spain	172	1	323061	126257	1309	219
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	m55_64	male (55-64)	ES	Spain	38	1	296938	104575	1121	174
European Parliament		178362315106	Facebook	m55_64	male (55-64)	ES	Spain	45	1	291221	114894	1661	348
Mónica Oltra	Compromís	81107269227	Facebook	m55_64	male (55-64)	ES	Spain	15	1	253206	117550	854	203
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	m55_64	male (55-64)	ES	Spain	75	1	245039	100159	1695	374
Amnistía Internacional España		78151799929	Facebook	m55_64	male (55-64)	ES	Spain	36	1	226623	92693	1538	250
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m55_64	male (55-64)	ES	Spain	30	1	213893	93915	1172	310
ACNUR Comite español		94118672764	Facebook	m55_64	male (55-64)	ES	Spain	36	1	188760	76275	816	112
Ayuda LGTB		315021912539118	Facebook	m55_64	male (55-64)	ES	Spain	51	1	186050	74273	1459	248
Avaaz	Avaaz	8340223883	Facebook	m55_64	male (55-64)	ES	Spain	5	1	185117	89265	849	167
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	m55_64	male (55-64)	ES	Spain	218	1	181966	70162	2107	418
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	m55_64	male (55-64)	ES	Spain	245	1	174709	39019	2568	209
Izquierda Unida	Izquierda Unida	74858103866	Facebook	m55_64	male (55-64)	ES	Spain	14	1	162370	71710	651	198
