advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	f25_34	female (25-34)	ES	Spain	322	1	13982101	6228390	78343	19797
Partido Popular	Partido Popular	72249031214	Facebook	f25_34	female (25-34)	ES	Spain	1218	1	10852120	3871324	63339	8607
Ciudadanos	Ciudadanos	74078667754	Facebook	f25_34	female (25-34)	ES	Spain	4506	1	9329060	2855084	89308	7425
PSOE	PSOE	189318235003	Facebook	f25_34	female (25-34)	ES	Spain	332	1	4155827	1632961	13022	2435
Apodemia		115927088504184	Facebook	f25_34	female (25-34)	ES	Spain	22	1	2653992	1177078	1256	68
Greenpeace España	Greenpeace España	133044800622	Facebook	f25_34	female (25-34)	ES	Spain	172	1	2536677	956511	7842	1056
European Parliament		178362315106	Facebook	f25_34	female (25-34)	ES	Spain	67	1	2015024	915303	6094	1412
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	f25_34	female (25-34)	ES	Spain	91	1	1950983	857688	5890	1460
Un país moderno	Unidas Podemos	577723459314066	Facebook	f25_34	female (25-34)	ES	Spain	49	1	1823600	851257	6925	1585
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	f25_34	female (25-34)	ES	Spain	85	1	1541047	661708	9644	2517
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	f25_34	female (25-34)	ES	Spain	263	1	996771	395997	4487	556
Compromís	Compromís	194053080624605	Facebook	f25_34	female (25-34)	ES	Spain	74	1	740909	295167	2913	555
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	f25_34	female (25-34)	ES	Spain	219	1	738160	276849	5109	793
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	f25_34	female (25-34)	ES	Spain	45	1	682608	291693	2685	852
Colores Contra la Violencia		491948314339036	Facebook	f25_34	female (25-34)	ES	Spain	43	1	675597	241617	1759	61
Respeto LGTB		2315084548728652	Facebook	f25_34	female (25-34)	ES	Spain	241	1	674671	251464	3965	297
Ingredientes que Suman		586540488142205	Facebook	f25_34	female (25-34)	ES	Spain	13	1	668733	304573	1970	438
Ayuda LGTB		315021912539118	Facebook	f25_34	female (25-34)	ES	Spain	42	1	634986	264865	3817	822
WWF España		57973661707	Facebook	f25_34	female (25-34)	ES	Spain	40	1	620416	274736	2807	523
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	f25_34	female (25-34)	ES	Spain	701	1	598972	69514	37255	5
Irene Montero	Unidas Podemos	699285113542248	Facebook	f25_34	female (25-34)	ES	Spain	8	1	569937	274985	4174	1494
Partido Socialista Europeo		442423976113917	Facebook	f25_34	female (25-34)	ES	Spain	33	1	548054	247010	827	114
Save the Children España	Save the Children España	57845333112	Facebook	f25_34	female (25-34)	ES	Spain	23	1	501870	239921	2260	499
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	f25_34	female (25-34)	ES	Spain	21	1	473996	209549	3039	565
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	f25_34	female (25-34)	ES	Spain	47	1	472669	181408	1314	236
