advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw1	Last week	SK	Slovakia	99	1	2428434	757669	19141	2581
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rw1	Last week	SK	Slovakia	204	1	1743917	497716	15342	825
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw1	Last week	SK	Slovakia	25	1	1564476	716999	8959	2666
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rw1	Last week	SK	Slovakia	24	1	1509477	673500	8360	2266
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw1	Last week	SK	Slovakia	21	1	1288778	469025	12903	2695
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rw1	Last week	SK	Slovakia	71	1	1247936	437580	6314	376
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rw1	Last week	SK	Slovakia	19	1	1207446	480002	5484	1015
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rw1	Last week	SK	Slovakia	15	1	1112483	419999	5686	1633
Sme rodina		600235073447674	Facebook	rw1	Last week	SK	Slovakia	2	1	1016664	503332	1165	533
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw1	Last week	SK	Slovakia	78	1	970801	311600	7445	1078
Ivan ŠTEFANEC		324560137683033	Facebook	rw1	Last week	SK	Slovakia	3	1	959641	479071	4833	957
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rw1	Last week	SK	Slovakia	977	1	888533	150614	39278	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rw1	Last week	SK	Slovakia	9	1	712990	324999	3491	1199
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rw1	Last week	SK	Slovakia	38	1	647912	197318	3988	358
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rw1	Last week	SK	Slovakia	21	1	635978	204999	3678	399
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw1	Last week	SK	Slovakia	20	1	598185	209863	2765	289
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw1	Last week	SK	Slovakia	40	1	510092	144411	3611	262
European Parliament		178362315106	Facebook	rw1	Last week	SK	Slovakia	5	1	504331	226929	3759	751
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rw1	Last week	SK	Slovakia	20	1	499906	134985	2779	200
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw1	Last week	SK	Slovakia	8	1	462410	212250	1385	200
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rw1	Last week	SK	Slovakia	8	1	450970	149995	1955	312
SMER - SD	SMER - SD	102146246492040	Facebook	rw1	Last week	SK	Slovakia	8	1	443741	118749	1179	99
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rw1	Last week	SK	Slovakia	19	1	419435	92889	1257	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rw1	Last week	SK	Slovakia	168	1	317488	53005	14351	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	rw1	Last week	SK	Slovakia	48	1	311952	73000	5152	100
KDH	KDH	163449818290	Facebook	rw1	Last week	SK	Slovakia	10	1	301468	66295	2176	332
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rw1	Last week	SK	Slovakia	22	1	296979	64599	2419	100
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw1	Last week	SK	Slovakia	10	1	294526	61711	1081	58
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rw1	Last week	SK	Slovakia	23	1	277976	62999	2277	0
Miroslav Žiak		396331590493376	Facebook	rw1	Last week	SK	Slovakia	20	1	252783	53198	1687	15
Nagy József		128401833854581	Facebook	rw1	Last week	SK	Slovakia	2	1	249998	110000	598	100
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rw1	Last week	SK	Slovakia	6	1	241732	51347	557	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rw1	Last week	SK	Slovakia	11	1	232817	77980	972	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rw1	Last week	SK	Slovakia	2	1	224852	97470	934	187
Martin Šmilňák	KDH	279200712281963	Facebook	rw1	Last week	SK	Slovakia	9	1	217227	52244	1103	62
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw1	Last week	SK	Slovakia	17	1	210403	55750	1274	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rw1	Last week	SK	Slovakia	6	1	210385	81079	1451	327
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	rw1	Last week	SK	Slovakia	1	1	199999	99999	99	0
Maroš Šefčovič		245361515516655	Facebook	rw1	Last week	SK	Slovakia	4	1	199995	40000	396	0
Robert Fico	Robert Fico	732167026967322	Facebook	rw1	Last week	SK	Slovakia	4	1	193746	38749	1583	299
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw1	Last week	SK	Slovakia	10	1	182899	45259	1083	96
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw1	Last week	SK	Slovakia	14	1	174767	55055	1270	58
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rw1	Last week	SK	Slovakia	8	1	171950	36989	791	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rw1	Last week	SK	Slovakia	5	1	158177	31636	858	99
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rw1	Last week	SK	Slovakia	5	1	154441	31388	1341	255
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw1	Last week	SK	Slovakia	3	1	149979	29996	296	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rw1	Last week	SK	Slovakia	25	1	141895	53981	2472	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rw1	Last week	SK	Slovakia	8	1	140287	50146	676	37
Marián Čaučík	KDH	168054920212177	Facebook	rw1	Last week	SK	Slovakia	10	1	135995	57200	855	100
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw1	Last week	SK	Slovakia	5	1	129163	49833	567	70
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rw1	Last week	SK	Slovakia	10	1	128742	37749	779	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rw1	Last week	SK	Slovakia	3	1	124933	24987	446	49
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rw1	Last week	SK	Slovakia	9	1	105874	32943	889	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rw1	Last week	SK	Slovakia	2	1	99997	19999	197	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rw1	Last week	SK	Slovakia	2	1	99978	19996	197	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw1	Last week	SK	Slovakia	1	1	99670	49835	497	99
Hlavný denník		460072524405386	Facebook	rw1	Last week	SK	Slovakia	1	1	97856	48928	488	97
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw1	Last week	SK	Slovakia	21	1	97051	32474	586	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw1	Last week	SK	Slovakia	2	1	83332	26666	182	16
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rw1	Last week	SK	Slovakia	14	1	81786	24999	1287	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rw1	Last week	SK	Slovakia	6	1	81600	23287	434	0
