advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fight For €14 - NL		296330127745778	Facebook	f	female	BE	Belgium	9	1	88215	19302	551	0
JONG CD&V		638247042856542	Facebook	f	female	BE	Belgium	3	1	87956	36137	612	112
Peter Van Rompuy	CD&V	257794051588457	Facebook	f	female	BE	Belgium	18	1	87544	41170	994	0
Eneco Belgium		155682534507894	Facebook	f	female	BE	Belgium	17	1	86160	21374	1185	56
Wouter Beke	Wouter Beke	311935738907850	Facebook	f	female	BE	Belgium	11	1	85412	23042	577	0
MBRC		1853495178284518	Facebook	f	female	BE	Belgium	10	1	83658	18079	705	113
Game of Sultans		185311195624361	Facebook	f	female	BE	Belgium	7	1	82447	37069	2043	498
Comac étudiants		386211174868638	Facebook	f	female	BE	Belgium	18	1	82115	23875	1277	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	BE	Belgium	4	1	82028	40890	418	83
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	f	female	BE	Belgium	12	1	81191	19423	700	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	f	female	BE	Belgium	4	1	80018	17764	424	54
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	f	female	BE	Belgium	21	1	77965	19618	1127	0
Mediaplanet Stories		452253761911595	Facebook	f	female	BE	Belgium	1	1	77749	38875	387	77
Peter Van Hecke		414570162644130	Facebook	f	female	BE	Belgium	4	1	77726	15545	607	113
Lode Ceyssens		690224427744073	Facebook	f	female	BE	Belgium	2	1	77717	30849	103	0
Humble Household		1746853745395190	Facebook	f	female	BE	Belgium	40	1	76720	30761	584	124
Amelie Pans		339831539409950	Facebook	f	female	BE	Belgium	12	1	76695	16637	597	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	f	female	BE	Belgium	7	1	75404	14862	524	41
Bond Beter Leefmilieu		143447890251	Facebook	f	female	BE	Belgium	5	1	74415	14883	180	0
Meyrem Almaci		1943402032590802	Facebook	f	female	BE	Belgium	6	1	71967	24798	478	73
one brussels	one.brussels	244157445635331	Facebook	f	female	BE	Belgium	2	1	71021	14204	308	42
Wholesome Culture		1664959567149320	Facebook	f	female	BE	Belgium	7	1	70725	31261	165	31
FGTB Nettoyage		254275311677180	Facebook	f	female	BE	Belgium	2	1	68951	13790	136	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f	female	BE	Belgium	35	1	67939	22765	477	74
CNCD-11.11.11		118510721519982	Facebook	f	female	BE	Belgium	3	1	66545	15322	164	0
Aaron Ooms		127953044627536	Facebook	f	female	BE	Belgium	5	1	65035	14565	255	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	f	female	BE	Belgium	42	1	64605	13414	1495	0
Européens Sans Frontières		668031516635463	Facebook	f	female	BE	Belgium	8	1	64303	26162	115	27
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f	female	BE	Belgium	2	1	64093	31182	362	61
Democracy Alive		277008469606499	Facebook	f	female	BE	Belgium	5	1	62972	13467	457	68
Oceonics		277859882973746	Facebook	f	female	BE	Belgium	4	1	61820	12197	203	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	f	female	BE	Belgium	2	1	61432	30716	343	54
Sauvez le square Riga		1401418253310928	Facebook	f	female	BE	Belgium	27	1	59091	16186	1145	0
4UCAMPUS		259614948900	Facebook	f	female	BE	Belgium	4	1	58414	11683	210	0
Walk for the Climate		245744322763539	Facebook	f	female	BE	Belgium	2	1	58391	11678	115	0
Ralph Packet		2009966045768110	Facebook	f	female	BE	Belgium	14	1	57275	15924	427	31
The Belgian Pride		348580571827433	Facebook	f	female	BE	Belgium	2	1	57104	11421	569	114
Guardian Weekly		64525551258	Facebook	f	female	BE	Belgium	17	1	56793	25169	281	49
Campus protestant		2019076568379648	Facebook	f	female	BE	Belgium	13	1	56323	22650	304	52
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	f	female	BE	Belgium	14	1	56221	19688	729	36
Halal en danger		2115131348600358	Facebook	f	female	BE	Belgium	2	1	55409	22001	219	36
Kim Alloo	Alloo Kim	2165082146846340	Facebook	f	female	BE	Belgium	20	1	55222	11416	1220	48
Kim De Witte	PVDA	315662412174661	Facebook	f	female	BE	Belgium	5	1	55208	11042	503	71
Little Step		546966742329623	Facebook	f	female	BE	Belgium	2	1	54998	11000	198	0
Anneleen Van Bossuyt		1375436739430055	Facebook	f	female	BE	Belgium	3	1	53878	10775	106	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	f	female	BE	Belgium	1	1	53079	26540	264	53
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	f	female	BE	Belgium	2	1	52874	10575	327	55
Sarah Smeyers	N-VA	95712061024	Facebook	f	female	BE	Belgium	6	1	51511	12860	347	36
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	f	female	BE	Belgium	1	1	51308	25654	256	51
Miséricorde pour l'Humanité France		596904657000107	Facebook	f	female	BE	Belgium	8	1	51096	19378	374	72
Europe Together		140105536131109	Facebook	f	female	BE	Belgium	3	1	50996	24920	283	49
GRIP - Kom op voor inclusie		1024656630910224	Facebook	f	female	BE	Belgium	3	1	50912	10028	383	51
FGTB Construction		174309193235171	Facebook	f	female	BE	Belgium	2	1	50781	10156	100	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	f	female	BE	Belgium	24	1	50728	11152	1109	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	f	female	BE	Belgium	3	1	50639	10060	133	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	BE	Belgium	2	1	50287	19142	350	70
Tilt		169065407139584	Facebook	f	female	BE	Belgium	1	1	50036	25018	499	250
La maison du bambou		363210450932797	Facebook	f	female	BE	Belgium	1	1	49999	10000	499	100
angelinachan		632691657152667	Facebook	f	female	BE	Belgium	1	1	49999	10000	99	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	f	female	BE	Belgium	1	1	49998	9999	98	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	f	female	BE	Belgium	1	1	49513	24756	247	49
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	f	female	BE	Belgium	11	1	49265	12085	463	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	f	female	BE	Belgium	4	1	48733	11078	161	0
NN		765223566868464	Facebook	f	female	BE	Belgium	6	1	48725	10926	572	79
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	f	female	BE	Belgium	3	1	48715	13231	188	0
Orry Van de Wauwer		100752223802681	Facebook	f	female	BE	Belgium	5	1	48499	10841	390	47
Mama Quilla		387951911757339	Facebook	f	female	BE	Belgium	1	1	47698	23849	238	47
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	f	female	BE	Belgium	3	1	47459	11874	216	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	f	female	BE	Belgium	4	1	47025	9326	165	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	f	female	BE	Belgium	1	1	46615	23308	232	46
Neen, geen mega moskee in Hasselt		484928445187236	Facebook	f	female	BE	Belgium	20	1	45921	9875	681	0
David Bouillon		279916929543457	Facebook	f	female	BE	Belgium	1	1	45678	22839	227	45
Croix-Rouge de Belgique		209210135757984	Facebook	f	female	BE	Belgium	1	1	45355	22677	226	45
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	f	female	BE	Belgium	10	1	45087	12636	448	0
Maxime Hardy		1160832417389494	Facebook	f	female	BE	Belgium	6	1	43762	10076	248	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	f	female	BE	Belgium	22	1	43311	12387	795	0
Veerle Baeyens		1402339926704301	Facebook	f	female	BE	Belgium	2	1	43225	8645	85	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	f	female	BE	Belgium	8	1	43184	10947	390	0
Tout va bien - officiel		1853789618247333	Facebook	f	female	BE	Belgium	3	1	42493	8498	114	0
Nous voulons des coquelicots Belgique		996402860560375	Facebook	f	female	BE	Belgium	1	1	42339	8468	83	0
Bikezac - By Cobags		292443537522136	Facebook	f	female	BE	Belgium	2	1	42331	16218	151	61
Sigefroid Van Haelst		426942467817318	Facebook	f	female	BE	Belgium	3	1	42016	8403	83	0
KissPlanet		581298388990286	Facebook	f	female	BE	Belgium	1	1	41814	8363	82	0
Michiel Vandewalle		623661894685605	Facebook	f	female	BE	Belgium	6	1	41738	10220	262	0
VMware		6975960973	Facebook	f	female	BE	Belgium	3	1	41094	20547	112	22
Laïcité Brabant wallon		682207655258109	Facebook	f	female	BE	Belgium	1	1	40728	8145	80	0
PTB		53838654385	Facebook	f	female	BE	Belgium	4	1	40369	18685	305	29
Ecogreen		2207467306235731	Facebook	f	female	BE	Belgium	4	1	39997	16328	353	84
Equality Festival Courcelles		1820149114951431	Facebook	f	female	BE	Belgium	6	1	39702	11015	511	44
Yoleen Van Camp		533686686730041	Facebook	f	female	BE	Belgium	4	1	39545	9039	182	0
ROXY ANTWERP		175724632506647	Facebook	f	female	BE	Belgium	5	1	39512	11039	277	0
Benjamin Dalle		232597487340084	Facebook	f	female	BE	Belgium	9	1	39432	7511	676	46
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	f	female	BE	Belgium	5	1	39313	8397	411	71
European Youth Event		919232861444360	Facebook	f	female	BE	Belgium	7	1	39147	18625	151	32
Medina Expo Belgium		448924871880808	Facebook	f	female	BE	Belgium	1	1	38977	7795	77	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	f	female	BE	Belgium	2	1	38893	7778	234	39
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	f	female	BE	Belgium	2	1	38814	7763	387	77
Assita Kanko		150977208365420	Facebook	f	female	BE	Belgium	2	1	38130	7626	380	76
Arc-en-Ciel Wallonie		257991607550653	Facebook	f	female	BE	Belgium	2	1	37861	9604	128	0
BePax		229203850426658	Facebook	f	female	BE	Belgium	2	1	37272	9364	124	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	f	female	BE	Belgium	10	1	37219	11391	109	0
Lingokids		497983453648415	Facebook	f	female	BE	Belgium	16	1	37209	17395	121	24
Technopolis		156577567699904	Facebook	f	female	BE	Belgium	1	1	36577	18289	36	0
Issam Benali	Benali Issam	92011327952	Facebook	f	female	BE	Belgium	6	1	36537	7017	574	53
KP Interieur		355745471885983	Facebook	f	female	BE	Belgium	1	1	36334	7267	362	72
PSAnderlues		197214344323855	Facebook	f	female	BE	Belgium	4	1	36065	9311	175	0
Helga Stevens		213362252188490	Facebook	f	female	BE	Belgium	12	1	35901	10730	445	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	f	female	BE	Belgium	42	1	35688	3771	2041	0
EPP Group in the European Parliament		291699857688	Facebook	f	female	BE	Belgium	3	1	35595	7204	351	70
Le Monde		14892757589	Facebook	f	female	BE	Belgium	34	1	35237	13245	74	7
Proud of Our Pride		400548670511219	Facebook	f	female	BE	Belgium	52	1	35174	7727	170	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	f	female	BE	Belgium	17	1	34811	10051	687	0
Charles Kaisin		1373021049422742	Facebook	f	female	BE	Belgium	1	1	34664	6933	68	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	f	female	BE	Belgium	2	1	34303	8064	99	0
La Ferme Nos Pilifs		108117725920737	Facebook	f	female	BE	Belgium	1	1	34274	6854	342	68
TScheldt		682842165445702	Facebook	f	female	BE	Belgium	5	1	34004	8476	199	21
AEOLOS_Ath		318621038528269	Facebook	f	female	BE	Belgium	4	1	33934	10858	174	0
Amnesty International Belgique francophone		88984475432	Facebook	f	female	BE	Belgium	1	1	33829	6766	66	0
The Lemon Spoon		1610249445854901	Facebook	f	female	BE	Belgium	1	1	33767	6753	66	0
Frédérique Ries		121508211203759	Facebook	f	female	BE	Belgium	1	1	33721	6744	66	0
LIFE		167060196653670	Facebook	f	female	BE	Belgium	46	1	33440	7028	198	0
Andries Gryffroy	N-VA	277891335706685	Facebook	f	female	BE	Belgium	3	1	33326	7465	87	0
Achille Junior Vandyck		473094542730885	Facebook	f	female	BE	Belgium	3	1	33153	9016	128	0
It's Canada Time - itscanadatime		974459525936546	Facebook	f	female	BE	Belgium	4	1	32890	6525	158	54
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	f	female	BE	Belgium	19	1	32844	6435	703	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	f	female	BE	Belgium	3	1	32739	7934	374	54
Agora.Brussels		187607388601520	Facebook	f	female	BE	Belgium	2	1	32550	6510	114	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	f	female	BE	Belgium	2	1	32232	6446	321	64
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	f	female	BE	Belgium	4	1	31493	6110	413	58
Les Glorieuses		146011089076620	Facebook	f	female	BE	Belgium	8	1	31467	7455	120	0
Little Green Dots		1315737615215929	Facebook	f	female	BE	Belgium	6	1	31454	8964	534	0
Aymeric DE LAMOTTE		841559215859811	Facebook	f	female	BE	Belgium	3	1	31404	6281	95	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	f	female	BE	Belgium	11	1	31273	9074	526	0
Comac Studenten		1477520555859157	Facebook	f	female	BE	Belgium	3	1	31269	6114	173	0
Sensoa		149353871767039	Facebook	f	female	BE	Belgium	1	1	31173	6234	311	62
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	f	female	BE	Belgium	11	1	30679	9713	396	0
Adalia asbl		1512777045608656	Facebook	f	female	BE	Belgium	1	1	30571	6114	60	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	f	female	BE	Belgium	2	1	30551	6110	223	40
Santesano		316620582266150	Facebook	f	female	BE	Belgium	2	1	30345	13862	268	129
NewB		146272022205358	Facebook	f	female	BE	Belgium	5	1	30339	9232	178	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	f	female	BE	Belgium	4	1	30171	7351	535	83
CDH liste à la Chambre province de Liège		268478507423505	Facebook	f	female	BE	Belgium	2	1	29891	7166	298	51
Melissa Depraetere		2101118869952701	Facebook	f	female	BE	Belgium	1	1	29446	5889	58	0
HART BOVEN HARD		1531569170390942	Facebook	f	female	BE	Belgium	1	1	28855	5771	57	0
10 Waste Challenge		863509567341205	Facebook	f	female	BE	Belgium	6	1	28197	5375	268	0
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	f	female	BE	Belgium	1	1	27992	5598	279	55
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	f	female	BE	Belgium	1	1	27733	5546	276	55
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	f	female	BE	Belgium	1	1	27385	5477	54	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	f	female	BE	Belgium	3	1	27361	5472	60	0
Touche Pas A Ma Pote		210583819073654	Facebook	f	female	BE	Belgium	1	1	27285	5457	54	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	f	female	BE	Belgium	4	1	27005	6631	160	0
Festival SERIES MANIA		205811186435754	Facebook	f	female	BE	Belgium	1	1	26819	5363	267	53
Pro Bruxsel		43144395107	Facebook	f	female	BE	Belgium	2	1	26749	6731	237	39
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	f	female	BE	Belgium	1	1	26426	5285	52	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	f	female	BE	Belgium	1	1	26287	5257	52	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	f	female	BE	Belgium	1	1	26206	5241	51	0
Olivier Destrebecq		16300398301	Facebook	f	female	BE	Belgium	3	1	26203	6822	312	39
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	f	female	BE	Belgium	1	1	26109	5222	260	52
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	f	female	BE	Belgium	3	1	25830	5166	311	40
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	f	female	BE	Belgium	1	1	25820	5164	257	51
garagErasmus Foundation		126673650730964	Facebook	f	female	BE	Belgium	2	1	25316	5063	50	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	f	female	BE	Belgium	6	1	25209	5042	191	0
