advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f13_17	female (13-17)	MT	Malta	33	1	39363	8304	98	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f13_17	female (13-17)	MT	Malta	14	1	38888	16741	321	80
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f13_17	female (13-17)	MT	Malta	72	1	36702	7836	235	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	f13_17	female (13-17)	MT	Malta	28	1	33381	11365	107	19
Josef Caruana	Josef Caruana	166617437361908	Facebook	f13_17	female (13-17)	MT	Malta	7	1	14504	4359	44	4
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f13_17	female (13-17)	MT	Malta	11	1	14314	5320	49	7
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	f13_17	female (13-17)	MT	Malta	8	1	11976	3554	66	0
David Stellini	David Stellini	1911257335785088	Facebook	f13_17	female (13-17)	MT	Malta	7	1	10889	4326	66	11
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f13_17	female (13-17)	MT	Malta	7	1	10007	3033	38	3
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f13_17	female (13-17)	MT	Malta	12	1	9160	2556	45	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f13_17	female (13-17)	MT	Malta	1	1	9010	1802	17	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f13_17	female (13-17)	MT	Malta	29	1	6823	1659	57	2
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	MT	Malta	20	1	6821	3277	20	4
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	f13_17	female (13-17)	MT	Malta	18	1	6163	1565	36	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f13_17	female (13-17)	MT	Malta	22	1	5623	2458	45	1
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f13_17	female (13-17)	MT	Malta	5	1	5375	1368	37	3
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f13_17	female (13-17)	MT	Malta	4	1	5241	1627	42	8
David Casa	David Casa	193035580892638	Facebook	f13_17	female (13-17)	MT	Malta	1	1	5207	1041	10	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	f13_17	female (13-17)	MT	Malta	25	1	4915	989	74	2
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f13_17	female (13-17)	MT	Malta	3	1	4705	1075	12	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	f13_17	female (13-17)	MT	Malta	4	1	3692	736	38	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	f13_17	female (13-17)	MT	Malta	5	1	1953	459	10	0
Joe Sammut	Joe Sammut	433245190070343	Facebook	f13_17	female (13-17)	MT	Malta	2	1	1695	339	16	3
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	f13_17	female (13-17)	MT	Malta	7	1	1647	709	25	0
Vote16+		149809275605377	Facebook	f13_17	female (13-17)	MT	Malta	2	1	1633	273	53	0
Felix Busuttil		1698335456918274	Facebook	f13_17	female (13-17)	MT	Malta	4	1	1285	563	23	0
Noel Cassar	Noel Caesar	290329184871610	Facebook	f13_17	female (13-17)	MT	Malta	1	1	1260	252	2	0
Mercieca Michael		2178422028892229	Facebook	f13_17	female (13-17)	MT	Malta	1	1	1117	223	2	0
Peter Agius	Peter Agius	263881160919130	Facebook	f13_17	female (13-17)	MT	Malta	2	1	1086	543	10	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	f13_17	female (13-17)	MT	Malta	1	1	916	458	9	0
Malta Independent	Malta Independent	480288348662981	Facebook	f13_17	female (13-17)	MT	Malta	1	1	570	114	11	0
Ian Borg	Ian Borg	151496594943131	Facebook	f13_17	female (13-17)	MT	Malta	2	1	428	85	0	0
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	MT	Malta	3	1	363	108	5	0
Sephora Cutajar	Sephora Cutajar	370176067131807	Facebook	f13_17	female (13-17)	MT	Malta	1	1	104	0	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	MT	Malta	5	1	87	30	0	0
Saaczech		1891172680926309	Facebook	f13_17	female (13-17)	MT	Malta	1	1	64	0	0	0
Marion Parnis	Marion Parnis	123892568288417	Facebook	f13_17	female (13-17)	MT	Malta	1	1	37	0	3	0
Mary Gauci		1733645339991743	Facebook	f13_17	female (13-17)	MT	Malta	1	1	14	2	0	0
ITUC		20556338116	Facebook	f13_17	female (13-17)	MT	Malta	2	1	2	0	0	0
