advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d125	2019-05-05	SK	Slovakia	3	1	374999	150000	749	375
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d125	2019-05-05	SK	Slovakia	8	1	223329	81166	1296	233
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d125	2019-05-05	SK	Slovakia	7	1	209996	76999	830	133
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d125	2019-05-05	SK	Slovakia	37	1	196280	69464	690	72
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d125	2019-05-05	SK	Slovakia	54	1	151375	48424	939	131
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d125	2019-05-05	SK	Slovakia	118	1	118270	34933	1385	38
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d125	2019-05-05	SK	Slovakia	955	1	116906	9601	8074	0
Norbert Kurilla		355021862017547	Facebook	d125	2019-05-05	SK	Slovakia	10	1	106156	30831	620	94
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d125	2019-05-05	SK	Slovakia	5	1	102497	20500	247	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d125	2019-05-05	SK	Slovakia	9	1	90246	26416	712	104
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d125	2019-05-05	SK	Slovakia	33	1	85782	25043	309	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d125	2019-05-05	SK	Slovakia	2	1	84065	39890	398	76
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d125	2019-05-05	SK	Slovakia	6	1	69997	13999	197	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d125	2019-05-05	SK	Slovakia	17	1	69366	22872	525	41
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d125	2019-05-05	SK	Slovakia	17	1	68884	16920	321	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d125	2019-05-05	SK	Slovakia	11	1	63469	22861	277	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d125	2019-05-05	SK	Slovakia	24	1	62758	16534	338	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d125	2019-05-05	SK	Slovakia	2	1	45549	19034	57	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d125	2019-05-05	SK	Slovakia	3	1	39642	13928	195	34
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d125	2019-05-05	SK	Slovakia	17	1	33863	7092	101	0
Miroslav Žiak		396331590493376	Facebook	d125	2019-05-05	SK	Slovakia	7	1	32429	7388	178	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d125	2019-05-05	SK	Slovakia	71	1	31810	2583	2249	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d125	2019-05-05	SK	Slovakia	4	1	29880	11726	141	16
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d125	2019-05-05	SK	Slovakia	6	1	27998	5500	148	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d125	2019-05-05	SK	Slovakia	4	1	26880	5376	144	22
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d125	2019-05-05	SK	Slovakia	3	1	26249	5249	74	0
Marián Čaučík	KDH	168054920212177	Facebook	d125	2019-05-05	SK	Slovakia	9	1	22497	4500	222	0
KDH	KDH	163449818290	Facebook	d125	2019-05-05	SK	Slovakia	2	1	22461	4492	44	0
Branislav Škripek		498701220263973	Facebook	d125	2019-05-05	SK	Slovakia	3	1	19582	3916	90	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d125	2019-05-05	SK	Slovakia	6	1	18590	4045	96	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d125	2019-05-05	SK	Slovakia	2	1	18332	3666	65	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d125	2019-05-05	SK	Slovakia	4	1	17677	4714	88	0
Sme rodina		600235073447674	Facebook	d125	2019-05-05	SK	Slovakia	1	1	16666	3333	32	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	d125	2019-05-05	SK	Slovakia	1	1	16666	3333	33	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	d125	2019-05-05	SK	Slovakia	1	1	16666	8333	83	16
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d125	2019-05-05	SK	Slovakia	1	1	16666	8333	83	16
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	d125	2019-05-05	SK	Slovakia	1	1	16609	3321	32	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d125	2019-05-05	SK	Slovakia	5	1	15052	3113	84	6
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d125	2019-05-05	SK	Slovakia	2	1	12878	3939	39	4
Martin Šmilňák		279200712281963	Facebook	d125	2019-05-05	SK	Slovakia	1	1	12499	2500	24	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d125	2019-05-05	SK	Slovakia	2	1	11666	3333	49	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d125	2019-05-05	SK	Slovakia	2	1	10780	2156	36	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d125	2019-05-05	SK	Slovakia	4	1	9999	4999	99	0
Kresťanská únia		558882197954288	Facebook	d125	2019-05-05	SK	Slovakia	1	1	9999	2000	19	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d125	2019-05-05	SK	Slovakia	1	1	9998	1999	19	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d125	2019-05-05	SK	Slovakia	4	1	9290	3943	62	16
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d125	2019-05-05	SK	Slovakia	2	1	8836	1767	28	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d125	2019-05-05	SK	Slovakia	1	1	8316	1663	16	0
Ábel Ravasz		978554185546219	Facebook	d125	2019-05-05	SK	Slovakia	1	1	7142	1428	14	0
Ivan ŠTEFANEC		324560137683033	Facebook	d125	2019-05-05	SK	Slovakia	3	1	7092	2212	69	3
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d125	2019-05-05	SK	Slovakia	3	1	6595	2019	57	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d125	2019-05-05	SK	Slovakia	6	1	6437	1111	108	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	d125	2019-05-05	SK	Slovakia	1	1	6249	1250	12	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d125	2019-05-05	SK	Slovakia	3	1	5927	2964	58	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d125	2019-05-05	SK	Slovakia	2	1	5100	1020	56	9
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d125	2019-05-05	SK	Slovakia	2	1	4499	2249	44	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	d125	2019-05-05	SK	Slovakia	3	1	3999	1666	99	0
SMER - SD	SMER - SD	102146246492040	Facebook	d125	2019-05-05	SK	Slovakia	1	1	3333	1666	33	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d125	2019-05-05	SK	Slovakia	2	1	3332	666	66	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d125	2019-05-05	SK	Slovakia	3	1	2997	0	297	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d125	2019-05-05	SK	Slovakia	2	1	2832	499	82	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d125	2019-05-05	SK	Slovakia	4	1	2165	666	71	0
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	d125	2019-05-05	SK	Slovakia	2	1	2142	857	28	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d125	2019-05-05	SK	Slovakia	2	1	2110	1055	20	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d125	2019-05-05	SK	Slovakia	2	1	1874	750	24	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d125	2019-05-05	SK	Slovakia	6	1	1745	787	26	0
Veronika Jankovičová	KDH	824505524591619	Facebook	d125	2019-05-05	SK	Slovakia	1	1	1666	333	33	0
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	d125	2019-05-05	SK	Slovakia	1	1	1666	333	33	0
