advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	1063946	513239	5806	1201
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	208	1	820029	298031	4689	635
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	64	1	421571	134812	3524	775
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	733	1	355674	66859	11624	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	219	1	342895	99449	2473	156
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f35_44	female (35-44)	SK	Slovakia	35	1	322306	128113	1737	569
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f35_44	female (35-44)	SK	Slovakia	74	1	312198	87571	1420	19
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f35_44	female (35-44)	SK	Slovakia	125	1	283668	95171	1056	76
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f35_44	female (35-44)	SK	Slovakia	27	1	262618	112561	808	189
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	169	1	257755	76564	1747	131
Plamienok n.o.		174988447418	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	252194	106945	430	130
Miroslav Žiak		396331590493376	Facebook	f35_44	female (35-44)	SK	Slovakia	102	1	232339	50470	1216	14
Sme rodina	Sme rodina	600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	222897	100509	314	123
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	135	1	222491	70785	1978	250
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	61	1	211209	62026	884	50
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	24	1	205687	67816	731	73
Nagy József	Nagy József	128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	203552	83197	332	51
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f35_44	female (35-44)	SK	Slovakia	67	1	202090	88493	1031	245
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f35_44	female (35-44)	SK	Slovakia	25	1	193981	80875	874	245
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f35_44	female (35-44)	SK	Slovakia	58	1	179445	77239	991	261
Ivan ŠTEFANEC		324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	41	1	166376	69386	694	155
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	83	1	165027	64933	1062	100
Peter Puškár	Puskar Peter	299027620531773	Facebook	f35_44	female (35-44)	SK	Slovakia	84	1	162203	53006	1001	125
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f35_44	female (35-44)	SK	Slovakia	59	1	160965	46875	720	17
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f35_44	female (35-44)	SK	Slovakia	52	1	115066	30482	676	69
