advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
kontrast.at	kontrast.at	1079650008770485	Facebook	u65_	unknown (65+)	AT	Austria	80	1	5599	2189	26	6
SPÖ	SPÖ	77393060080	Facebook	u65_	unknown (65+)	AT	Austria	209	1	4934	1743	41	5
Andreas Schieder	SPÖ	290881691011354	Facebook	u65_	unknown (65+)	AT	Austria	109	1	3504	1150	30	5
Harald Vilimsky	FPÖ	547597092025909	Facebook	u65_	unknown (65+)	AT	Austria	71	1	1830	795	15	4
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u65_	unknown (65+)	AT	Austria	150	1	1112	234	31	0
Claudia Gamon	NEOS	447992848717452	Facebook	u65_	unknown (65+)	AT	Austria	54	1	1081	317	6	0
HC Strache	FPÖ	74865038590	Facebook	u65_	unknown (65+)	AT	Austria	35	1	1056	467	5	1
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u65_	unknown (65+)	AT	Austria	15	1	933	323	7	1
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u65_	unknown (65+)	AT	Austria	64	1	823	235	8	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	u65_	unknown (65+)	AT	Austria	7	1	819	369	4	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u65_	unknown (65+)	AT	Austria	50	1	816	170	9	0
Wirtschaftskammer		125946327466544	Facebook	u65_	unknown (65+)	AT	Austria	68	1	660	143	15	0
Stadt Wien	Stadt Wien	110971788921077	Facebook	u65_	unknown (65+)	AT	Austria	11	1	545	151	5	0
European Parliament		178362315106	Facebook	u65_	unknown (65+)	AT	Austria	42	1	531	179	6	0
Othmar Karas	Othmar Karas	395638503864459	Facebook	u65_	unknown (65+)	AT	Austria	39	1	513	98	12	0
FPÖ	FPÖ	169051073236170	Facebook	u65_	unknown (65+)	AT	Austria	12	1	466	199	3	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	u65_	unknown (65+)	AT	Austria	11	1	453	98	4	0
Die Grünen	Die Grünen	21759893033	Facebook	u65_	unknown (65+)	AT	Austria	14	1	423	94	4	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	u65_	unknown (65+)	AT	Austria	42	1	392	99	10	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u65_	unknown (65+)	AT	Austria	29	1	390	98	1	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	u65_	unknown (65+)	AT	Austria	45	1	374	94	3	0
1Europa	Peter Glawischnig	320389701908367	Facebook	u65_	unknown (65+)	AT	Austria	9	1	354	125	2	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u65_	unknown (65+)	AT	Austria	32	1	348	82	5	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	u65_	unknown (65+)	AT	Austria	7	1	333	127	5	1
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	u65_	unknown (65+)	AT	Austria	16	1	322	126	1	0
