advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
kontrast.at	kontrast.at	1079650008770485	Facebook	u35_44	unknown (35-44)	AT	Austria	83	1	16760	6754	73	20
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	AT	Austria	59	1	13632	5966	145	50
SPÖ	SPÖ	77393060080	Facebook	u35_44	unknown (35-44)	AT	Austria	274	1	12791	4443	98	11
Claudia Gamon	NEOS	447992848717452	Facebook	u35_44	unknown (35-44)	AT	Austria	140	1	11848	4301	69	13
Andreas Schieder	SPÖ	290881691011354	Facebook	u35_44	unknown (35-44)	AT	Austria	116	1	10846	3670	88	18
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u35_44	unknown (35-44)	AT	Austria	376	1	8899	2196	155	2
Harald Vilimsky	FPÖ	547597092025909	Facebook	u35_44	unknown (35-44)	AT	Austria	100	1	7776	3310	55	14
HC Strache	FPÖ	74865038590	Facebook	u35_44	unknown (35-44)	AT	Austria	49	1	4942	2176	26	8
Die Grünen	Die Grünen	21759893033	Facebook	u35_44	unknown (35-44)	AT	Austria	36	1	4566	1287	38	6
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	AT	Austria	9	1	4317	1730	29	6
Wirtschaftskammer		125946327466544	Facebook	u35_44	unknown (35-44)	AT	Austria	84	1	3970	1018	43	2
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u35_44	unknown (35-44)	AT	Austria	299	1	3837	819	101	2
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	AT	Austria	349	1	3613	1275	24	6
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	u35_44	unknown (35-44)	AT	Austria	15	1	3531	1557	24	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u35_44	unknown (35-44)	AT	Austria	17	1	3264	1229	23	5
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	u35_44	unknown (35-44)	AT	Austria	16	1	2276	493	22	3
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u35_44	unknown (35-44)	AT	Austria	62	1	2058	444	20	2
FPÖ	FPÖ	169051073236170	Facebook	u35_44	unknown (35-44)	AT	Austria	13	1	1713	719	13	3
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u35_44	unknown (35-44)	AT	Austria	29	1	1521	399	4	0
Plan International Österreich		115130990779	Facebook	u35_44	unknown (35-44)	AT	Austria	7	1	1508	602	10	1
