advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd6	Last 6 days	PT	Portugal	3	1	434052	203108	1059	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	PT	Portugal	15	1	284628	113607	400	60
Uniarea		413110028708018	Facebook	rd6	Last 6 days	PT	Portugal	2	1	235416	103908	184	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	PT	Portugal	5	1	210320	89547	517	77
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rd6	Last 6 days	PT	Portugal	8	1	202166	43096	696	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	PT	Portugal	7	1	193247	75693	206	36
Um universitário também chora		1429916380583545	Facebook	rd6	Last 6 days	PT	Portugal	2	1	141423	56737	186	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd6	Last 6 days	PT	Portugal	2	1	121916	60958	608	181
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd6	Last 6 days	PT	Portugal	2	1	65092	13018	128	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	PT	Portugal	7	1	59028	25231	118	35
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd6	Last 6 days	PT	Portugal	1	1	49999	10000	99	0
Página Miguel Viegas		194651341130667	Facebook	rd6	Last 6 days	PT	Portugal	1	1	49999	24999	124	24
European Parliament		178362315106	Facebook	rd6	Last 6 days	PT	Portugal	2	1	41653	16014	83	38
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd6	Last 6 days	PT	Portugal	5	1	37132	16308	162	29
Greens/EFA in the European Parliament		150527751674751	Facebook	rd6	Last 6 days	PT	Portugal	6	1	36286	8029	147	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd6	Last 6 days	PT	Portugal	2	1	27544	13636	53	0
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd6	Last 6 days	PT	Portugal	2	1	25401	5080	92	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd6	Last 6 days	PT	Portugal	1	1	9186	4593	90	0
Eu, Cláudio		329597637158905	Facebook	rd6	Last 6 days	PT	Portugal	2	1	8853	1770	17	0
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	PT	Portugal	2	1	4474	2093	20	3
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	PT	Portugal	4	1	2979	593	8	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	PT	Portugal	7	1	2430	1001	4	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	PT	Portugal	1	1	2420	1210	6	1
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1722	344	34	0
Sindicato de Estudantes		1802546073329836	Facebook	rd6	Last 6 days	PT	Portugal	1	1	1578	315	31	0
