advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f45_54	female (45-54)	FI	Finland	279	1	1813191	722558	10367	2472
European Parliament		178362315106	Facebook	f45_54	female (45-54)	FI	Finland	49	1	553132	263750	3989	1528
WWF Suomi		119054448115588	Facebook	f45_54	female (45-54)	FI	Finland	25	1	482519	229274	1883	446
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	f45_54	female (45-54)	FI	Finland	80	1	272327	102399	1360	238
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	f45_54	female (45-54)	FI	Finland	16	1	166688	43695	2847	623
Kokoomus	Kokoomus	201285237101	Facebook	f45_54	female (45-54)	FI	Finland	509	1	138073	21360	6324	120
Keskusta	Suomen Keskusta	55312855747	Facebook	f45_54	female (45-54)	FI	Finland	31	1	100473	25011	460	45
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	f45_54	female (45-54)	FI	Finland	46	1	89829	24086	513	23
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	f45_54	female (45-54)	FI	Finland	31	1	88384	20721	631	67
K-Supermarket		380462231997295	Facebook	f45_54	female (45-54)	FI	Finland	6	1	83044	36124	1621	361
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f45_54	female (45-54)	FI	Finland	46	1	75635	25880	595	17
Liike Nyt		194677504471503	Facebook	f45_54	female (45-54)	FI	Finland	26	1	72043	21186	710	151
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f45_54	female (45-54)	FI	Finland	40	1	70214	24329	645	114
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f45_54	female (45-54)	FI	Finland	31	1	70073	16049	809	82
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	f45_54	female (45-54)	FI	Finland	54	1	58267	16041	558	11
Oatly		585888148224935	Facebook	f45_54	female (45-54)	FI	Finland	3	1	55380	22639	442	87
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	f45_54	female (45-54)	FI	Finland	18	1	48487	10427	472	65
Lainaopas		315522049062768	Facebook	f45_54	female (45-54)	FI	Finland	7	1	48298	9567	548	90
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f45_54	female (45-54)	FI	Finland	110	1	45563	8301	1431	0
Henna Partanen		272647342835936	Facebook	f45_54	female (45-54)	FI	Finland	7	1	45096	15104	333	52
Amnesty International - Suomen osasto		134934386349	Facebook	f45_54	female (45-54)	FI	Finland	16	1	44651	10543	203	7
Timo Huhtamäki		2161903010535300	Facebook	f45_54	female (45-54)	FI	Finland	11	1	43527	18240	225	61
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	f45_54	female (45-54)	FI	Finland	44	1	42699	13134	405	34
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	f45_54	female (45-54)	FI	Finland	9	1	42475	20659	195	26
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f45_54	female (45-54)	FI	Finland	6	1	41717	16247	82	7
