advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	u45_54	unknown (45-54)	FI	Finland	262	1	46930	18563	277	65
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	FI	Finland	42	1	16558	7840	122	46
WWF Suomi		119054448115588	Facebook	u45_54	unknown (45-54)	FI	Finland	25	1	13308	6365	53	12
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	u45_54	unknown (45-54)	FI	Finland	66	1	7787	2844	39	5
Kokoomus	Kokoomus	201285237101	Facebook	u45_54	unknown (45-54)	FI	Finland	169	1	4432	692	195	4
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	u45_54	unknown (45-54)	FI	Finland	6	1	2803	1096	5	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	u45_54	unknown (45-54)	FI	Finland	37	1	2795	1021	23	4
Keskusta	Suomen Keskusta	55312855747	Facebook	u45_54	unknown (45-54)	FI	Finland	31	1	2680	663	12	1
Liike Nyt		194677504471503	Facebook	u45_54	unknown (45-54)	FI	Finland	25	1	2372	678	22	4
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	u45_54	unknown (45-54)	FI	Finland	27	1	2287	540	32	2
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	u45_54	unknown (45-54)	FI	Finland	37	1	2199	650	17	1
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	u45_54	unknown (45-54)	FI	Finland	43	1	2009	540	12	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	u45_54	unknown (45-54)	FI	Finland	48	1	1983	516	20	0
K-Supermarket		380462231997295	Facebook	u45_54	unknown (45-54)	FI	Finland	6	1	1829	792	34	7
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	u45_54	unknown (45-54)	FI	Finland	14	1	1789	703	15	4
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	u45_54	unknown (45-54)	FI	Finland	86	1	1688	303	59	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	u45_54	unknown (45-54)	FI	Finland	26	1	1645	377	11	1
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	u45_54	unknown (45-54)	FI	Finland	12	1	1620	407	18	2
Neste		1083597725003936	Facebook	u45_54	unknown (45-54)	FI	Finland	1	1	1435	574	14	2
Amnesty International - Suomen osasto		134934386349	Facebook	u45_54	unknown (45-54)	FI	Finland	16	1	1401	338	7	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	u45_54	unknown (45-54)	FI	Finland	17	1	1312	279	5	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	u45_54	unknown (45-54)	FI	Finland	31	1	1310	300	16	1
Työehtoshoppailu		1602354766564898	Facebook	u45_54	unknown (45-54)	FI	Finland	1	1	1305	652	32	6
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	u45_54	unknown (45-54)	FI	Finland	17	1	1262	258	10	1
Oatly		585888148224935	Facebook	u45_54	unknown (45-54)	FI	Finland	3	1	1158	478	8	1
