advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alter Radio Greece		1641871465876692	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4911	982	97	0
Θανάσης Αθανασίου		879510899046674	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4909	982	97	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4873	974	96	0
Σταύρος Πουσίνης		1390279791107802	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4739	948	93	0
Thesstories.com		410546796170979	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4653	930	92	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4332	866	85	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	4324	865	76	0
QuestionMark		656840164732436	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4313	862	85	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	3674	735	72	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	EL	Greece	14	1	3496	699	45	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3035	607	60	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2315	463	45	0
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	2181	436	43	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	1920	384	38	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	1582	316	27	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	EL	Greece	6	1	1491	298	29	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	1483	296	29	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	1363	272	24	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1348	269	23	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1222	244	24	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1118	223	19	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	1087	217	21	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1055	211	18	0
Beauty Rocks		173264539864995	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1042	208	23	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	EL	Greece	6	1	954	190	16	0
European Cooperation Day		230065377563230	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	953	190	18	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	949	189	16	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	EL	Greece	10	1	920	184	16	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	911	182	18	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	EL	Greece	13	1	844	168	14	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	840	168	1	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	838	167	16	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	795	159	15	0
Menzel İstanbul		1914926538820238	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	766	153	2	0
Raccombat		289707998199365	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	724	144	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	687	137	13	0
Making The Link - the European Link Coalition		536001309821838	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	669	133	11	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	646	129	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	EL	Greece	8	1	570	114	11	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	558	111	11	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	510	102	10	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	489	97	9	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	457	91	9	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	447	89	8	0
King Panda's		1421215034675772	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	441	88	7	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	439	87	10	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	437	87	7	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	EL	Greece	12	1	404	80	8	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	395	79	6	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	392	78	7	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	380	76	7	0
		0	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	378	75	6	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	368	73	7	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	EL	Greece	8	1	366	73	4	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	366	73	7	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	364	73	6	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	335	67	5	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	324	64	7	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	319	63	5	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	311	62	5	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	290	58	6	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	289	57	6	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	265	53	4	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	262	52	5	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	261	52	4	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	256	51	4	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	256	51	4	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	246	49	4	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	245	49	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	243	48	4	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	239	47	4	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	238	47	4	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	230	46	4	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	228	45	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	225	45	5	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	222	44	3	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	215	43	4	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	214	42	4	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	211	42	3	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	202	40	3	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	198	39	3	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	EL	Greece	7	1	197	39	3	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	194	38	4	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	193	38	3	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	190	38	3	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	188	37	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	186	37	3	0
Chris's Goods		2746149608745019	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	185	37	3	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	180	36	3	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	166	33	2	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	158	31	2	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	149	29	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	EL	Greece	9	1	145	29	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	145	29	2	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	137	27	2	0
Seven Clean Seas		425855964577344	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	137	27	2	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	EL	Greece	7	1	137	27	2	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	134	26	2	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	128	25	1	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	128	25	2	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	127	25	2	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	EL	Greece	7	1	125	25	3	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	124	24	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	123	24	2	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	114	22	2	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	114	22	2	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	EL	Greece	6	1	112	22	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	103	20	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	103	20	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	102	20	1	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	97	19	2	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	96	19	1	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	96	19	1	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	95	19	2	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	91	18	1	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	91	18	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	91	18	1	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	90	18	1	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	86	17	1	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	85	17	1	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	85	17	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	80	16	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	75	15	1	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	73	14	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	72	14	1	0
Dega PS Romë		165043287683280	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	70	14	1	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	70	14	1	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	69	13	1	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	66	13	1	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	65	13	1	0
Off-Road		123971218299531	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	65	13	1	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	62	12	0	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	62	12	1	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	62	12	1	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	62	12	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	61	12	1	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	61	12	1	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	60	12	1	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	60	12	1	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	60	12	1	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	59	11	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	57	11	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	55	11	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	55	11	1	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	54	10	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	53	10	0	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	53	10	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	52	10	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1k_5k	1k - 5k	EL	Greece	12	1	51	10	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	47	9	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	47	9	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	47	9	1	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	47	9	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	46	9	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	44	8	0	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	43	8	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	42	8	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	39	7	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	36	7	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	EL	Greece	4	1	36	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	35	7	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	35	7	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	34	6	0	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	33	6	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	31	6	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	31	6	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	31	6	0	0
Stake experts		1002566926552419	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	30	6	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	29	5	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	28	5	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	28	5	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	27	5	0	0
No Majesty		810642822326965	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	27	5	0	0
Serendeep		354759095044155	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	21	4	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	21	4	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	20	4	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	19	3	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	18	3	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	18	3	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	18	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	16	3	0	0
Homaly Gift		372226786888864	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	16	3	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	16	3	0	0
GadgetWorlds		1379943465439410	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	15	3	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	14	2	0	0
eq.eco		1316308285142040	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	14	2	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	13	2	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	13	2	0	0
Razvlekalovo		1676086822474842	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	13	2	0	0
VOA - Глас на Америка		176413438620	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	12	2	0	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	12	2	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	EL	Greece	5	1	12	2	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	12	2	0	0
Accor Group		199246838845	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	11	2	0	0
Daily Army		1907098032951457	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	10	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	EL	Greece	3	1	9	1	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	9	1	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	9	1	0	0
Joel Erway		248070895357097	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	9	1	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	8	1	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	8	1	0	0
Columbia University in the City of New York		102471088936	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	8	1	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	8	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	EL	Greece	2	1	7	1	0	0
Mariya Zasadniy		151719942210163	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	7	1	0	0
Anti Bullying Kit		1683185368465289	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	7	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	6	1	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	6	1	0	0
High Entity Women		343018412990166	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	5	1	0	0
Remix Second Hand		822081914607041	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	5	1	0	0
H2Oféminin		131324074189761	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4	0	0	0
Ritual		457175417640208	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4	0	0	0
The Loop WA		1583597491711726	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
Moniteur Automobile		148722088488665	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
Sfs		814566322238193	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	3	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
Младежко ДПС Хасково		232928470449374	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
HackerOne		656785217686619	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
The Daily Conservative		313207176053230	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	2	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	1k_5k	1k - 5k	EL	Greece	1	1	1	0	0	0
