advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	w014	Week 14	ES	Spain	1	1	24999	5000	49	0
Hoagard		331529506998997	Facebook	w014	Week 14	ES	Spain	4	1	24514	4828	59	21
Stop Cambio Climático		124967441456981	Facebook	w014	Week 14	ES	Spain	2	1	24495	11897	139	23
Podemos	Unidas Podemos	269212336568846	Facebook	w014	Week 14	ES	Spain	7	1	24092	9618	267	8
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	ES	Spain	8	1	23771	7005	39	18
Libres Por Algeciras		447052215766322	Facebook	w014	Week 14	ES	Spain	1	1	22726	4545	45	0
Román Rodríguez		757713757627296	Facebook	w014	Week 14	ES	Spain	1	1	22726	4545	45	0
CINES ZOCO Majadahonda		557310424319808	Facebook	w014	Week 14	ES	Spain	1	1	21428	4285	42	0
MATER Museoa		121199114615094	Facebook	w014	Week 14	ES	Spain	1	1	21423	4284	42	0
Sandra Hunter		1688517401364326	Facebook	w014	Week 14	ES	Spain	2	1	21188	4237	71	0
Kialo		729627343834501	Facebook	w014	Week 14	ES	Spain	5	1	21081	8399	145	28
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	w014	Week 14	ES	Spain	5	1	20758	4151	41	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	w014	Week 14	ES	Spain	1	1	19999	4000	39	0
APPA Renovables		179739285460271	Facebook	w014	Week 14	ES	Spain	1	1	19999	4000	39	0
Brushboo		452100531798227	Facebook	w014	Week 14	ES	Spain	3	1	19993	6998	296	0
Escuela Con Alma		926198590803080	Facebook	w014	Week 14	ES	Spain	1	1	19937	9968	19	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	ES	Spain	11	1	19229	7863	105	17
Kairen Beachwear		561964244297847	Facebook	w014	Week 14	ES	Spain	2	1	18351	9175	22	4
Mamen Sánchez		876437225721525	Facebook	w014	Week 14	ES	Spain	7	1	16944	7276	117	18
Pablo Echenique		1405131336430646	Facebook	w014	Week 14	ES	Spain	1	1	16666	3333	33	0
Izquierda Unida Coslada		1509289892728366	Facebook	w014	Week 14	ES	Spain	1	1	16666	8333	16	0
Cero Residuo		190847155015247	Facebook	w014	Week 14	ES	Spain	4	1	16474	4344	135	18
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	ES	Spain	30	1	16294	3142	328	0
Surfrider Foundation Europe		41452575362	Facebook	w014	Week 14	ES	Spain	2	1	14998	6000	198	0
Noemí Santana Perera		287356481453726	Facebook	w014	Week 14	ES	Spain	2	1	14998	6000	198	0
Oxfam Intermón		20108693880	Facebook	w014	Week 14	ES	Spain	2	1	14998	6000	198	0
Uttopy		1735385223371800	Facebook	w014	Week 14	ES	Spain	3	1	14997	3000	297	0
Karl Jacobi		246496642619619	Facebook	w014	Week 14	ES	Spain	3	1	14997	3000	297	0
VINNIA		325664361187493	Facebook	w014	Week 14	ES	Spain	3	1	13694	6779	17	0
AxiTrader		246531992036010	Facebook	w014	Week 14	ES	Spain	2	1	13494	6709	213	41
Grupo Jovimar		108932302525699	Facebook	w014	Week 14	ES	Spain	1	1	13033	2606	25	0
Kelly's CEOS		1495992263997478	Facebook	w014	Week 14	ES	Spain	1	1	12929	6465	64	12
Café con Europa		162247864358548	Facebook	w014	Week 14	ES	Spain	1	1	12726	6363	63	12
Cinemes Girona		214163045342836	Facebook	w014	Week 14	ES	Spain	1	1	12499	2500	24	0
Cruz Roja Española		116952045157	Facebook	w014	Week 14	ES	Spain	1	1	12499	6250	62	12
Partido Popular de Salamanca		110903562266070	Facebook	w014	Week 14	ES	Spain	3	1	12479	2296	210	0
Ludo Aequitas		615058398626084	Facebook	w014	Week 14	ES	Spain	1	1	12200	2440	15	0
Solidaria Bizkaia		362513827680803	Facebook	w014	Week 14	ES	Spain	1	1	11999	2400	23	0
Tu nueva energía		321358425084002	Facebook	w014	Week 14	ES	Spain	1	1	11290	2258	22	0
Tim Zumba Zin		296961593841573	Facebook	w014	Week 14	ES	Spain	1	1	11250	2250	19	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	w014	Week 14	ES	Spain	1	1	11109	2222	21	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	w014	Week 14	ES	Spain	1	1	10605	2121	21	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w014	Week 14	ES	Spain	2	1	10368	5134	61	10
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w014	Week 14	ES	Spain	3	1	10066	3761	187	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	w014	Week 14	ES	Spain	1	1	9999	5000	99	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	w014	Week 14	ES	Spain	1	1	9999	5000	99	0
Socialistes Onda		303458369671032	Facebook	w014	Week 14	ES	Spain	1	1	9999	5000	99	0
WyCo Restaurants		1818610315039816	Facebook	w014	Week 14	ES	Spain	2	1	9998	2000	198	0
Jorge Bull		156174055010285	Facebook	w014	Week 14	ES	Spain	1	1	9998	5000	99	0
Diego Conesa Alcaraz		1597999790219205	Facebook	w014	Week 14	ES	Spain	2	1	9998	2000	198	0
Forum Drago - Ingenio		1619570551605049	Facebook	w014	Week 14	ES	Spain	1	1	9937	4969	98	0
Orbixpay		586769801765126	Facebook	w014	Week 14	ES	Spain	1	1	9918	1983	19	0
Delena Formación		758604894158611	Facebook	w014	Week 14	ES	Spain	1	1	9886	4943	97	0
PP Álava		126470724088118	Facebook	w014	Week 14	ES	Spain	1	1	9523	4761	47	9
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	w014	Week 14	ES	Spain	3	1	9138	1750	55	0
Socios Cruz Roja		306840072990831	Facebook	w014	Week 14	ES	Spain	5	1	9083	3526	96	31
The Epoch		218371925673146	Facebook	w014	Week 14	ES	Spain	2	1	8749	1750	52	0
PSOE  Provincia de Ciudad Real		827162334031708	Facebook	w014	Week 14	ES	Spain	1	1	8749	4375	86	0
Dani Pérez		573508279661673	Facebook	w014	Week 14	ES	Spain	1	1	8433	4216	42	8
Jose Manuel Carmona Lillo		373426653496995	Facebook	w014	Week 14	ES	Spain	2	1	8332	3166	115	0
European Commission		107898832590939	Facebook	w014	Week 14	ES	Spain	6	1	8203	4100	10	4
Izquierda Revolucionaria - El Militante		188552087836787	Facebook	w014	Week 14	ES	Spain	1	1	7999	4000	79	0
Alfonso & Christian		507374766034106	Facebook	w014	Week 14	ES	Spain	8	1	7992	0	792	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	ES	Spain	2	1	7542	1490	83	14
Converses a Catalunya		1609712689132024	Facebook	w014	Week 14	ES	Spain	1	1	7499	3750	74	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	w014	Week 14	ES	Spain	1	1	7499	3750	74	0
Cristianos en Democracia		2523017254592300	Facebook	w014	Week 14	ES	Spain	1	1	7450	3725	73	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	ES	Spain	6	1	6983	1385	19	0
Save The Seas		2203608429682203	Facebook	w014	Week 14	ES	Spain	1	1	6810	1362	13	0
Pavi Klass		688148108057964	Facebook	w014	Week 14	ES	Spain	1	1	6666	3333	66	0
Col·lectiu solar		182355509011123	Facebook	w014	Week 14	ES	Spain	3	1	6635	1327	131	0
24Bottles		126060760828576	Facebook	w014	Week 14	ES	Spain	10	1	6505	1194	107	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	w014	Week 14	ES	Spain	1	1	6249	3125	61	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	w014	Week 14	ES	Spain	1	1	6245	1249	62	12
European Jewish Association		853930504670255	Facebook	w014	Week 14	ES	Spain	1	1	6213	3106	15	3
Judici a la Democràcia		360002990814212	Facebook	w014	Week 14	ES	Spain	1	1	6140	1228	12	0
Ontruck		1015379091852094	Facebook	w014	Week 14	ES	Spain	35	1	6016	0	596	0
José Manuel Cruz Viadero		1967960340178750	Facebook	w014	Week 14	ES	Spain	2	1	5998	1000	198	0
Jeanne Morel		120191321508082	Facebook	w014	Week 14	ES	Spain	2	1	5997	999	197	0
Shopawra		733947680013655	Facebook	w014	Week 14	ES	Spain	1	1	5894	1178	10	0
Energy Nordic		1402619886426325	Facebook	w014	Week 14	ES	Spain	11	1	5649	912	198	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	ES	Spain	4	1	5564	1094	29	0
Bng de Cee		1590515517873598	Facebook	w014	Week 14	ES	Spain	1	1	5555	2777	55	0
EEA and Norway Grants		70937137362	Facebook	w014	Week 14	ES	Spain	1	1	5375	2150	1	0
Wood's Europe		524582920887170	Facebook	w014	Week 14	ES	Spain	2	1	5149	2385	25	4
Revosolar		268437679887918	Facebook	w014	Week 14	ES	Spain	4	1	5002	1175	97	0
Noticias para Leganes		892281237521754	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Espanha Facil		662608450785727	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
El CamBio Lógico		1934061403306510	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Caballas		382378636128	Facebook	w014	Week 14	ES	Spain	1	1	4999	2500	49	0
AMA MORON		125820130786950	Facebook	w014	Week 14	ES	Spain	1	1	4999	2500	49	0
La voz del Oriente		2271127183143772	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Eleven School		1897666800445284	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Valdemoro News		222756401429490	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Compromís per Benifaió		180042792041024	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Compromís per Montcada		1487011124888018	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Laura Sáez Martínez		489043257917559	Facebook	w014	Week 14	ES	Spain	1	1	4999	999	88	0
Hécire Láser		1006540852841197	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Music		328351981363338	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	88	0
BNG LALÍN		1512133239105850	Facebook	w014	Week 14	ES	Spain	1	1	4999	1000	99	0
Aranzadi		423318967832014	Facebook	w014	Week 14	ES	Spain	2	1	4999	999	99	0
JanaBanana.es		193152544865811	Facebook	w014	Week 14	ES	Spain	1	1	4998	999	98	0
Los Caprichos de BEA		123452248378678	Facebook	w014	Week 14	ES	Spain	1	1	4998	999	98	0
gema santamaria garcia		2169762086449627	Facebook	w014	Week 14	ES	Spain	1	1	4998	999	98	0
Borja Marquez		366666593838543	Facebook	w014	Week 14	ES	Spain	1	1	4998	999	88	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	w014	Week 14	ES	Spain	2	1	4998	833	165	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	w014	Week 14	ES	Spain	1	1	4898	979	97	0
PODEM Castelló de la Plana		862078560489438	Facebook	w014	Week 14	ES	Spain	1	1	4854	971	96	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	ES	Spain	8	1	4829	1916	8	2
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	ES	Spain	1	1	4775	955	47	9
Transferencia24		306358726510977	Facebook	w014	Week 14	ES	Spain	1	1	4729	945	9	0
Protege tu ropa		347783716078080	Facebook	w014	Week 14	ES	Spain	1	1	4702	940	9	0
Altea t'enamora		1528648474064563	Facebook	w014	Week 14	ES	Spain	1	1	4631	926	91	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	w014	Week 14	ES	Spain	3	1	4532	563	225	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	ES	Spain	1	1	4458	891	8	0
Carmen Arbesú		766393417037700	Facebook	w014	Week 14	ES	Spain	1	1	4444	2222	44	0
The Trevor Project		24470472733	Facebook	w014	Week 14	ES	Spain	1	1	4345	1738	3	0
East Meet East		565982140109779	Facebook	w014	Week 14	ES	Spain	1	1	4260	2130	9	1
GUE/NGL		164355333623231	Facebook	w014	Week 14	ES	Spain	2	1	4068	1681	26	5
Batzarre		347231412123396	Facebook	w014	Week 14	ES	Spain	1	1	3999	800	79	0
Més Tordera		606674113105476	Facebook	w014	Week 14	ES	Spain	1	1	3999	800	79	0
Autoempleo León		1794600007433355	Facebook	w014	Week 14	ES	Spain	2	1	3998	666	117	0
Decidim Vila-seca - AM		393865967440707	Facebook	w014	Week 14	ES	Spain	4	1	3996	0	396	0
Populares El Vendrell		363958423782577	Facebook	w014	Week 14	ES	Spain	2	1	3988	797	78	0
Moba Biopeluquería		1091769707583701	Facebook	w014	Week 14	ES	Spain	1	1	3749	750	74	0
Página: Manolo García		308481426515962	Facebook	w014	Week 14	ES	Spain	1	1	3636	1818	36	0
Ana Taboada		952776318112354	Facebook	w014	Week 14	ES	Spain	1	1	3570	714	70	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	ES	Spain	1	1	3465	1732	3	1
Coolmic		2080256475322790	Facebook	w014	Week 14	ES	Spain	1	1	3450	1725	27	13
Novagest		1504145163184964	Facebook	w014	Week 14	ES	Spain	6	1	3359	573	105	0
Argus Energy Systems		207018320180194	Facebook	w014	Week 14	ES	Spain	2	1	3356	571	106	0
EQUO Parla		524454270923968	Facebook	w014	Week 14	ES	Spain	2	1	3332	666	66	0
Circulo Podemos Velilla		155927708330340	Facebook	w014	Week 14	ES	Spain	1	1	3332	666	66	0
Cubelles en Comu Podem		379980632834873	Facebook	w014	Week 14	ES	Spain	1	1	3332	1666	33	0
Princess Prada		2193700750877710	Facebook	w014	Week 14	ES	Spain	2	1	3186	637	5	0
Canviem Santa Pola		594844753955044	Facebook	w014	Week 14	ES	Spain	1	1	3177	635	62	0
European Youth Event		919232861444360	Facebook	w014	Week 14	ES	Spain	2	1	3174	1037	21	4
Anem per feina 2019		2105222633093135	Facebook	w014	Week 14	ES	Spain	1	1	3150	630	62	0
American School of Murcia		1967089266920143	Facebook	w014	Week 14	ES	Spain	12	1	3077	374	156	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	w014	Week 14	ES	Spain	2	1	3058	768	55	0
The Vish List		2227220443987978	Facebook	w014	Week 14	ES	Spain	1	1	3046	609	5	0
Sumarium.com		1543496632565607	Facebook	w014	Week 14	ES	Spain	2	1	2999	500	98	0
Protection of Animals		130045060873751	Facebook	w014	Week 14	ES	Spain	16	1	2928	379	124	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	ES	Spain	3	1	2820	968	7	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	ES	Spain	2	1	2802	1401	3	0
Onda Vital		1636903353249321	Facebook	w014	Week 14	ES	Spain	2	1	2796	1398	27	0
La Izquierda Hoy Armilla		250289152340152	Facebook	w014	Week 14	ES	Spain	1	1	2726	545	48	0
Salomó & Bonet-Godó		544049622399500	Facebook	w014	Week 14	ES	Spain	1	1	2723	544	53	0
Psoe Llanes		604271292984767	Facebook	w014	Week 14	ES	Spain	1	1	2499	500	49	0
Psoe de Bailén		633544533434063	Facebook	w014	Week 14	ES	Spain	1	1	2499	500	49	0
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	ES	Spain	2	1	2488	1182	23	0
Dr Paulo Guimarães		154875968026584	Facebook	w014	Week 14	ES	Spain	1	1	2369	1184	2	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	ES	Spain	2	1	2334	996	5	2
Liberal Democrats in Europe		301864619826688	Facebook	w014	Week 14	ES	Spain	1	1	2325	465	46	0
Collision Conf		205093963028353	Facebook	w014	Week 14	ES	Spain	8	1	2299	640	22	1
Save the Refugees		1931458237163388	Facebook	w014	Week 14	ES	Spain	1	1	2147	859	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	ES	Spain	1	1	2145	429	19	3
Fast Visa		324980794221392	Facebook	w014	Week 14	ES	Spain	2	1	2108	1054	20	0
Avanta Care Ltd.		577732148956414	Facebook	w014	Week 14	ES	Spain	2	1	2092	1046	23	0
Rural SMEs		212330772582785	Facebook	w014	Week 14	ES	Spain	1	1	2083	1041	20	0
Vaqueros Colombianos		680764692266815	Facebook	w014	Week 14	ES	Spain	1	1	2068	1034	20	0
Index in English		1969401936694372	Facebook	w014	Week 14	ES	Spain	1	1	2035	407	6	1
Intimina		127412964006704	Facebook	w014	Week 14	ES	Spain	3	1	2018	941	16	0
Sí se puede Canarias		695573430600475	Facebook	w014	Week 14	ES	Spain	1	1	1999	400	39	0
Comú de Cornellà		2186237161625505	Facebook	w014	Week 14	ES	Spain	2	1	1998	0	198	0
Rayse Project		2053944684895883	Facebook	w014	Week 14	ES	Spain	2	1	1998	0	198	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w014	Week 14	ES	Spain	1	1	1949	389	4	0
UNICEF Europe & Central Asia		373536278864	Facebook	w014	Week 14	ES	Spain	1	1	1939	775	0	0
Destino Final España		271056943440058	Facebook	w014	Week 14	ES	Spain	3	1	1927	785	22	0
Manuel Raposo SÍ		639163079852764	Facebook	w014	Week 14	ES	Spain	1	1	1874	375	37	0
Fauna Marin Corals		137683832948693	Facebook	w014	Week 14	ES	Spain	1	1	1857	928	18	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	ES	Spain	5	1	1819	514	4	0
Siempreviva		1096848440355138	Facebook	w014	Week 14	ES	Spain	1	1	1817	363	36	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	ES	Spain	1	1	1815	907	5	1
The Bambooster		230034544330013	Facebook	w014	Week 14	ES	Spain	2	1	1697	679	0	0
UBS Global Visionaries		134658837216665	Facebook	w014	Week 14	ES	Spain	2	1	1682	719	38	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	w014	Week 14	ES	Spain	1	1	1651	330	32	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	ES	Spain	7	1	1628	368	5	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	ES	Spain	5	1	1604	625	19	0
Positive Money Europe		454544301251419	Facebook	w014	Week 14	ES	Spain	1	1	1539	307	15	3
Médicos del Mundo España		196774080368710	Facebook	w014	Week 14	ES	Spain	1	1	1521	760	15	0
Asociatia Be You		450408968493285	Facebook	w014	Week 14	ES	Spain	7	1	1410	131	18	0
PP Cogeces del Monte		1609768889306956	Facebook	w014	Week 14	ES	Spain	1	1	1363	272	24	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	w014	Week 14	ES	Spain	1	1	1345	269	26	0
Nascor Formación		635955783199441	Facebook	w014	Week 14	ES	Spain	3	1	1282	151	67	0
Invest In Sharjah		1186272821387920	Facebook	w014	Week 14	ES	Spain	1	1	1264	252	3	0
IU Quintanar de la Orden		726496107473206	Facebook	w014	Week 14	ES	Spain	1	1	1249	625	12	0
Primero Alcalá		358701628048613	Facebook	w014	Week 14	ES	Spain	1	1	1249	250	24	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	w014	Week 14	ES	Spain	3	1	1204	0	119	0
RafaFer		1205319776269646	Facebook	w014	Week 14	ES	Spain	2	1	1168	553	1	0
ReclamayRecupera Abogados		1117929081571899	Facebook	w014	Week 14	ES	Spain	1	1	1166	233	23	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	w014	Week 14	ES	Spain	2	1	1090	181	36	0
Mochila		390025564883003	Facebook	w014	Week 14	ES	Spain	10	1	1087	0	107	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	ES	Spain	1	1	1057	528	1	0
European Youth		130456876990360	Facebook	w014	Week 14	ES	Spain	4	1	1032	507	6	1
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	ES	Spain	2	1	1032	206	18	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	ES	Spain	2	1	1025	410	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	ES	Spain	1	1	1020	204	9	1
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	w014	Week 14	ES	Spain	1	1	999	0	99	0
