advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	yambol_province	Yambol Province	BG	Bulgaria	40	1	926	426	1	0
Приоритети	БЗНС	1163987410423594	Facebook	yambol_province	Yambol Province	BG	Bulgaria	32	1	700	263	1	0
Демократична България	Демократична България	995342840629890	Facebook	yambol_province	Yambol Province	BG	Bulgaria	20	1	641	251	0	0
informo.bg	informo.bg	262524054082832	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	213	106	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	200	42	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	yambol_province	Yambol Province	BG	Bulgaria	9	1	189	57	0	0
Движение ВОЛЯ		289082018098560	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	165	66	0	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	yambol_province	Yambol Province	BG	Bulgaria	12	1	116	26	1	0
Евро Ферт АД		271746059949890	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	108	54	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	yambol_province	Yambol Province	BG	Bulgaria	8	1	102	50	0	0
Болници Medical Park		648144405325576	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	90	45	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	88	19	0	0
Kialo		729627343834501	Facebook	yambol_province	Yambol Province	BG	Bulgaria	227	1	72	26	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	59	29	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	yambol_province	Yambol Province	BG	Bulgaria	53	1	58	22	0	0
Фондация Българска Памет		540948509258655	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	46	16	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	yambol_province	Yambol Province	BG	Bulgaria	30	1	42	19	0	0
Петър Клисаров		2041389956077700	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	38	10	0	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	33	13	0	0
One Billion Rising Bulgaria		579415982138368	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	30	6	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	yambol_province	Yambol Province	BG	Bulgaria	7	1	29	11	0	0
European Greens		141366725876424	Facebook	yambol_province	Yambol Province	BG	Bulgaria	5	1	29	13	0	0
Karaci Tours Medical		408232079212353	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	29	5	0	0
Цветан Гайд		1544953965731921	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	27	5	0	0
Volen Siderov		48268614826	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	26	5	0	0
