advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Искрен Веселинов		840508039323482	Facebook	ruse_province	Ruse Province	BG	Bulgaria	1	1	9999	5000	99	0
European Parliament		178362315106	Facebook	ruse_province	Ruse Province	BG	Bulgaria	38	1	4805	2235	8	2
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	3606	721	6	0
Приоритети	БЗНС	1163987410423594	Facebook	ruse_province	Ruse Province	BG	Bulgaria	51	1	2476	870	17	0
Демократична България	Демократична България	995342840629890	Facebook	ruse_province	Ruse Province	BG	Bulgaria	20	1	1996	778	2	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	ruse_province	Ruse Province	BG	Bulgaria	8	1	798	386	0	0
informo.bg	informo.bg	262524054082832	Facebook	ruse_province	Ruse Province	BG	Bulgaria	4	1	787	394	1	0
Движение ВОЛЯ		289082018098560	Facebook	ruse_province	Ruse Province	BG	Bulgaria	1	1	629	251	0	0
Kialo		729627343834501	Facebook	ruse_province	Ruse Province	BG	Bulgaria	240	1	610	230	3	0
България на Труда и Разума - БТР		709384432421964	Facebook	ruse_province	Ruse Province	BG	Bulgaria	7	1	510	105	0	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	ruse_province	Ruse Province	BG	Bulgaria	12	1	431	100	1	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	ruse_province	Ruse Province	BG	Bulgaria	9	1	377	120	1	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	ruse_province	Ruse Province	BG	Bulgaria	7	1	322	69	0	0
Евро Ферт АД		271746059949890	Facebook	ruse_province	Ruse Province	BG	Bulgaria	1	1	320	160	0	0
Болници Medical Park		648144405325576	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	271	135	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	ruse_province	Ruse Province	BG	Bulgaria	53	1	214	80	0	0
Фондация Българска Памет		540948509258655	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	200	80	0	0
European Greens		141366725876424	Facebook	ruse_province	Ruse Province	BG	Bulgaria	5	1	185	90	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	ruse_province	Ruse Province	BG	Bulgaria	1	1	161	80	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	ruse_province	Ruse Province	BG	Bulgaria	29	1	129	60	0	0
Bright Life Today		806186806171908	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	129	49	0	0
Петър Клисаров		2041389956077700	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	108	28	0	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	ruse_province	Ruse Province	BG	Bulgaria	1	1	79	15	0	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	ruse_province	Ruse Province	BG	Bulgaria	2	1	74	14	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	ruse_province	Ruse Province	BG	Bulgaria	7	1	71	26	0	0
