advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	burgas_province	Burgas Province	BG	Bulgaria	39	1	15601	7298	28	8
Приоритети	БЗНС	1163987410423594	Facebook	burgas_province	Burgas Province	BG	Bulgaria	50	1	5440	1985	19	0
Демократична България	Демократична България	995342840629890	Facebook	burgas_province	Burgas Province	BG	Bulgaria	20	1	4810	1788	7	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	burgas_province	Burgas Province	BG	Bulgaria	8	1	2266	1101	1	0
Движение ВОЛЯ		289082018098560	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	1699	679	1	0
Kialo		729627343834501	Facebook	burgas_province	Burgas Province	BG	Bulgaria	242	1	1667	622	8	2
informo.bg	informo.bg	262524054082832	Facebook	burgas_province	Burgas Province	BG	Bulgaria	4	1	1620	810	3	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	burgas_province	Burgas Province	BG	Bulgaria	3	1	1112	222	2	0
DESIGNitsa - Дизайница		676082905766490	Facebook	burgas_province	Burgas Province	BG	Bulgaria	5	1	1028	240	6	0
Ивайло Илиев - официална страница		833286300358158	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	999	0	88	0
България на Труда и Разума - БТР		709384432421964	Facebook	burgas_province	Burgas Province	BG	Bulgaria	7	1	888	184	1	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	burgas_province	Burgas Province	BG	Bulgaria	11	1	736	165	3	0
Болници Medical Park		648144405325576	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	721	360	1	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	burgas_province	Burgas Province	BG	Bulgaria	9	1	688	222	1	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	651	130	1	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	burgas_province	Burgas Province	BG	Bulgaria	7	1	623	133	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	burgas_province	Burgas Province	BG	Bulgaria	53	1	580	209	2	0
Bright Life Today		806186806171908	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	579	206	0	0
Евро Ферт АД		271746059949890	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	518	259	1	0
European Greens		141366725876424	Facebook	burgas_province	Burgas Province	BG	Bulgaria	5	1	433	210	1	0
Фондация Българска Памет		540948509258655	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	400	160	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	383	191	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	burgas_province	Burgas Province	BG	Bulgaria	29	1	325	152	0	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	265	53	0	0
Път на младите	Път на младите	2051476654950711	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	254	50	0	0
