advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd2	Last 2 days	SE	Sweden	203	1	1981636	657110	23377	5781
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd2	Last 2 days	SE	Sweden	159	1	1706205	578546	31289	7830
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd2	Last 2 days	SE	Sweden	41	1	1099296	336666	8349	1991
Liberalerna	Liberalerna	132266740623	Facebook	rd2	Last 2 days	SE	Sweden	87	1	674594	247544	4019	1220
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd2	Last 2 days	SE	Sweden	10	1	610550	274333	3194	734
European Greens		141366725876424	Facebook	rd2	Last 2 days	SE	Sweden	14	1	494912	208138	7356	1558
Plan International Sverige		382243262003	Facebook	rd2	Last 2 days	SE	Sweden	151	1	455146	171695	4315	892
Sverige för UNHCR		643137272398136	Facebook	rd2	Last 2 days	SE	Sweden	31	1	427274	166857	2020	536
Facebook Nordic	Facebook	334318366655425	Facebook	rd2	Last 2 days	SE	Sweden	5	1	418253	186984	2842	572
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd2	Last 2 days	SE	Sweden	15	1	377610	77666	992	383
Moderaterna	Moderaterna	7719591155	Facebook	rd2	Last 2 days	SE	Sweden	27	1	349062	75416	3585	794
IF Metall	IF Metall	108492218918	Facebook	rd2	Last 2 days	SE	Sweden	18	1	298369	104285	2054	427
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd2	Last 2 days	SE	Sweden	22	1	276904	59798	1467	349
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd2	Last 2 days	SE	Sweden	17	1	237653	53999	1900	496
EU-kommissionen i Sverige		155824787799	Facebook	rd2	Last 2 days	SE	Sweden	21	1	235636	110611	1142	267
LO Sverige		163820136238	Facebook	rd2	Last 2 days	SE	Sweden	2	1	206666	86666	1728	401
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd2	Last 2 days	SE	Sweden	20	1	203319	46931	1916	407
Saco	Saco	133910158381	Facebook	rd2	Last 2 days	SE	Sweden	16	1	161668	36134	1083	241
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd2	Last 2 days	SE	Sweden	20	1	147335	34477	1518	348
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd2	Last 2 days	SE	Sweden	14	1	140957	33049	825	225
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rd2	Last 2 days	SE	Sweden	7	1	123773	55388	785	224
Ebba Busch Thor		661702230515862	Facebook	rd2	Last 2 days	SE	Sweden	4	1	116902	33452	332	126
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd2	Last 2 days	SE	Sweden	24	1	113417	25576	368	82
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd2	Last 2 days	SE	Sweden	5	1	100950	39476	934	365
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd2	Last 2 days	SE	Sweden	28	1	99411	29424	634	222
Johan Nissinen		429354810518636	Facebook	rd2	Last 2 days	SE	Sweden	2	1	93589	34102	866	173
Skiftet	Skiftet	100650935646	Facebook	rd2	Last 2 days	SE	Sweden	14	1	75373	16476	610	146
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd2	Last 2 days	SE	Sweden	9	1	73065	18832	628	143
SSU	SSU	45101268520	Facebook	rd2	Last 2 days	SE	Sweden	2	1	66665	13333	61	12
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	rd2	Last 2 days	SE	Sweden	1	1	66665	33333	308	61
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rd2	Last 2 days	SE	Sweden	12	1	64994	14200	345	75
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rd2	Last 2 days	SE	Sweden	9	1	64090	18476	192	43
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd2	Last 2 days	SE	Sweden	13	1	62004	14857	806	160
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	rd2	Last 2 days	SE	Sweden	4	1	59997	12000	147	55
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rd2	Last 2 days	SE	Sweden	4	1	56755	13333	525	123
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	rd2	Last 2 days	SE	Sweden	26	1	55974	13000	432	74
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	rd2	Last 2 days	SE	Sweden	2	1	54997	10999	509	101
Zandra Pettersson SD politiker		1731576980266356	Facebook	rd2	Last 2 days	SE	Sweden	3	1	54331	10666	540	108
Johan Danielsson	LO Sverige	636103536446815	Facebook	rd2	Last 2 days	SE	Sweden	4	1	51749	20250	500	204
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rd2	Last 2 days	SE	Sweden	5	1	48329	9666	76	10
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rd2	Last 2 days	SE	Sweden	5	1	48329	9666	150	29
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd2	Last 2 days	SE	Sweden	9	1	48028	20558	269	53
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd2	Last 2 days	SE	Sweden	1	1	47618	19047	440	88
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	rd2	Last 2 days	SE	Sweden	4	1	43998	8800	407	81
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd2	Last 2 days	SE	Sweden	2	1	39998	10000	92	37
Diakonia		42676805259	Facebook	rd2	Last 2 days	SE	Sweden	18	1	39636	9638	205	37
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rd2	Last 2 days	SE	Sweden	4	1	35355	10928	267	53
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rd2	Last 2 days	SE	Sweden	92	1	35102	3521	494	75
David Lega		251829904829983	Facebook	rd2	Last 2 days	SE	Sweden	3	1	34998	11500	509	129
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd2	Last 2 days	SE	Sweden	3	1	34907	6848	76	32
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rd2	Last 2 days	SE	Sweden	4	1	34473	13010	247	63
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd2	Last 2 days	SE	Sweden	7	1	33607	10055	269	67
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	rd2	Last 2 days	SE	Sweden	1	1	33332	6666	308	61
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	rd2	Last 2 days	SE	Sweden	13	1	33327	12266	363	158
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd2	Last 2 days	SE	Sweden	9	1	32454	8014	349	90
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd2	Last 2 days	SE	Sweden	6	1	31746	15624	1451	289
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd2	Last 2 days	SE	Sweden	17	1	31175	5931	251	45
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rd2	Last 2 days	SE	Sweden	5	1	29746	8750	147	41
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd2	Last 2 days	SE	Sweden	3	1	29165	7833	516	103
Allan Widman	Liberalerna	540799486089503	Facebook	rd2	Last 2 days	SE	Sweden	2	1	28571	10000	264	92
