advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	u55_64	unknown (55-64)	AT	Austria	348	1	7088	2241	62	7
kontrast.at	kontrast.at	1079650008770485	Facebook	u55_64	unknown (55-64)	AT	Austria	98	1	4780	1797	32	9
Andreas Schieder	SPÖ	290881691011354	Facebook	u55_64	unknown (55-64)	AT	Austria	125	1	4597	1388	37	7
Harald Vilimsky		547597092025909	Facebook	u55_64	unknown (55-64)	AT	Austria	134	1	4137	1791	46	10
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u55_64	unknown (55-64)	AT	Austria	190	1	1789	450	30	0
Die Grünen	Die Grünen	21759893033	Facebook	u55_64	unknown (55-64)	AT	Austria	45	1	1712	542	12	2
Claudia Gamon	NEOS	447992848717452	Facebook	u55_64	unknown (55-64)	AT	Austria	109	1	1503	439	12	1
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u55_64	unknown (55-64)	AT	Austria	189	1	1446	330	28	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u55_64	unknown (55-64)	AT	Austria	95	1	1258	286	21	1
Othmar Karas	Volkspartei	395638503864459	Facebook	u55_64	unknown (55-64)	AT	Austria	75	1	1093	254	21	1
HC Strache	FPÖ	74865038590	Facebook	u55_64	unknown (55-64)	AT	Austria	50	1	1083	462	6	1
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u55_64	unknown (55-64)	AT	Austria	22	1	851	328	11	2
Stadt Wien	Stadt Wien	110971788921077	Facebook	u55_64	unknown (55-64)	AT	Austria	11	1	662	185	4	0
Wirtschaftskammer		125946327466544	Facebook	u55_64	unknown (55-64)	AT	Austria	60	1	595	145	10	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	u55_64	unknown (55-64)	AT	Austria	10	1	594	205	9	1
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	u55_64	unknown (55-64)	AT	Austria	49	1	575	161	4	0
FPÖ	FPÖ	169051073236170	Facebook	u55_64	unknown (55-64)	AT	Austria	14	1	483	209	3	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	u55_64	unknown (55-64)	AT	Austria	15	1	470	200	3	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	u55_64	unknown (55-64)	AT	Austria	45	1	445	108	9	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u55_64	unknown (55-64)	AT	Austria	36	1	440	96	1	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	u55_64	unknown (55-64)	AT	Austria	14	1	437	95	4	0
Werner Kogler	Die Grünen	133612666671985	Facebook	u55_64	unknown (55-64)	AT	Austria	10	1	429	126	4	1
1Europa	Peter Glawischnig	320389701908367	Facebook	u55_64	unknown (55-64)	AT	Austria	18	1	427	126	3	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	AT	Austria	46	1	422	151	4	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u55_64	unknown (55-64)	AT	Austria	44	1	418	113	4	0
