advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m25_34	male (25-34)	AT	Austria	176	1	2797483	1190447	24304	5725
SPÖ	SPÖ	77393060080	Facebook	m25_34	male (25-34)	AT	Austria	520	1	2357370	775082	16556	2340
European Parliament		178362315106	Facebook	m25_34	male (25-34)	AT	Austria	95	1	1907954	810766	19941	5400
Claudia Gamon	NEOS	447992848717452	Facebook	m25_34	male (25-34)	AT	Austria	261	1	1870036	658482	12326	2290
Andreas Schieder	SPÖ	290881691011354	Facebook	m25_34	male (25-34)	AT	Austria	150	1	1490241	493154	11756	2254
kontrast.at	kontrast.at	1079650008770485	Facebook	m25_34	male (25-34)	AT	Austria	104	1	1315193	534876	6334	2080
HC Strache	FPÖ	74865038590	Facebook	m25_34	male (25-34)	AT	Austria	69	1	1004565	433236	6132	1721
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m25_34	male (25-34)	AT	Austria	1220	1	929446	204961	20489	593
Europäisches Parlament Österreich		124468054313069	Facebook	m25_34	male (25-34)	AT	Austria	35	1	919909	385486	4268	1556
Die Grünen	Die Grünen	21759893033	Facebook	m25_34	male (25-34)	AT	Austria	95	1	728352	234031	5393	981
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m25_34	male (25-34)	AT	Austria	16	1	451163	180109	678	89
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m25_34	male (25-34)	AT	Austria	230	1	420628	102504	5596	415
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m25_34	male (25-34)	AT	Austria	575	1	404346	117759	5675	100
Kialo		729627343834501	Facebook	m25_34	male (25-34)	AT	Austria	351	1	373810	131000	2459	608
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m25_34	male (25-34)	AT	Austria	39	1	334480	90955	913	69
Johann Gudenus		104145976305577	Facebook	m25_34	male (25-34)	AT	Austria	49	1	329051	128819	1855	317
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	AT	Austria	18	1	301696	128997	1938	454
FPÖ	FPÖ	169051073236170	Facebook	m25_34	male (25-34)	AT	Austria	15	1	286573	125302	2269	553
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m25_34	male (25-34)	AT	Austria	20	1	274544	117634	1547	466
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m25_34	male (25-34)	AT	Austria	23	1	266703	118943	2910	837
Othmar Karas	Volkspartei	395638503864459	Facebook	m25_34	male (25-34)	AT	Austria	326	1	250660	51455	7792	207
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m25_34	male (25-34)	AT	Austria	71	1	224501	54482	1215	9
FPÖ-Wien		146097669338683	Facebook	m25_34	male (25-34)	AT	Austria	1	1	210728	105364	1053	210
Klang der Solidarität		385076005313967	Facebook	m25_34	male (25-34)	AT	Austria	69	1	193212	78624	453	54
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m25_34	male (25-34)	AT	Austria	33	1	165463	60817	1154	238
