advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	AT	Austria	97	1	1905278	790205	15500	3191
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f18_24	female (18-24)	AT	Austria	580	1	1637542	509305	16729	476
SPÖ	SPÖ	77393060080	Facebook	f18_24	female (18-24)	AT	Austria	470	1	1554741	547127	9718	1230
Die Grünen	Die Grünen	21759893033	Facebook	f18_24	female (18-24)	AT	Austria	99	1	1241704	396689	9307	1681
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	f18_24	female (18-24)	AT	Austria	18	1	1135500	473848	1557	268
Europäisches Parlament Österreich		124468054313069	Facebook	f18_24	female (18-24)	AT	Austria	35	1	1053850	437397	3218	1197
Harald Vilimsky		547597092025909	Facebook	f18_24	female (18-24)	AT	Austria	167	1	985346	418336	8031	1882
Claudia Gamon	NEOS	447992848717452	Facebook	f18_24	female (18-24)	AT	Austria	263	1	886551	315640	5416	985
Stadt Wien	Stadt Wien	110971788921077	Facebook	f18_24	female (18-24)	AT	Austria	24	1	658562	220388	1631	209
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f18_24	female (18-24)	AT	Austria	1143	1	645239	140748	11185	259
kontrast.at	kontrast.at	1079650008770485	Facebook	f18_24	female (18-24)	AT	Austria	104	1	595537	239984	2512	833
European Greens	European Greens	141366725876424	Facebook	f18_24	female (18-24)	AT	Austria	18	1	408544	173706	3343	748
Andreas Schieder	SPÖ	290881691011354	Facebook	f18_24	female (18-24)	AT	Austria	127	1	398156	138849	2717	544
HC Strache	FPÖ	74865038590	Facebook	f18_24	female (18-24)	AT	Austria	72	1	309178	129127	2737	604
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f18_24	female (18-24)	AT	Austria	32	1	213772	56271	2270	334
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f18_24	female (18-24)	AT	Austria	39	1	145173	42858	352	22
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f18_24	female (18-24)	AT	Austria	18	1	133749	55569	554	99
Johann Gudenus		104145976305577	Facebook	f18_24	female (18-24)	AT	Austria	48	1	107581	42364	642	123
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f18_24	female (18-24)	AT	Austria	20	1	103794	46290	592	196
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f18_24	female (18-24)	AT	Austria	32	1	95126	32071	726	139
GPA-djp	GPA-djp	214499840736	Facebook	f18_24	female (18-24)	AT	Austria	28	1	90542	19787	359	0
Heumilch		184745071568863	Facebook	f18_24	female (18-24)	AT	Austria	1	1	86503	34601	172	86
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f18_24	female (18-24)	AT	Austria	121	1	76425	14052	2425	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	f18_24	female (18-24)	AT	Austria	19	1	72165	18610	584	40
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	f18_24	female (18-24)	AT	Austria	21	1	68889	25435	503	0
