advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m65_	male (65+)	BE	Belgium	9	1	48338	24070	640	240
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m65_	male (65+)	BE	Belgium	3	1	43824	16667	407	79
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m65_	male (65+)	BE	Belgium	5	1	29669	12389	458	89
Open Vld	Open Vld	53668151866	Facebook	m65_	male (65+)	BE	Belgium	29	1	29207	8430	264	33
Peter Mertens	PVDA	236485149843971	Facebook	m65_	male (65+)	BE	Belgium	7	1	12977	5606	58	10
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m65_	male (65+)	BE	Belgium	14	1	8037	2065	17	0
Barbara Pas	Vlaams Belang	365242667182267	Facebook	m65_	male (65+)	BE	Belgium	1	1	7925	3962	39	19
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	m65_	male (65+)	BE	Belgium	6	1	7916	1839	97	12
European Parliament	European Parliament	178362315106	Facebook	m65_	male (65+)	BE	Belgium	2	1	7165	1433	71	14
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	m65_	male (65+)	BE	Belgium	1	1	5981	1196	59	11
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m65_	male (65+)	BE	Belgium	2	1	5576	1115	13	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	m65_	male (65+)	BE	Belgium	1	1	4875	975	48	9
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	m65_	male (65+)	BE	Belgium	23	1	4756	789	97	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	m65_	male (65+)	BE	Belgium	24	1	4676	1124	115	0
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	m65_	male (65+)	BE	Belgium	2	1	4404	1202	17	0
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	m65_	male (65+)	BE	Belgium	1	1	3767	753	37	7
CD&V	CD&V	52997544531	Facebook	m65_	male (65+)	BE	Belgium	4	1	3268	1046	46	4
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	m65_	male (65+)	BE	Belgium	1	1	3077	615	6	0
sp.a	sp.a	57253967150	Facebook	m65_	male (65+)	BE	Belgium	3	1	2513	909	9	1
Kim De Witte	PVDA	315662412174661	Facebook	m65_	male (65+)	BE	Belgium	2	1	2141	428	24	3
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	m65_	male (65+)	BE	Belgium	1	1	2035	407	4	0
PTB	PTB	53838654385	Facebook	m65_	male (65+)	BE	Belgium	1	1	1980	396	19	3
Christian Leysen	Christian Leysen	403864600161608	Facebook	m65_	male (65+)	BE	Belgium	2	1	1924	814	23	0
John Crombez	sp.a	264131406977201	Facebook	m65_	male (65+)	BE	Belgium	3	1	1837	367	8	1
Jos D'Haese	PVDA	1397002987227704	Facebook	m65_	male (65+)	BE	Belgium	3	1	1744	348	10	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	m65_	male (65+)	BE	Belgium	2	1	1512	593	20	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	m65_	male (65+)	BE	Belgium	1	1	1378	689	13	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	m65_	male (65+)	BE	Belgium	6	1	1342	212	48	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	m65_	male (65+)	BE	Belgium	1	1	1327	663	13	0
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	m65_	male (65+)	BE	Belgium	4	1	1295	259	4	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	m65_	male (65+)	BE	Belgium	4	1	1089	216	21	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	m65_	male (65+)	BE	Belgium	1	1	1000	200	1	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	m65_	male (65+)	BE	Belgium	1	1	930	465	4	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	m65_	male (65+)	BE	Belgium	1	1	917	183	1	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	m65_	male (65+)	BE	Belgium	1	1	908	454	4	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	m65_	male (65+)	BE	Belgium	1	1	881	440	8	0
Rudi Vervoort		75793785999	Facebook	m65_	male (65+)	BE	Belgium	1	1	806	403	7	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	m65_	male (65+)	BE	Belgium	1	1	783	391	7	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	m65_	male (65+)	BE	Belgium	1	1	721	144	14	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	m65_	male (65+)	BE	Belgium	1	1	672	134	13	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	m65_	male (65+)	BE	Belgium	1	1	583	116	11	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	m65_	male (65+)	BE	Belgium	2	1	577	288	5	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	m65_	male (65+)	BE	Belgium	1	1	572	114	11	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	m65_	male (65+)	BE	Belgium	1	1	569	113	11	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	m65_	male (65+)	BE	Belgium	2	1	539	99	5	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	m65_	male (65+)	BE	Belgium	1	1	499	100	9	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	m65_	male (65+)	BE	Belgium	3	1	495	230	7	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	m65_	male (65+)	BE	Belgium	5	1	479	0	47	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m65_	male (65+)	BE	Belgium	1	1	470	235	4	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	m65_	male (65+)	BE	Belgium	1	1	404	202	4	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	m65_	male (65+)	BE	Belgium	1	1	394	78	7	0
Bert Maertens	N-VA	230657213955622	Facebook	m65_	male (65+)	BE	Belgium	1	1	392	78	7	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	m65_	male (65+)	BE	Belgium	1	1	387	77	7	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	m65_	male (65+)	BE	Belgium	1	1	382	76	7	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	m65_	male (65+)	BE	Belgium	1	1	370	74	7	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	m65_	male (65+)	BE	Belgium	2	1	367	73	7	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	m65_	male (65+)	BE	Belgium	1	1	318	159	3	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	m65_	male (65+)	BE	Belgium	1	1	314	62	6	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	m65_	male (65+)	BE	Belgium	1	1	295	0	29	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	m65_	male (65+)	BE	Belgium	1	1	289	144	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m65_	male (65+)	BE	Belgium	4	1	267	78	0	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	m65_	male (65+)	BE	Belgium	3	1	260	0	25	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	m65_	male (65+)	BE	Belgium	1	1	244	48	4	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	m65_	male (65+)	BE	Belgium	3	1	238	0	23	0
Steven Matheï	CD&V	118068899059774	Facebook	m65_	male (65+)	BE	Belgium	3	1	229	0	22	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	m65_	male (65+)	BE	Belgium	2	1	216	0	21	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	m65_	male (65+)	BE	Belgium	2	1	209	27	9	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	m65_	male (65+)	BE	Belgium	1	1	189	37	3	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	m65_	male (65+)	BE	Belgium	1	1	189	37	3	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	m65_	male (65+)	BE	Belgium	1	1	182	36	3	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	m65_	male (65+)	BE	Belgium	1	1	179	89	1	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	m65_	male (65+)	BE	Belgium	1	1	177	35	3	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	m65_	male (65+)	BE	Belgium	1	1	173	34	3	0
Pascal Smet	one.brussels	148221008918941	Facebook	m65_	male (65+)	BE	Belgium	1	1	173	34	3	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	m65_	male (65+)	BE	Belgium	2	1	166	29	4	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	m65_	male (65+)	BE	Belgium	1	1	159	0	15	0
Jan De Volder	CD&V	250105722223585	Facebook	m65_	male (65+)	BE	Belgium	1	1	157	0	15	0
