advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	halland_county	Halland County	SE	Sweden	161	1	3638	1221	53	13
Vattenfall Sverige		608975645850217	Facebook	halland_county	Halland County	SE	Sweden	27	1	3636	1697	43	13
Liberalerna	Liberalerna	132266740623	Facebook	halland_county	Halland County	SE	Sweden	79	1	3512	1364	20	4
European Commission		107898832590939	Facebook	halland_county	Halland County	SE	Sweden	15	1	3429	1551	26	8
24Varberg.se		147465782559576	Facebook	halland_county	Halland County	SE	Sweden	3	1	2997	0	27	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	halland_county	Halland County	SE	Sweden	7	1	2714	1218	16	3
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	halland_county	Halland County	SE	Sweden	20	1	2659	537	24	4
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	halland_county	Halland County	SE	Sweden	312	1	2622	665	18	3
Sverige för UNHCR		643137272398136	Facebook	halland_county	Halland County	SE	Sweden	90	1	2093	712	10	2
European Parliament		178362315106	Facebook	halland_county	Halland County	SE	Sweden	61	1	2012	887	14	4
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	halland_county	Halland County	SE	Sweden	10	1	1913	900	10	2
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	halland_county	Halland County	SE	Sweden	49	1	1898	657	16	3
LO Sverige		163820136238	Facebook	halland_county	Halland County	SE	Sweden	7	1	1837	798	17	4
Facebook Nordic	Facebook	334318366655425	Facebook	halland_county	Halland County	SE	Sweden	5	1	1835	908	8	1
Röda Korset		111630258867610	Facebook	halland_county	Halland County	SE	Sweden	69	1	1530	418	6	2
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	halland_county	Halland County	SE	Sweden	37	1	1418	323	10	2
e.on		369122343101775	Facebook	halland_county	Halland County	SE	Sweden	28	1	1407	508	15	4
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	halland_county	Halland County	SE	Sweden	20	1	1270	529	9	4
Saco	Saco	133910158381	Facebook	halland_county	Halland County	SE	Sweden	40	1	1166	238	7	1
Unionen		175656912484553	Facebook	halland_county	Halland County	SE	Sweden	32	1	1117	466	12	3
En bättre framtid		1173808162671999	Facebook	halland_county	Halland County	SE	Sweden	59	1	1033	376	10	2
Cakes News		2267150616870912	Facebook	halland_county	Halland County	SE	Sweden	2	1	1003	0	99	0
European Greens		141366725876424	Facebook	halland_county	Halland County	SE	Sweden	43	1	1002	448	16	3
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	halland_county	Halland County	SE	Sweden	32	1	1000	259	7	2
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	halland_county	Halland County	SE	Sweden	1	1	999	0	9	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	halland_county	Halland County	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Laholm		1070906442933943	Facebook	halland_county	Halland County	SE	Sweden	1	1	999	0	9	0
24Falkenberg.se		2003940196296276	Facebook	halland_county	Halland County	SE	Sweden	1	1	999	0	9	0
Världsnaturfonden WWF		371791194529	Facebook	halland_county	Halland County	SE	Sweden	9	1	984	371	8	1
Tretti		250791121791	Facebook	halland_county	Halland County	SE	Sweden	8	1	977	407	2	0
Dr Sannas		432084333637525	Facebook	halland_county	Halland County	SE	Sweden	33	1	942	218	9	1
S i världen- En rättvis värld är möjlig		229936971031161	Facebook	halland_county	Halland County	SE	Sweden	1	1	892	446	4	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	halland_county	Halland County	SE	Sweden	12	1	890	426	12	3
Oxfam Sverige		279974638809211	Facebook	halland_county	Halland County	SE	Sweden	20	1	850	334	6	1
ICA		98330067937	Facebook	halland_county	Halland County	SE	Sweden	3	1	817	333	1	0
Linnéa Engström		1409490812643464	Facebook	halland_county	Halland County	SE	Sweden	40	1	796	195	5	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	halland_county	Halland County	SE	Sweden	10	1	768	313	7	2
Tomas Tobé	Moderaterna	1829725353928210	Facebook	halland_county	Halland County	SE	Sweden	50	1	742	219	6	1
Europaparlamentets kontor i Sverige		293678655099	Facebook	halland_county	Halland County	SE	Sweden	2	1	711	355	3	0
Johan Nissinen		429354810518636	Facebook	halland_county	Halland County	SE	Sweden	2	1	638	245	5	1
Diakonia		42676805259	Facebook	halland_county	Halland County	SE	Sweden	27	1	636	222	1	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	halland_county	Halland County	SE	Sweden	9	1	630	122	6	1
UNICEF Sverige		59324455950	Facebook	halland_county	Halland County	SE	Sweden	18	1	620	267	5	1
IF Metall	IF Metall	108492218918	Facebook	halland_county	Halland County	SE	Sweden	18	1	593	221	4	0
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	halland_county	Halland County	SE	Sweden	33	1	584	188	4	1
LRF		261455205686	Facebook	halland_county	Halland County	SE	Sweden	9	1	557	182	3	0
LRF Västra Sverige		153386171353294	Facebook	halland_county	Halland County	SE	Sweden	1	1	552	110	1	0
Anna Maria Corazza Bildt		69490331421	Facebook	halland_county	Halland County	SE	Sweden	20	1	509	139	5	1
David Lega		251829904829983	Facebook	halland_county	Halland County	SE	Sweden	22	1	489	109	7	1
Syre		1531320107133721	Facebook	halland_county	Halland County	SE	Sweden	53	1	457	95	5	1
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	halland_county	Halland County	SE	Sweden	22	1	438	114	2	0
Henrik Sundström - M		180745369170	Facebook	halland_county	Halland County	SE	Sweden	32	1	437	99	2	0
Telge Energi		124201680936949	Facebook	halland_county	Halland County	SE	Sweden	35	1	415	11	3	0
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	halland_county	Halland County	SE	Sweden	1	1	401	160	3	0
Vision Haircare		319889246200	Facebook	halland_county	Halland County	SE	Sweden	1	1	371	185	1	0
Emma Wiesner		653072158104424	Facebook	halland_county	Halland County	SE	Sweden	71	1	364	97	4	1
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	halland_county	Halland County	SE	Sweden	29	1	359	110	3	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	halland_county	Halland County	SE	Sweden	9	1	357	112	2	0
SOS Barnbyar		133536819999319	Facebook	halland_county	Halland County	SE	Sweden	1	1	355	142	3	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	halland_county	Halland County	SE	Sweden	44	1	331	108	1	0
WaterAid Sverige		175843834306	Facebook	halland_county	Halland County	SE	Sweden	6	1	330	124	1	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	halland_county	Halland County	SE	Sweden	52	1	322	78	1	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	halland_county	Halland County	SE	Sweden	38	1	306	92	2	0
Dedicated Brand		165262836994463	Facebook	halland_county	Halland County	SE	Sweden	2	1	293	146	1	0
Roland Utbult		124683600889658	Facebook	halland_county	Halland County	SE	Sweden	6	1	277	86	2	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	halland_county	Halland County	SE	Sweden	6	1	268	99	2	0
Fredrick Federley		189892183097	Facebook	halland_county	Halland County	SE	Sweden	3	1	265	101	1	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	halland_county	Halland County	SE	Sweden	6	1	250	50	1	0
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	halland_county	Halland County	SE	Sweden	1	1	249	124	0	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	halland_county	Halland County	SE	Sweden	1	1	236	47	2	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	halland_county	Halland County	SE	Sweden	16	1	209	65	1	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	halland_county	Halland County	SE	Sweden	7	1	206	43	1	0
Syre Göteborg		1709316839334028	Facebook	halland_county	Halland County	SE	Sweden	24	1	193	28	4	0
The Good Show		1923750267869320	Facebook	halland_county	Halland County	SE	Sweden	4	1	192	83	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	halland_county	Halland County	SE	Sweden	4	1	189	38	1	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	halland_county	Halland County	SE	Sweden	5	1	188	40	1	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	halland_county	Halland County	SE	Sweden	6	1	187	37	1	0
Games area		2075127812758129	Facebook	halland_county	Halland County	SE	Sweden	2	1	186	93	4	0
Scandbio		1276416925703103	Facebook	halland_county	Halland County	SE	Sweden	2	1	183	45	0	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	halland_county	Halland County	SE	Sweden	12	1	182	55	1	0
Kommunal	Kommunal	179931025357058	Facebook	halland_county	Halland County	SE	Sweden	8	1	176	40	1	0
Give me a Chance		596466710820200	Facebook	halland_county	Halland County	SE	Sweden	2	1	170	85	8	1
Skanska Sverige		369337099772743	Facebook	halland_county	Halland County	SE	Sweden	6	1	166	40	0	0
Utbildningsförvaltningen Örkelljunga kommun		1121237284600791	Facebook	halland_county	Halland County	SE	Sweden	1	1	159	31	1	0
Tullverket		1133304143374162	Facebook	halland_county	Halland County	SE	Sweden	4	1	158	31	1	0
Bokmässan Göteborg		119358364782551	Facebook	halland_county	Halland County	SE	Sweden	1	1	158	79	0	0
Stena Recycling AB		201855450155102	Facebook	halland_county	Halland County	SE	Sweden	4	1	156	28	1	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	halland_county	Halland County	SE	Sweden	2	1	155	49	0	0
Martin Kenz		584605138654934	Facebook	halland_county	Halland County	SE	Sweden	3	1	155	31	1	0
Sverigedemokraterna Skåne		222878274426091	Facebook	halland_county	Halland County	SE	Sweden	3	1	150	32	1	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	halland_county	Halland County	SE	Sweden	11	1	146	34	0	0
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	halland_county	Halland County	SE	Sweden	5	1	144	28	1	0
Grönt Väder		122758415167770	Facebook	halland_county	Halland County	SE	Sweden	5	1	143	33	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	halland_county	Halland County	SE	Sweden	3	1	143	51	0	0
Furuboda Folkhögskola		168748666505311	Facebook	halland_county	Halland County	SE	Sweden	2	1	138	31	1	0
Allan Widman	Liberalerna	540799486089503	Facebook	halland_county	Halland County	SE	Sweden	5	1	129	50	1	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	halland_county	Halland County	SE	Sweden	2	1	129	64	2	0
Skiftet	Skiftet	100650935646	Facebook	halland_county	Halland County	SE	Sweden	9	1	123	26	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	halland_county	Halland County	SE	Sweden	1	1	122	61	2	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	halland_county	Halland County	SE	Sweden	5	1	120	29	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	halland_county	Halland County	SE	Sweden	10	1	119	23	0	0
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	halland_county	Halland County	SE	Sweden	4	1	115	28	0	0
Vi-skogen		356032977210	Facebook	halland_county	Halland County	SE	Sweden	1	1	114	57	0	0
Göteborgs folkhögskola		153233904778887	Facebook	halland_county	Halland County	SE	Sweden	1	1	114	22	0	0
Skandia		139767876088719	Facebook	halland_county	Halland County	SE	Sweden	3	1	113	52	0	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	halland_county	Halland County	SE	Sweden	3	1	111	22	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	halland_county	Halland County	SE	Sweden	8	1	111	23	0	0
Soheila Fors		420594604736397	Facebook	halland_county	Halland County	SE	Sweden	8	1	106	29	0	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	halland_county	Halland County	SE	Sweden	13	1	104	23	0	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	halland_county	Halland County	SE	Sweden	21	1	100	33	0	0
iZettle		402817009824311	Facebook	halland_county	Halland County	SE	Sweden	1	1	99	49	0	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	halland_county	Halland County	SE	Sweden	9	1	94	21	0	0
Quorn		104868656264137	Facebook	halland_county	Halland County	SE	Sweden	3	1	94	18	1	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	halland_county	Halland County	SE	Sweden	8	1	92	21	0	0
Union to Union		261024395813	Facebook	halland_county	Halland County	SE	Sweden	4	1	91	20	0	0
SSU	SSU	45101268520	Facebook	halland_county	Halland County	SE	Sweden	3	1	90	18	0	0
Företagarna		124892400864698	Facebook	halland_county	Halland County	SE	Sweden	1	1	87	17	0	0
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	halland_county	Halland County	SE	Sweden	6	1	87	16	0	0
Maria Johansson Liberalerna		200983887194604	Facebook	halland_county	Halland County	SE	Sweden	46	1	85	21	0	0
AJ Produkter		114041428660349	Facebook	halland_county	Halland County	SE	Sweden	1	1	84	16	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	halland_county	Halland County	SE	Sweden	44	1	82	22	0	0
Forum för levande historia		234172635050	Facebook	halland_county	Halland County	SE	Sweden	2	1	81	40	0	0
Melanomföreningen		116379918444151	Facebook	halland_county	Halland County	SE	Sweden	19	1	80	29	0	0
Tobias Baudin	Kommunal	614939535271869	Facebook	halland_county	Halland County	SE	Sweden	7	1	78	23	0	0
Lucky Dogs		309491222539914	Facebook	halland_county	Halland County	SE	Sweden	1	1	78	39	0	0
Grön Ungdom		113234935374946	Facebook	halland_county	Halland County	SE	Sweden	2	1	77	30	0	0
Göteborgs Räddningsmission		112225970344	Facebook	halland_county	Halland County	SE	Sweden	10	1	76	28	0	0
Greenely AB		1432597703623820	Facebook	halland_county	Halland County	SE	Sweden	43	1	74	9	0	0
Internetstiftelsen		191359334218856	Facebook	halland_county	Halland County	SE	Sweden	2	1	73	14	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	halland_county	Halland County	SE	Sweden	7	1	72	20	0	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	halland_county	Halland County	SE	Sweden	6	1	72	15	0	0
CLN Athletics		1516007371966913	Facebook	halland_county	Halland County	SE	Sweden	8	1	72	13	0	0
Varberg Energi		238025646289744	Facebook	halland_county	Halland County	SE	Sweden	1	1	71	0	0	0
Soraya Post		221170071405595	Facebook	halland_county	Halland County	SE	Sweden	7	1	69	20	0	0
Compricer		152818393664	Facebook	halland_county	Halland County	SE	Sweden	1	1	68	13	0	0
Schysst stall		2155062921255148	Facebook	halland_county	Halland County	SE	Sweden	1	1	68	13	0	0
Evig Grön		201581136991713	Facebook	halland_county	Halland County	SE	Sweden	9	1	67	14	0	0
Neste		2194546487442221	Facebook	halland_county	Halland County	SE	Sweden	2	1	66	13	0	0
Liberalerna Boden		685319151526832	Facebook	halland_county	Halland County	SE	Sweden	1	1	65	13	0	0
Civilekonomerna		256141831076073	Facebook	halland_county	Halland County	SE	Sweden	6	1	64	14	0	0
Knegdeg		1525643934354894	Facebook	halland_county	Halland County	SE	Sweden	1	1	64	12	0	0
Miljöpartiet Mölndal		175313275829770	Facebook	halland_county	Halland County	SE	Sweden	1	1	64	12	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	halland_county	Halland County	SE	Sweden	22	1	61	11	0	0
Almega		119450207545	Facebook	halland_county	Halland County	SE	Sweden	2	1	61	12	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	halland_county	Halland County	SE	Sweden	35	1	59	12	0	0
NOWO		808998209208864	Facebook	halland_county	Halland County	SE	Sweden	10	1	59	22	0	0
Kialo		729627343834501	Facebook	halland_county	Halland County	SE	Sweden	291	1	58	20	0	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	halland_county	Halland County	SE	Sweden	3	1	58	11	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	halland_county	Halland County	SE	Sweden	2	1	58	11	0	0
En grönare planet		551635355268452	Facebook	halland_county	Halland County	SE	Sweden	10	1	57	12	0	0
ETC-tidningarna		369582590803	Facebook	halland_county	Halland County	SE	Sweden	19	1	54	10	0	0
ByMartinsdotter		1432591790382295	Facebook	halland_county	Halland County	SE	Sweden	29	1	54	10	0	0
Zandra Pettersson SD politiker		1731576980266356	Facebook	halland_county	Halland County	SE	Sweden	1	1	53	10	0	0
Investerarbrevet		1236415023066576	Facebook	halland_county	Halland County	SE	Sweden	1	1	53	10	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	halland_county	Halland County	SE	Sweden	7	1	52	8	0	0
Vimedbarn.se		147433018656845	Facebook	halland_county	Halland County	SE	Sweden	1	1	52	10	0	0
Gus		343894945996730	Facebook	halland_county	Halland County	SE	Sweden	1	1	51	10	0	0
Göta Energi		294388427308567	Facebook	halland_county	Halland County	SE	Sweden	3	1	51	12	0	0
Unique T-shirts SE		267991693752552	Facebook	halland_county	Halland County	SE	Sweden	2	1	51	10	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	halland_county	Halland County	SE	Sweden	10	1	50	9	0	0
Jytte Guteland		1499977583563517	Facebook	halland_county	Halland County	SE	Sweden	2	1	50	10	0	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	halland_county	Halland County	SE	Sweden	4	1	49	9	0	0
Uniper i Sverige		712230305617939	Facebook	halland_county	Halland County	SE	Sweden	2	1	48	24	0	0
Dagen		136869337238	Facebook	halland_county	Halland County	SE	Sweden	1	1	48	9	0	0
Upplyst		459334801186030	Facebook	halland_county	Halland County	SE	Sweden	1	1	47	9	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	halland_county	Halland County	SE	Sweden	7	1	46	19	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	halland_county	Halland County	SE	Sweden	11	1	45	7	0	0
Svenska FN-förbundet		293679875824	Facebook	halland_county	Halland County	SE	Sweden	3	1	45	17	0	0
Alva		387956688247306	Facebook	halland_county	Halland County	SE	Sweden	4	1	45	10	0	0
jordklok.se		184761358267	Facebook	halland_county	Halland County	SE	Sweden	3	1	45	13	0	0
Fisher Investments Norden - Sverige		803796676335952	Facebook	halland_county	Halland County	SE	Sweden	1	1	45	9	0	0
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	halland_county	Halland County	SE	Sweden	1	1	44	8	0	0
Essity		116621021691811	Facebook	halland_county	Halland County	SE	Sweden	10	1	44	9	0	0
Klimakterieportalen		412367002498743	Facebook	halland_county	Halland County	SE	Sweden	1	1	44	8	0	0
Tankar Online		114769995938282	Facebook	halland_county	Halland County	SE	Sweden	4	1	43	8	0	0
Oway Sweden / Zanello Brands		1688713438059520	Facebook	halland_county	Halland County	SE	Sweden	1	1	42	8	0	0
Akademikerförbundet SSR		221023000792	Facebook	halland_county	Halland County	SE	Sweden	6	1	40	7	0	0
Afghanistankommittén - Svenska		276108117859	Facebook	halland_county	Halland County	SE	Sweden	8	1	40	13	0	0
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	halland_county	Halland County	SE	Sweden	7	1	39	13	0	0
Fastighetsfolket		1394238110881042	Facebook	halland_county	Halland County	SE	Sweden	1	1	39	7	0	0
Fortum Sverige		186513678039755	Facebook	halland_county	Halland County	SE	Sweden	1	1	38	7	0	0
Bli nämndeman		2002046333202650	Facebook	halland_county	Halland County	SE	Sweden	1	1	38	7	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	halland_county	Halland County	SE	Sweden	2	1	37	9	0	0
Wedonthavetime.org		1374925102519271	Facebook	halland_county	Halland County	SE	Sweden	2	1	36	17	0	0
NRC Sverige		1976528729039324	Facebook	halland_county	Halland County	SE	Sweden	8	1	36	6	0	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	halland_county	Halland County	SE	Sweden	4	1	34	8	0	0
Ny Teknik		132777283539772	Facebook	halland_county	Halland County	SE	Sweden	6	1	34	15	0	0
Rättvisa bilskatter		1532024840379422	Facebook	halland_county	Halland County	SE	Sweden	1	1	34	6	0	0
Växjö Småland Airport		312047945536785	Facebook	halland_county	Halland County	SE	Sweden	2	1	34	6	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	halland_county	Halland County	SE	Sweden	2	1	32	6	0	0
Reformisterna		2337692372925538	Facebook	halland_county	Halland County	SE	Sweden	4	1	32	6	0	0
Eyes Cold Tattoo		215767812558311	Facebook	halland_county	Halland County	SE	Sweden	1	1	32	16	0	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	halland_county	Halland County	SE	Sweden	2	1	31	6	0	0
ExaaakT of Sweden		2181783268555713	Facebook	halland_county	Halland County	SE	Sweden	13	1	31	5	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	halland_county	Halland County	SE	Sweden	23	1	29	3	0	0
Nordea Sverige		213838061959603	Facebook	halland_county	Halland County	SE	Sweden	1	1	28	5	0	0
Apoteksgruppen		592611510804919	Facebook	halland_county	Halland County	SE	Sweden	1	1	28	5	0	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	halland_county	Halland County	SE	Sweden	12	1	27	7	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	halland_county	Halland County	SE	Sweden	20	1	27	3	0	0
MBRC		1853495178284518	Facebook	halland_county	Halland County	SE	Sweden	24	1	27	6	0	0
Eric Luth		757931234599499	Facebook	halland_county	Halland County	SE	Sweden	3	1	26	13	0	0
Skurups folkhögskola		383632608668825	Facebook	halland_county	Halland County	SE	Sweden	1	1	26	5	0	0
Impact Hub Amsterdam		138540482884259	Facebook	halland_county	Halland County	SE	Sweden	2	1	25	11	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	halland_county	Halland County	SE	Sweden	4	1	25	4	0	0
Emmaus Björkå		147452271960812	Facebook	halland_county	Halland County	SE	Sweden	1	1	25	5	0	0
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	halland_county	Halland County	SE	Sweden	1	1	25	5	0	0
Lev & dröm		1765674013676142	Facebook	halland_county	Halland County	SE	Sweden	1	1	25	5	0	0
Jämställd vardag		842726005755562	Facebook	halland_county	Halland County	SE	Sweden	2	1	24	6	0	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	halland_county	Halland County	SE	Sweden	3	1	22	4	0	0
Göteborgs Stad		297953796980527	Facebook	halland_county	Halland County	SE	Sweden	1	1	22	11	0	0
Vision		110813562940	Facebook	halland_county	Halland County	SE	Sweden	1	1	21	4	0	0
Amnesty International Sverige		153270724787	Facebook	halland_county	Halland County	SE	Sweden	2	1	21	4	0	0
350.org		12185972707	Facebook	halland_county	Halland County	SE	Sweden	29	1	21	9	0	0
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	halland_county	Halland County	SE	Sweden	3	1	20	4	0	0
Kvinna till Kvinna		153028052500	Facebook	halland_county	Halland County	SE	Sweden	8	1	20	4	0	0
Västerbotten i Almedalen		1475261282520596	Facebook	halland_county	Halland County	SE	Sweden	2	1	20	5	0	0
Yrkesdörren		1047016558650888	Facebook	halland_county	Halland County	SE	Sweden	5	1	19	4	0	0
Hungerprojektet		212049035488183	Facebook	halland_county	Halland County	SE	Sweden	1	1	19	3	0	0
