audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f35_44	female (35-44)	BG	Bulgaria	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	12	1	23969	4837	68	0
f35_44	female (35-44)	BG	Bulgaria	Valeri Simeonov		1967166133516609	Facebook	21	1	22044	5165	89	0
f35_44	female (35-44)	BG	Bulgaria	Volen Siderov		48268614826	Facebook	22	1	17781	3664	46	0
f35_44	female (35-44)	BG	Bulgaria	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	17	1	16131	3741	83	0
f35_44	female (35-44)	BG	Bulgaria	Greens/EFA in the European Parliament		150527751674751	Facebook	13	1	13493	4408	22	2
f35_44	female (35-44)	BG	Bulgaria	Фондация Българска Памет		540948509258655	Facebook	2	1	12439	5989	13	0
f35_44	female (35-44)	BG	Bulgaria	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	24	1	11510	2528	91	0
f35_44	female (35-44)	BG	Bulgaria	Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	2	1	11169	5499	59	10
f35_44	female (35-44)	BG	Bulgaria	Bright Life Today		806186806171908	Facebook	2	1	10697	4574	11	0
f35_44	female (35-44)	BG	Bulgaria	BRITA Bulgaria		1471240093191880	Facebook	1	1	10625	5312	5	0
f35_44	female (35-44)	BG	Bulgaria	Tuxy		870667836405958	Facebook	3	1	9478	3809	43	10
f35_44	female (35-44)	BG	Bulgaria	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	9306	1907	19	0
f35_44	female (35-44)	BG	Bulgaria	Медея		1526396310816752	Facebook	1	1	8778	1755	15	0
f35_44	female (35-44)	BG	Bulgaria	Болници Medical Park		648144405325576	Facebook	2	1	7895	3947	13	0
f35_44	female (35-44)	BG	Bulgaria	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	7840	2555	15	0
f35_44	female (35-44)	BG	Bulgaria	Guardian Weekly		64525551258	Facebook	8	1	7585	2840	12	2
f35_44	female (35-44)	BG	Bulgaria	Не Бъди Посредствен		1805601139707511	Facebook	1	1	7584	1516	15	0
f35_44	female (35-44)	BG	Bulgaria	DESIGNitsa - Дизайница		676082905766490	Facebook	10	1	7346	1602	48	0
f35_44	female (35-44)	BG	Bulgaria	National Geographic		257826487601111	Facebook	1	1	7237	1447	14	0
f35_44	female (35-44)	BG	Bulgaria	JobRadar.BG		1753665731363354	Facebook	1	1	7208	1441	14	0
f35_44	female (35-44)	BG	Bulgaria	Arte		656089814494677	Facebook	6	1	6788	2919	16	2
f35_44	female (35-44)	BG	Bulgaria	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	5	1	6760	1352	15	0
f35_44	female (35-44)	BG	Bulgaria	Climate-KIC		403370709744295	Facebook	2	1	6197	2678	15	6
f35_44	female (35-44)	BG	Bulgaria	Stankov • Todorov • Hinkov & Spasov Attorneys-at-Law		1717626955134976	Facebook	2	1	5926	1533	18	0
f35_44	female (35-44)	BG	Bulgaria	Евро Ферт АД		271746059949890	Facebook	1	1	5689	2844	12	2
f35_44	female (35-44)	BG	Bulgaria	Europe Together		140105536131109	Facebook	1	1	5295	2647	26	5
f35_44	female (35-44)	BG	Bulgaria	Радан Кънев	Радан Кънев	1461853244069926	Facebook	8	1	4857	1315	32	0
f35_44	female (35-44)	BG	Bulgaria	Game of Sultans		185311195624361	Facebook	6	1	4659	1972	73	14
f35_44	female (35-44)	BG	Bulgaria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	2	1	4153	2076	13	0
f35_44	female (35-44)	BG	Bulgaria	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	4	1	3909	776	18	0
f35_44	female (35-44)	BG	Bulgaria	Организация за защита на животните "Четири лапи"		144072035778	Facebook	12	1	3719	1086	102	0
f35_44	female (35-44)	BG	Bulgaria	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	12	1	3638	734	28	0
f35_44	female (35-44)	BG	Bulgaria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	3478	1739	3	1
f35_44	female (35-44)	BG	Bulgaria	Крум Дончев/Krum Donchev		155516354469476	Facebook	8	1	3447	1547	3	0
f35_44	female (35-44)	BG	Bulgaria	Иво Пазарджиев		128221490865195	Facebook	12	1	3445	855	61	0
f35_44	female (35-44)	BG	Bulgaria	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	4	1	3397	1128	46	0
f35_44	female (35-44)	BG	Bulgaria	Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	1	1	3367	673	6	0
f35_44	female (35-44)	BG	Bulgaria	γυρίζουμε		278308089460720	Facebook	7	1	3046	1271	19	4
f35_44	female (35-44)	BG	Bulgaria	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	2844	568	6	0
f35_44	female (35-44)	BG	Bulgaria	България на Труда и Разума - БТР		709384432421964	Facebook	8	1	2758	574	5	0
f35_44	female (35-44)	BG	Bulgaria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	2729	1132	2	0
f35_44	female (35-44)	BG	Bulgaria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	2591	1097	19	3
f35_44	female (35-44)	BG	Bulgaria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	6	1	2552	606	6	0
f35_44	female (35-44)	BG	Bulgaria	Multi Shop		202940193653053	Facebook	1	1	2106	1053	18	0
f35_44	female (35-44)	BG	Bulgaria	European Commission		107898832590939	Facebook	3	1	2098	1049	6	1
f35_44	female (35-44)	BG	Bulgaria	The Good Lobby		1420129598280317	Facebook	9	1	2087	586	5	0
f35_44	female (35-44)	BG	Bulgaria	Viasat Explore		552952714727440	Facebook	2	1	1893	378	1	0
f35_44	female (35-44)	BG	Bulgaria	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	1870	374	3	0
f35_44	female (35-44)	BG	Bulgaria	Coconut Bowls		451945511677873	Facebook	66	1	1835	481	10	0
f35_44	female (35-44)	BG	Bulgaria	Кеворк Кеворкян		490656127781163	Facebook	1	1	1790	895	1	0
f35_44	female (35-44)	BG	Bulgaria	Вдъхновените		515186808906514	Facebook	1	1	1762	881	17	0
f35_44	female (35-44)	BG	Bulgaria	Е-Магазинъ		339462690027669	Facebook	1	1	1719	859	15	0
f35_44	female (35-44)	BG	Bulgaria	MmosWorld		1262271977168621	Facebook	1	1	1718	859	1	0
f35_44	female (35-44)	BG	Bulgaria	Matthew Hussey		525275707491504	Facebook	7	1	1616	652	13	2
f35_44	female (35-44)	BG	Bulgaria	TaxiMe		130743243729492	Facebook	1	1	1600	320	2	0
f35_44	female (35-44)	BG	Bulgaria	Guardian B2B		452752128144314	Facebook	1	1	1518	759	4	0
f35_44	female (35-44)	BG	Bulgaria	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	1514	404	2	0
f35_44	female (35-44)	BG	Bulgaria	Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	1	1	1454	727	12	0
f35_44	female (35-44)	BG	Bulgaria	Europeana.eu		10261403667	Facebook	2	1	1452	655	1	0
f35_44	female (35-44)	BG	Bulgaria	Цветан Гайд		1544953965731921	Facebook	1	1	1443	288	2	0
f35_44	female (35-44)	BG	Bulgaria	ВМРО Горна Оряховица		245988949432379	Facebook	1	1	1434	717	12	0
f35_44	female (35-44)	BG	Bulgaria	Bologna Business School		32776988074	Facebook	3	1	1415	312	3	0
f35_44	female (35-44)	BG	Bulgaria	Avanta Care Ltd.		577732148956414	Facebook	4	1	1392	471	13	0
f35_44	female (35-44)	BG	Bulgaria	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	6	1	1353	589	14	0
f35_44	female (35-44)	BG	Bulgaria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	1211	605	0	0
f35_44	female (35-44)	BG	Bulgaria	Karaci Tours Medical		408232079212353	Facebook	1	1	1207	241	2	0
f35_44	female (35-44)	BG	Bulgaria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	1152	496	3	0
f35_44	female (35-44)	BG	Bulgaria	HILL International Bulgaria		235577253171934	Facebook	1	1	1036	207	20	0
f35_44	female (35-44)	BG	Bulgaria	Success Resources		550751965021284	Facebook	1	1	1003	200	11	2
f35_44	female (35-44)	BG	Bulgaria	FontBundles.net		1653056048283270	Facebook	3	1	987	422	4	0
f35_44	female (35-44)	BG	Bulgaria	Lomovera		134871259892580	Facebook	2	1	956	442	15	0
f35_44	female (35-44)	BG	Bulgaria	Caritas Europa		190426711052241	Facebook	2	1	855	171	1	0
f35_44	female (35-44)	BG	Bulgaria	TaxEduportal		828411763950694	Facebook	1	1	854	170	1	0
f35_44	female (35-44)	BG	Bulgaria	СтЕлИтО		952359131599721	Facebook	1	1	825	165	14	0
f35_44	female (35-44)	BG	Bulgaria	OTS Solicitors		940549775965601	Facebook	1	1	799	399	0	0
f35_44	female (35-44)	BG	Bulgaria	ВКД КОНСУЛТ		1497770957211468	Facebook	1	1	771	154	13	0
f35_44	female (35-44)	BG	Bulgaria	сТУденти		710941585944818	Facebook	22	1	753	166	19	0
f35_44	female (35-44)	BG	Bulgaria	Pirate Parties International		152709151422154	Facebook	1	1	751	375	3	0
f35_44	female (35-44)	BG	Bulgaria	Hygea Water System		1585622941714076	Facebook	3	1	747	45	55	0
f35_44	female (35-44)	BG	Bulgaria	ETUC		129041250601685	Facebook	1	1	726	363	1	0
f35_44	female (35-44)	BG	Bulgaria	Хотел "Бали & СПА"		1427433997531642	Facebook	1	1	693	138	13	0
f35_44	female (35-44)	BG	Bulgaria	Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	3	1	686	136	3	0
f35_44	female (35-44)	BG	Bulgaria	Alberto Alemanno		179635265973968	Facebook	2	1	650	313	0	0
f35_44	female (35-44)	BG	Bulgaria	We Amplify		186008238755917	Facebook	4	1	634	126	1	0
f35_44	female (35-44)	BG	Bulgaria	Bar&Dinner Bali		692677637542890	Facebook	1	1	629	125	12	0
f35_44	female (35-44)	BG	Bulgaria	Influxbelie		198219740878934	Facebook	1	1	629	314	5	0
f35_44	female (35-44)	BG	Bulgaria	TopNovina		218608215380166	Facebook	1	1	625	125	12	0
f35_44	female (35-44)	BG	Bulgaria	Топ новината		1580544528624837	Facebook	1	1	619	123	12	0
f35_44	female (35-44)	BG	Bulgaria	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	602	120	1	0
f35_44	female (35-44)	BG	Bulgaria	Да, Варна		1861176614159216	Facebook	1	1	602	120	1	0
f35_44	female (35-44)	BG	Bulgaria	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	602	120	6	1
f35_44	female (35-44)	BG	Bulgaria	NewsMavens		145218379355757	Facebook	2	1	587	231	0	0
f35_44	female (35-44)	BG	Bulgaria	EURACTIV		15299247059	Facebook	4	1	575	115	1	0
f35_44	female (35-44)	BG	Bulgaria	Subpod		839183619577851	Facebook	4	1	556	111	0	0
f35_44	female (35-44)	BG	Bulgaria	VOA - Глас на Америка		176413438620	Facebook	10	1	532	224	0	0
f35_44	female (35-44)	BG	Bulgaria	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	3	1	525	61	27	0
f35_44	female (35-44)	BG	Bulgaria	Cecilia Malmström		258966159416	Facebook	1	1	510	204	1	0
f35_44	female (35-44)	BG	Bulgaria	Verv		560545637307176	Facebook	1	1	510	255	0	0
f35_44	female (35-44)	BG	Bulgaria	Avon Worldwide		216741958412414	Facebook	1	1	510	255	1	0
f35_44	female (35-44)	BG	Bulgaria	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	491	163	0	0
f35_44	female (35-44)	BG	Bulgaria	Solar Impulse		187539851277198	Facebook	2	1	490	196	0	0
f35_44	female (35-44)	BG	Bulgaria	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	4	1	481	96	8	0
f35_44	female (35-44)	BG	Bulgaria	Huawei Europe		1709278142683543	Facebook	1	1	474	237	0	0
f35_44	female (35-44)	BG	Bulgaria	Kai and Reef		220940452105669	Facebook	1	1	468	234	0	0
f35_44	female (35-44)	BG	Bulgaria	Talking Europe		316028505828375	Facebook	2	1	459	172	0	0
f35_44	female (35-44)	BG	Bulgaria	Gaia		182073298490036	Facebook	4	1	449	190	4	1
f35_44	female (35-44)	BG	Bulgaria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	448	89	0	0
f35_44	female (35-44)	BG	Bulgaria	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	433	216	0	0
f35_44	female (35-44)	BG	Bulgaria	MasterClass		687589164666184	Facebook	3	1	431	215	1	0
f35_44	female (35-44)	BG	Bulgaria	Ege Deniz Yolları		263618431233010	Facebook	1	1	423	84	0	0
f35_44	female (35-44)	BG	Bulgaria	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	420	210	0	0
f35_44	female (35-44)	BG	Bulgaria	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	410	205	0	0
f35_44	female (35-44)	BG	Bulgaria	Bulgaria ON AIR		162093640507120	Facebook	1	1	399	79	7	0
f35_44	female (35-44)	BG	Bulgaria	Vadim Rotari		516538278845787	Facebook	1	1	395	79	0	0
f35_44	female (35-44)	BG	Bulgaria	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	2	1	392	78	7	0
f35_44	female (35-44)	BG	Bulgaria	Collision Conf		205093963028353	Facebook	6	1	385	85	3	0
f35_44	female (35-44)	BG	Bulgaria	Gimme5EUblogs	City Eng	1704673382966894	Facebook	7	1	384	104	5	0
f35_44	female (35-44)	BG	Bulgaria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	384	76	0	0
f35_44	female (35-44)	BG	Bulgaria	ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	1	1	371	185	3	0
f35_44	female (35-44)	BG	Bulgaria	One Billion Rising Bulgaria		579415982138368	Facebook	1	1	366	73	0	0
f35_44	female (35-44)	BG	Bulgaria	Младежко ДПС Хасково		232928470449374	Facebook	1	1	362	72	6	0
f35_44	female (35-44)	BG	Bulgaria	World Jewish Congress		130945114804	Facebook	1	1	344	172	0	0
f35_44	female (35-44)	BG	Bulgaria	Susan Mimram Author		260820654702075	Facebook	1	1	323	161	1	0
f35_44	female (35-44)	BG	Bulgaria	Pop Trash Inc.		347523108751462	Facebook	3	1	321	63	0	0
f35_44	female (35-44)	BG	Bulgaria	Идея за България/Idea for Bulgaria		185512961489408	Facebook	2	1	311	135	6	0
f35_44	female (35-44)	BG	Bulgaria	Regiona BG		1459082564304109	Facebook	1	1	306	153	3	0
f35_44	female (35-44)	BG	Bulgaria	Holzkern		550085078491459	Facebook	5	1	304	110	3	1
f35_44	female (35-44)	BG	Bulgaria	EPP Group in the European Parliament		291699857688	Facebook	3	1	296	147	0	0
f35_44	female (35-44)	BG	Bulgaria	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	283	56	0	0
f35_44	female (35-44)	BG	Bulgaria	Искрен Веселинов		840508039323482	Facebook	1	1	281	140	2	0
f35_44	female (35-44)	BG	Bulgaria	Perseus Apparel		1112003955624720	Facebook	11	1	280	58	0	0
f35_44	female (35-44)	BG	Bulgaria	Deutschland.de		31292782350	Facebook	10	1	277	53	1	0
f35_44	female (35-44)	BG	Bulgaria	ITALIA - BULGARIA		272522526101684	Facebook	1	1	270	54	5	0
f35_44	female (35-44)	BG	Bulgaria	Soonfeed		214615931960850	Facebook	1	1	262	52	5	0
f35_44	female (35-44)	BG	Bulgaria	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	262	83	1	0
f35_44	female (35-44)	BG	Bulgaria	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	3	1	245	77	3	0
f35_44	female (35-44)	BG	Bulgaria	Ocean Witness		1260352987396236	Facebook	2	1	244	48	1	0
f35_44	female (35-44)	BG	Bulgaria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	235	47	3	0
f35_44	female (35-44)	BG	Bulgaria	GUE/NGL		164355333623231	Facebook	2	1	227	49	2	0
f35_44	female (35-44)	BG	Bulgaria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	224	73	0	0
f35_44	female (35-44)	BG	Bulgaria	GAîA		389280808172899	Facebook	1	1	216	108	0	0
f35_44	female (35-44)	BG	Bulgaria	Tuunes		992176580926495	Facebook	6	1	215	55	1	0
f35_44	female (35-44)	BG	Bulgaria	Volt Europa		1739550549695812	Facebook	1	1	214	107	2	0
f35_44	female (35-44)	BG	Bulgaria	World Bank		153371894688575	Facebook	34	1	209	90	0	0
f35_44	female (35-44)	BG	Bulgaria	АБВ - Младежи		258397044345249	Facebook	9	1	208	39	4	0
f35_44	female (35-44)	BG	Bulgaria	AgroClub.bg		2341992705829624	Facebook	2	1	201	16	13	0
f35_44	female (35-44)	BG	Bulgaria	Wholesome Culture		1664959567149320	Facebook	4	1	199	98	0	0
f35_44	female (35-44)	BG	Bulgaria	European Action Week Against Racism		1224138274394269	Facebook	1	1	199	39	0	0
f35_44	female (35-44)	BG	Bulgaria	Le Monde		14892757589	Facebook	29	1	196	83	0	0
f35_44	female (35-44)	BG	Bulgaria	David Trubridge		89709102771	Facebook	2	1	194	97	1	0
f35_44	female (35-44)	BG	Bulgaria	Стефан Марков		1435581376738395	Facebook	1	1	193	38	3	0
f35_44	female (35-44)	BG	Bulgaria	Melba Culp		902971599738051	Facebook	24	1	191	45	0	0
f35_44	female (35-44)	BG	Bulgaria	Veganuary		170911309781648	Facebook	9	1	183	49	0	0
f35_44	female (35-44)	BG	Bulgaria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	16	1	182	37	5	0
f35_44	female (35-44)	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	3	1	181	42	0	0
f35_44	female (35-44)	BG	Bulgaria	Hertie School of Governance		10760031281	Facebook	1	1	174	34	0	0
f35_44	female (35-44)	BG	Bulgaria	Nikola Apostolov		2236556403033849	Facebook	2	1	173	81	2	0
f35_44	female (35-44)	BG	Bulgaria	Greenpeace Polska		32104614789	Facebook	15	1	172	77	0	0
f35_44	female (35-44)	BG	Bulgaria	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	168	84	0	0
f35_44	female (35-44)	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	168	33	0	0
f35_44	female (35-44)	BG	Bulgaria	Council of the European Union		147547541961576	Facebook	1	1	166	33	0	0
f35_44	female (35-44)	BG	Bulgaria	Stagg Music (official)		166644226724554	Facebook	1	1	163	81	0	0
f35_44	female (35-44)	BG	Bulgaria	RoboMarkets - Global		588252871551498	Facebook	5	1	162	73	1	0
f35_44	female (35-44)	BG	Bulgaria	Esri		211211155280	Facebook	3	1	160	34	0	0
f35_44	female (35-44)	BG	Bulgaria	Floating Worlds		567198960137074	Facebook	1	1	160	80	1	0
f35_44	female (35-44)	BG	Bulgaria	ЕКИП		216818831712803	Facebook	1	1	158	31	2	0
f35_44	female (35-44)	BG	Bulgaria	Национален младежки форум		230265673665280	Facebook	1	1	156	31	3	0
f35_44	female (35-44)	BG	Bulgaria	YOGA BURN		146316959083110	Facebook	8	1	156	36	1	0
f35_44	female (35-44)	BG	Bulgaria	Basmah		137973986840264	Facebook	12	1	154	36	3	0
f35_44	female (35-44)	BG	Bulgaria	Topnovini.bg		1448688418697634	Facebook	2	1	153	28	3	0
f35_44	female (35-44)	BG	Bulgaria	Василий Шифоростов		1202585476576021	Facebook	1	1	149	0	1	0
f35_44	female (35-44)	BG	Bulgaria	Pracuj w Unii		1436641159975378	Facebook	2	1	149	29	0	0
f35_44	female (35-44)	BG	Bulgaria	Alpine Garden Society		239451772739772	Facebook	1	1	145	72	1	0
f35_44	female (35-44)	BG	Bulgaria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	145	29	0	0
f35_44	female (35-44)	BG	Bulgaria	Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	3	1	144	0	12	0
f35_44	female (35-44)	BG	Bulgaria	За чиста София без изгаряне на отпадъци		381457052650856	Facebook	1	1	144	72	1	0
f35_44	female (35-44)	BG	Bulgaria	Mackwoods Tea		892865974105443	Facebook	2	1	143	28	0	0
f35_44	female (35-44)	BG	Bulgaria	Национален младежки клуб към ДСБ		422531091421366	Facebook	1	1	138	27	2	0
f35_44	female (35-44)	BG	Bulgaria	БОРР "Тервел"		695584730599036	Facebook	1	1	136	0	12	0
f35_44	female (35-44)	BG	Bulgaria	Accademia Perosi		355899761109377	Facebook	6	1	136	22	4	0
f35_44	female (35-44)	BG	Bulgaria	eToro		193863317737	Facebook	17	1	133	60	0	0
f35_44	female (35-44)	BG	Bulgaria	Rayse Project		2053944684895883	Facebook	2	1	131	0	13	0
f35_44	female (35-44)	BG	Bulgaria	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	128	25	0	0
f35_44	female (35-44)	BG	Bulgaria	Humble Household		1746853745395190	Facebook	2	1	123	30	1	0
f35_44	female (35-44)	BG	Bulgaria	За Земята		404421529636122	Facebook	1	1	122	24	2	0
f35_44	female (35-44)	BG	Bulgaria	Lupa.bg, Всеки ден		149445025120803	Facebook	1	1	120	24	2	0
f35_44	female (35-44)	BG	Bulgaria	Петър Клисаров		2041389956077700	Facebook	2	1	118	34	0	0
f35_44	female (35-44)	BG	Bulgaria	Недялко Недялков		333218484060022	Facebook	1	1	118	23	2	0
f35_44	female (35-44)	BG	Bulgaria	European Young Leaders - EYL40		227054030686626	Facebook	1	1	117	23	0	0
f35_44	female (35-44)	BG	Bulgaria	Mint		1586969654915532	Facebook	1	1	115	23	0	0
f35_44	female (35-44)	BG	Bulgaria	Stoke Travel		193334324519	Facebook	1	1	110	55	0	0
f35_44	female (35-44)	BG	Bulgaria	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	108	21	0	0
f35_44	female (35-44)	BG	Bulgaria	Иван Димитров		483221428524537	Facebook	1	1	105	0	10	0
f35_44	female (35-44)	BG	Bulgaria	Feminist Apparel		147698828729567	Facebook	10	1	105	43	0	0
f35_44	female (35-44)	BG	Bulgaria	Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	6	1	102	0	9	0
f35_44	female (35-44)	BG	Bulgaria	IPPF European Network		1639235713010069	Facebook	1	1	98	19	0	0
f35_44	female (35-44)	BG	Bulgaria	Minority SafePack		532492010145546	Facebook	7	1	97	22	0	0
f35_44	female (35-44)	BG	Bulgaria	Open Society Foundations		18983389920	Facebook	5	1	96	15	3	0
f35_44	female (35-44)	BG	Bulgaria	Centre of Excellence		761616163858631	Facebook	5	1	95	24	0	0
f35_44	female (35-44)	BG	Bulgaria	MeGrow		142021769700446	Facebook	3	1	93	13	3	0
f35_44	female (35-44)	BG	Bulgaria	ПП АТАКА		243868101610	Facebook	2	1	92	13	3	0
f35_44	female (35-44)	BG	Bulgaria	Jah Happy Life		1744645559132653	Facebook	1	1	90	18	0	0
f35_44	female (35-44)	BG	Bulgaria	Николай Бареков		395397533901013	Facebook	1	1	89	17	1	0
f35_44	female (35-44)	BG	Bulgaria	Младежка ЛГБТ организация "Действие"		245822645027	Facebook	1	1	87	0	7	0
f35_44	female (35-44)	BG	Bulgaria	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	86	43	0	0
f35_44	female (35-44)	BG	Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	85	42	0	0
f35_44	female (35-44)	BG	Bulgaria	Sustainability Times		214303005827359	Facebook	2	1	83	42	0	0
f35_44	female (35-44)	BG	Bulgaria	Tafani's		306374169790036	Facebook	12	1	83	3	0	0
f35_44	female (35-44)	BG	Bulgaria	Busech Shopping		297339700960830	Facebook	5	1	83	29	1	0
f35_44	female (35-44)	BG	Bulgaria	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	5	1	82	17	0	0
f35_44	female (35-44)	BG	Bulgaria	Soviet Visuals		1160495674016675	Facebook	14	1	78	16	0	0
f35_44	female (35-44)	BG	Bulgaria	World Food Programme		28312410177	Facebook	1	1	78	15	0	0
f35_44	female (35-44)	BG	Bulgaria	The Economic Standard		392555198233906	Facebook	2	1	77	15	0	0
f35_44	female (35-44)	BG	Bulgaria	ITUC		20556338116	Facebook	1	1	77	38	0	0
f35_44	female (35-44)	BG	Bulgaria	Fair Transport Europe		888757291197988	Facebook	1	1	76	38	0	0
f35_44	female (35-44)	BG	Bulgaria	I Hate Bernie Sanders		105344429817836	Facebook	1	1	76	38	0	0
f35_44	female (35-44)	BG	Bulgaria	Andrea Venzon		190415584911640	Facebook	1	1	75	37	0	0
f35_44	female (35-44)	BG	Bulgaria	ParaqinOfficial		420328302103021	Facebook	1	1	74	37	0	0
f35_44	female (35-44)	BG	Bulgaria	Milaap		315603771494	Facebook	19	1	74	22	0	0
f35_44	female (35-44)	BG	Bulgaria	Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	1	1	73	14	1	0
f35_44	female (35-44)	BG	Bulgaria	Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	1	1	72	36	0	0
f35_44	female (35-44)	BG	Bulgaria	The Correspondents		72941256522	Facebook	1	1	72	14	1	0
f35_44	female (35-44)	BG	Bulgaria	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	72	36	0	0
