advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rm2	Last 2 months	AT	Austria	740	1	20401105	6938226	156063	22683
Harald Vilimsky		547597092025909	Facebook	rm2	Last 2 months	AT	Austria	126	1	11345031	4863064	88976	22380
Claudia Gamon	NEOS	447992848717452	Facebook	rm2	Last 2 months	AT	Austria	308	1	10060683	3411996	64091	10599
European Parliament		178362315106	Facebook	rm2	Last 2 months	AT	Austria	107	1	9684717	4153832	94904	27240
kontrast.at	kontrast.at	1079650008770485	Facebook	rm2	Last 2 months	AT	Austria	111	1	8507883	3413997	45088	14299
Andreas Schieder	SPÖ	290881691011354	Facebook	rm2	Last 2 months	AT	Austria	153	1	8409191	2723920	72794	14573
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rm2	Last 2 months	AT	Austria	1493	1	8126631	1827871	170103	5598
Die Grünen	Die Grünen	21759893033	Facebook	rm2	Last 2 months	AT	Austria	114	1	6959864	2349991	51285	11199
HC Strache	FPÖ	74865038590	Facebook	rm2	Last 2 months	AT	Austria	75	1	5539767	2284366	35662	9099
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rm2	Last 2 months	AT	Austria	609	1	5436820	1563465	66418	1621
Europäisches Parlament Österreich		124468054313069	Facebook	rm2	Last 2 months	AT	Austria	35	1	4944889	2064968	18064	6399
Stadt Wien	Stadt Wien	110971788921077	Facebook	rm2	Last 2 months	AT	Austria	50	1	3473949	1239000	17449	2900
European Greens		141366725876424	Facebook	rm2	Last 2 months	AT	Austria	35	1	3248783	1430310	22686	5919
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm2	Last 2 months	AT	Austria	286	1	3243833	763975	40205	3262
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rm2	Last 2 months	AT	Austria	44	1	2149955	561999	5956	399
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rm2	Last 2 months	AT	Austria	12	1	1804607	729382	2136	271
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rm2	Last 2 months	AT	Austria	22	1	1662978	695000	9778	3000
Othmar Karas	Volkspartei	395638503864459	Facebook	rm2	Last 2 months	AT	Austria	448	1	1643552	335000	51152	1699
Johann Gudenus		104145976305577	Facebook	rm2	Last 2 months	AT	Austria	27	1	1429851	654660	6496	999
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rm2	Last 2 months	AT	Austria	23	1	1393307	530164	14932	3958
FPÖ	FPÖ	169051073236170	Facebook	rm2	Last 2 months	AT	Austria	13	1	1260986	531999	10286	2299
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rm2	Last 2 months	AT	Austria	35	1	1211964	404000	9564	1800
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rm2	Last 2 months	AT	Austria	19	1	1119980	441999	4081	1100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rm2	Last 2 months	AT	Austria	73	1	1080288	274548	6969	99
1Europa	Peter Glawischnig	320389701908367	Facebook	rm2	Last 2 months	AT	Austria	26	1	880974	251000	6574	1000
