advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	717	1	18865657	6414574	144673	21219
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	253	1	8628745	2928999	55846	9899
Harald Vilimsky		547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	8310375	3617989	69493	17390
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	1466	1	7945679	1794011	163927	5291
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	98	1	7383288	3041726	39623	13273
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	128	1	7023228	2210155	64746	12413
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	7001710	3150684	66490	22301
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	97	1	6201873	2145284	45724	10257
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	64	1	5059931	2065997	32435	7999
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	609	1	4415202	1155642	57999	1089
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	4296949	1802771	14221	5134
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	50	1	3473949	1239000	17449	2900
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	260	1	3001951	714588	35891	2999
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	42	1	1999957	501999	5758	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	432	1	1588568	316999	49168	1599
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	1210481	403703	9535	1800
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	20	1	1162685	541444	4574	699
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	1121170	539319	7640	2280
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	1119980	441999	4081	1100
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	1110988	471999	9288	2099
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	14	1	1101435	460000	6431	2100
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	69	1	986276	248826	6093	99
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	16	1	974984	351000	11983	3199
1Europa	Peter Glawischnig	320389701908367	Facebook	rw4	Last 4 weeks	AT	Austria	26	1	880974	251000	6574	1000
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	198	1	846802	196999	22001	600
