advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	PT	Portugal	71	1	168273	65395	415	73
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	PT	Portugal	35	1	147469	64173	127	16
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	m13_17	male (13-17)	PT	Portugal	14	1	56772	12638	185	0
Less Saves The Planet		222697015050981	Facebook	m13_17	male (13-17)	PT	Portugal	3	1	41956	20475	103	20
U.S. Mission to NATO		67014122312	Facebook	m13_17	male (13-17)	PT	Portugal	2	1	26040	10410	5	0
Aeco - Associação para o Estudo e Conservação dos Oceanos		168501313206561	Facebook	m13_17	male (13-17)	PT	Portugal	2	1	25370	5074	50	0
MEO		69209479569	Facebook	m13_17	male (13-17)	PT	Portugal	3	1	16929	6771	20	5
UNICEF Europe & Central Asia		373536278864	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	16498	6599	2	0
Udo Bullmann		68936775929	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	11794	5897	58	11
European Commission		107898832590939	Facebook	m13_17	male (13-17)	PT	Portugal	3	1	9891	4945	35	7
Aqui Do Quarto		1768598459918577	Facebook	m13_17	male (13-17)	PT	Portugal	2	1	9348	1869	21	0
Bye Bye Plastic Movement		314571159256130	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	8869	1774	15	0
Huawei Europe		1709278142683543	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	8686	4343	4	0
The Sorgentian		999473843569108	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	8179	3271	7	1
EEA and Norway Grants		70937137362	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	5062	2025	1	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	4944	1978	4	0
Extinction Point		626030780865803	Facebook	m13_17	male (13-17)	PT	Portugal	2	1	4878	975	11	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	4521	904	8	0
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	4304	860	8	0
The Trevor Project		24470472733	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	4114	1645	3	0
Amazinc Skincare		222074311472291	Facebook	m13_17	male (13-17)	PT	Portugal	2	1	4043	805	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m13_17	male (13-17)	PT	Portugal	24	1	3717	1279	13	0
KTREW Tattoo		325901597566419	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	3704	740	8	0
Carlos Coelho		306796832807017	Facebook	m13_17	male (13-17)	PT	Portugal	3	1	3611	1805	16	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m13_17	male (13-17)	PT	Portugal	1	1	3446	689	6	0
