advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd6	Last 6 days	ES	Spain	26	1	5075228	2266560	8198	2213
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd6	Last 6 days	ES	Spain	2704	1	2546742	279121	174457	99
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd6	Last 6 days	ES	Spain	184	1	2011681	507178	18946	399
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd6	Last 6 days	ES	Spain	25	1	1709650	740333	6443	1595
European Greens		141366725876424	Facebook	rd6	Last 6 days	ES	Spain	13	1	1286138	523007	7648	1781
Partido Socialista Europeo		442423976113917	Facebook	rd6	Last 6 days	ES	Spain	6	1	1049993	459999	1794	300
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd6	Last 6 days	ES	Spain	3	1	899996	400000	1497	299
Compromís	Compromís	194053080624605	Facebook	rd6	Last 6 days	ES	Spain	29	1	881971	340142	4064	321
PSOE	PSOE	189318235003	Facebook	rd6	Last 6 days	ES	Spain	7	1	746457	312515	1270	313
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd6	Last 6 days	ES	Spain	24	1	724692	257714	2520	85
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd6	Last 6 days	ES	Spain	25	1	722068	172094	6191	1060
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd6	Last 6 days	ES	Spain	4	1	701995	299999	1195	199
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd6	Last 6 days	ES	Spain	4	1	688567	286428	1524	285
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd6	Last 6 days	ES	Spain	8	1	654992	280999	2391	400
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	ES	Spain	14	1	631912	227223	1448	111
Amaya Fernández	PP	486996548359961	Facebook	rd6	Last 6 days	ES	Spain	37	1	630086	166547	2741	54
Avaaz	Avaaz	8340223883	Facebook	rd6	Last 6 days	ES	Spain	3	1	609996	254999	696	99
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd6	Last 6 days	ES	Spain	7	1	600993	270000	2292	400
Greenpeace España	Greenpeace España	133044800622	Facebook	rd6	Last 6 days	ES	Spain	12	1	560988	145000	1588	100
ACNUR Comite español		94118672764	Facebook	rd6	Last 6 days	ES	Spain	3	1	522844	209786	5018	999
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd6	Last 6 days	ES	Spain	17	1	473698	214857	2712	285
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd6	Last 6 days	ES	Spain	221	1	427779	45000	21879	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd6	Last 6 days	ES	Spain	41	1	411959	98000	4059	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd6	Last 6 days	ES	Spain	4	1	399996	199999	1995	399
Colores Contra la Violencia		491948314339036	Facebook	rd6	Last 6 days	ES	Spain	4	1	391329	180666	609	66
