advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd5	Last 5 days	ES	Spain	26	1	4463360	1985801	7283	1901
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd5	Last 5 days	ES	Spain	2699	1	2213279	235165	153079	99
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd5	Last 5 days	ES	Spain	184	1	1755226	444698	16771	358
European Greens		141366725876424	Facebook	rd5	Last 5 days	ES	Spain	13	1	1117188	454681	6567	1513
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd5	Last 5 days	ES	Spain	12	1	1018826	457666	2939	829
Partido Socialista Europeo		442423976113917	Facebook	rd5	Last 5 days	ES	Spain	5	1	949994	410000	1695	300
Compromís	Compromís	194053080624605	Facebook	rd5	Last 5 days	ES	Spain	29	1	796972	304785	3816	284
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd5	Last 5 days	ES	Spain	3	1	749997	333333	1247	249
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd5	Last 5 days	ES	Spain	24	1	625408	219428	2265	71
PSOE	PSOE	189318235003	Facebook	rd5	Last 5 days	ES	Spain	7	1	622048	260429	1059	261
Avaaz	Avaaz	8340223883	Facebook	rd5	Last 5 days	ES	Spain	3	1	609996	254999	696	99
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd5	Last 5 days	ES	Spain	4	1	584996	249999	996	166
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd5	Last 5 days	ES	Spain	4	1	583805	241190	1370	254
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd5	Last 5 days	ES	Spain	24	1	575141	137228	4769	806
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd5	Last 5 days	ES	Spain	8	1	571659	244333	2109	350
Greenpeace España	Greenpeace España	133044800622	Facebook	rd5	Last 5 days	ES	Spain	12	1	560988	145000	1588	100
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	ES	Spain	14	1	534215	191970	1208	93
Amaya Fernández	PP	486996548359961	Facebook	rd5	Last 5 days	ES	Spain	37	1	530404	140789	2383	45
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd5	Last 5 days	ES	Spain	7	1	525993	235000	2027	350
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd5	Last 5 days	ES	Spain	15	1	448248	202714	2426	271
ACNUR Comite español		94118672764	Facebook	rd5	Last 5 days	ES	Spain	3	1	435703	174821	4182	833
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd5	Last 5 days	ES	Spain	221	1	427779	45000	21879	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd5	Last 5 days	ES	Spain	4	1	374996	187499	1871	374
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd5	Last 5 days	ES	Spain	41	1	373460	89333	3910	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd5	Last 5 days	ES	Spain	73	1	347054	80325	7061	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd5	Last 5 days	ES	Spain	4	1	341662	128333	1179	200
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd5	Last 5 days	ES	Spain	21	1	330645	107333	2062	0
Colores Contra la Violencia		491948314339036	Facebook	rd5	Last 5 days	ES	Spain	4	1	322663	146333	423	33
ADÑ	ADÑ	542028829571357	Facebook	rd5	Last 5 days	ES	Spain	6	1	311873	122417	1199	201
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd5	Last 5 days	ES	Spain	359	1	309485	6615	28047	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rd5	Last 5 days	ES	Spain	6	1	299994	79999	794	66
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd5	Last 5 days	ES	Spain	17	1	260316	63666	1650	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd5	Last 5 days	ES	Spain	35	1	227923	44111	2108	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd5	Last 5 days	ES	Spain	7	1	224993	51000	1493	200
EH Bildu	EH Bildu	183202371808498	Facebook	rd5	Last 5 days	ES	Spain	40	1	192693	46928	3953	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	rd5	Last 5 days	ES	Spain	6	1	190994	62000	894	80
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	ES	Spain	5	1	182814	90077	540	83
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd5	Last 5 days	ES	Spain	5	1	174994	70999	495	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd5	Last 5 days	ES	Spain	10	1	167228	41047	1314	99
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd5	Last 5 days	ES	Spain	11	1	166585	41452	999	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd5	Last 5 days	ES	Spain	5	1	164995	36000	895	100
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd5	Last 5 days	ES	Spain	4	1	160995	64999	1195	200
Guillermo Fernández Vara		56504926071	Facebook	rd5	Last 5 days	ES	Spain	4	1	150989	29998	395	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd5	Last 5 days	ES	Spain	11	1	138392	28929	727	105
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd5	Last 5 days	ES	Spain	18	1	133460	37238	1949	100
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rd5	Last 5 days	ES	Spain	5	1	113328	31666	462	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd5	Last 5 days	ES	Spain	7	1	113207	25333	631	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd5	Last 5 days	ES	Spain	21	1	108980	30999	1881	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd5	Last 5 days	ES	Spain	9	1	106104	22888	660	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd5	Last 5 days	ES	Spain	4	1	104414	20833	231	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd5	Last 5 days	ES	Spain	11	1	104215	20125	967	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rd5	Last 5 days	ES	Spain	1	1	99999	50000	499	100
VOX España	Vox	467127060059387	Facebook	rd5	Last 5 days	ES	Spain	1	1	99999	49999	249	50
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rd5	Last 5 days	ES	Spain	2	1	99997	19999	997	199
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rd5	Last 5 days	ES	Spain	2	1	99997	19999	997	199
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd5	Last 5 days	ES	Spain	6	1	95897	33097	557	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd5	Last 5 days	ES	Spain	7	1	95153	21331	937	83
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rd5	Last 5 days	ES	Spain	3	1	93332	38666	248	33
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rd5	Last 5 days	ES	Spain	9	1	88991	26000	891	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	ES	Spain	6	1	81533	32349	110	17
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd5	Last 5 days	ES	Spain	11	1	75989	30000	1088	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd5	Last 5 days	ES	Spain	9	1	63950	14999	738	0
Som VNG	Som VNG	435703536588064	Facebook	rd5	Last 5 days	ES	Spain	4	1	63329	12666	363	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd5	Last 5 days	ES	Spain	2	1	56248	13125	560	100
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rd5	Last 5 days	ES	Spain	2	1	54998	11000	198	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd5	Last 5 days	ES	Spain	2	1	54998	11000	198	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd5	Last 5 days	ES	Spain	2	1	50998	10000	198	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd5	Last 5 days	ES	Spain	4	1	50710	10142	367	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	498	99
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Demòcrates de Catalunya		398568470343911	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
Xavi Matilla #EnComú		747147508717666	Facebook	rd5	Last 5 days	ES	Spain	1	1	49999	10000	99	0
IU Aragón	IU Aragón	178663732095	Facebook	rd5	Last 5 days	ES	Spain	4	1	48662	9333	379	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd5	Last 5 days	ES	Spain	5	1	48495	11750	430	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd5	Last 5 days	ES	Spain	12	1	48372	14619	867	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd5	Last 5 days	ES	Spain	1	1	48084	24042	47	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd5	Last 5 days	ES	Spain	2	1	45831	9166	165	0
UNRWA España		105664031745	Facebook	rd5	Last 5 days	ES	Spain	13	1	41945	9999	1282	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rd5	Last 5 days	ES	Spain	8	1	40992	11000	792	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rd5	Last 5 days	ES	Spain	1	1	39999	8000	79	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd5	Last 5 days	ES	Spain	15	1	39474	6497	1336	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	ES	Spain	4	1	36814	13081	130	19
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd5	Last 5 days	ES	Spain	10	1	33740	8750	965	0
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rd5	Last 5 days	ES	Spain	1	1	33332	6666	66	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	rd5	Last 5 days	ES	Spain	9	1	32991	6000	891	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd5	Last 5 days	ES	Spain	7	1	29780	6107	548	0
Mäbu		104264955223	Facebook	rd5	Last 5 days	ES	Spain	1	1	27777	5555	55	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	rd5	Last 5 days	ES	Spain	5	1	25995	8000	495	0
Republicans per Colau		1401293249973389	Facebook	rd5	Last 5 days	ES	Spain	1	1	24999	5000	249	50
Partido por la Igualdad Real		1981091215462211	Facebook	rd5	Last 5 days	ES	Spain	1	1	24999	5000	249	50
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rd5	Last 5 days	ES	Spain	3	1	24996	11000	297	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	rd5	Last 5 days	ES	Spain	8	1	23992	4000	792	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	ES	Spain	5	1	23369	10224	46	14
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rd5	Last 5 days	ES	Spain	4	1	23229	5327	80	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rd5	Last 5 days	ES	Spain	11	1	22988	3000	1089	0
Igaxes		140361369318004	Facebook	rd5	Last 5 days	ES	Spain	1	1	22727	11363	56	11
