advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	d129	2019-05-09	RO	Romania	42	1	2149007	934538	1988	528
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d129	2019-05-09	RO	Romania	34	1	1914256	834776	4644	953
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d129	2019-05-09	RO	Romania	38	1	994818	432591	2053	591
European Parliament		178362315106	Facebook	d129	2019-05-09	RO	Romania	4	1	766662	383332	4271	875
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d129	2019-05-09	RO	Romania	4	1	524995	254164	183	70
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d129	2019-05-09	RO	Romania	10	1	449995	198499	755	218
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d129	2019-05-09	RO	Romania	6	1	437869	200905	1760	352
RMDSZ	RMDSZ	102601499822802	Facebook	d129	2019-05-09	RO	Romania	35	1	406126	131813	693	157
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d129	2019-05-09	RO	Romania	16	1	283327	126332	587	185
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d129	2019-05-09	RO	Romania	3	1	241650	108326	875	175
Politice.net	politice.net	2546711162025064	Facebook	d129	2019-05-09	RO	Romania	10	1	232935	115753	242	47
Litere.net	litere.net	1504323906337545	Facebook	d129	2019-05-09	RO	Romania	7	1	211222	103505	217	42
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d129	2019-05-09	RO	Romania	8	1	210568	96060	690	200
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d129	2019-05-09	RO	Romania	4	1	188053	87777	266	129
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d129	2019-05-09	RO	Romania	4	1	138749	58124	133	26
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d129	2019-05-09	RO	Romania	12	1	138715	46233	267	84
European Greens		141366725876424	Facebook	d129	2019-05-09	RO	Romania	2	1	115777	57888	122	57
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d129	2019-05-09	RO	Romania	2	1	99997	20000	209	42
Video News		329122497569429	Facebook	d129	2019-05-09	RO	Romania	2	1	91071	39285	56	28
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d129	2019-05-09	RO	Romania	8	1	84414	24583	160	28
Corina Cretu	Corina Cretu	200813406761691	Facebook	d129	2019-05-09	RO	Romania	52	1	82895	23359	340	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d129	2019-05-09	RO	Romania	20	1	73886	16234	119	14
Declic	Declic	686190454826244	Facebook	d129	2019-05-09	RO	Romania	5	1	73359	29799	250	121
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d129	2019-05-09	RO	Romania	6	1	72211	29442	258	61
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d129	2019-05-09	RO	Romania	2	1	71927	28571	160	30
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d129	2019-05-09	RO	Romania	5	1	71214	32909	238	50
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d129	2019-05-09	RO	Romania	2	1	69999	35000	36	7
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d129	2019-05-09	RO	Romania	1	1	66666	33333	350	70
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d129	2019-05-09	RO	Romania	1	1	66665	33332	34	7
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d129	2019-05-09	RO	Romania	13	1	66571	28049	84	15
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d129	2019-05-09	RO	Romania	8	1	64897	23488	225	49
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d129	2019-05-09	RO	Romania	40	1	64799	26258	117	21
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d129	2019-05-09	RO	Romania	5	1	62498	12500	131	26
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d129	2019-05-09	RO	Romania	18	1	52713	11674	115	19
Raluca Turcan		360184320712594	Facebook	d129	2019-05-09	RO	Romania	1	1	49999	25000	52	10
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d129	2019-05-09	RO	Romania	5	1	47919	21547	55	22
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	RO	Romania	1	1	44984	17993	44	8
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d129	2019-05-09	RO	Romania	2	1	41666	15833	87	33
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d129	2019-05-09	RO	Romania	3	1	39493	15997	56	10
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d129	2019-05-09	RO	Romania	4	1	39374	19499	44	15
Csíkország	Csíkország	2229168487164126	Facebook	d129	2019-05-09	RO	Romania	12	1	39273	12005	59	4
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d129	2019-05-09	RO	Romania	4	1	37967	10093	79	21
Rares Bogdan		204397909629079	Facebook	d129	2019-05-09	RO	Romania	1	1	33333	16666	34	7
PNL Prahova		148993498505135	Facebook	d129	2019-05-09	RO	Romania	2	1	33332	6666	69	14
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d129	2019-05-09	RO	Romania	4	1	31211	6242	20	1
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d129	2019-05-09	RO	Romania	3	1	31035	15476	104	25
Aresel		292847028010932	Facebook	d129	2019-05-09	RO	Romania	7	1	29589	11346	81	8
Andrei Pop	Andrei Pop	522518014611632	Facebook	d129	2019-05-09	RO	Romania	2	1	29166	5833	40	7
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d129	2019-05-09	RO	Romania	1	1	24999	12500	26	5
PNL Bihor	Future Innovation	788779771236776	Facebook	d129	2019-05-09	RO	Romania	9	1	21829	6666	90	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d129	2019-05-09	RO	Romania	13	1	20856	5090	24	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d129	2019-05-09	RO	Romania	1	1	20643	8257	5	1
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	d129	2019-05-09	RO	Romania	10	1	20149	6252	37	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d129	2019-05-09	RO	Romania	1	1	19999	9999	20	4
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d129	2019-05-09	RO	Romania	4	1	19025	4233	52	10
România Politică		1719567741620517	Facebook	d129	2019-05-09	RO	Romania	1	1	18181	9090	9	1
Blue Balloon		189744034441356	Facebook	d129	2019-05-09	RO	Romania	1	1	18181	9090	9	1
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d129	2019-05-09	RO	Romania	3	1	17985	6930	27	4
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d129	2019-05-09	RO	Romania	1	1	16666	8333	87	17
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	d129	2019-05-09	RO	Romania	1	1	16666	3333	34	7
PNL IASI	Future Innovation 	185088338177066	Facebook	d129	2019-05-09	RO	Romania	1	1	16666	3333	34	7
DOSAR ROMANIA		465188503555629	Facebook	d129	2019-05-09	RO	Romania	1	1	16666	3333	6	0
