advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d131	2019-05-11	RO	Romania	79	1	2946954	1293957	4976	1076
România în primul rând	Future Innovation	770704223323599	Facebook	d131	2019-05-11	RO	Romania	43	1	2418175	1053288	2396	601
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d131	2019-05-11	RO	Romania	40	1	1038087	458966	1971	529
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d131	2019-05-11	RO	Romania	18	1	793325	331332	1658	396
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d131	2019-05-11	RO	Romania	15	1	757494	350999	1198	344
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d131	2019-05-11	RO	Romania	4	1	524995	254164	183	70
RMDSZ	RMDSZ	102601499822802	Facebook	d131	2019-05-11	RO	Romania	42	1	451208	131397	708	134
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d131	2019-05-11	RO	Romania	9	1	235567	101060	742	210
Politice.net	politice.net	2546711162025064	Facebook	d131	2019-05-11	RO	Romania	10	1	232935	115753	242	47
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d131	2019-05-11	RO	Romania	5	1	201249	83124	146	28
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d131	2019-05-11	RO	Romania	16	1	170976	56971	348	117
Declic	Declic	686190454826244	Facebook	d131	2019-05-11	RO	Romania	7	1	169782	70868	532	177
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d131	2019-05-11	RO	Romania	1	1	166665	66666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d131	2019-05-11	RO	Romania	12	1	130746	33749	239	40
Dacian Cioloş	PLUS	107543802616247	Facebook	d131	2019-05-11	RO	Romania	1	1	124999	50000	262	52
Winkler Gyula		1560147330888040	Facebook	d131	2019-05-11	RO	Romania	2	1	116665	53333	244	112
European Greens		141366725876424	Facebook	d131	2019-05-11	RO	Romania	2	1	115777	57888	122	57
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d131	2019-05-11	RO	Romania	3	1	113293	50396	64	27
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d131	2019-05-11	RO	Romania	1	1	99999	50000	104	21
Râsu Plânsu		1769713886444816	Facebook	d131	2019-05-11	RO	Romania	1	1	99999	40000	41	21
Corina Cretu	Corina Cretu	200813406761691	Facebook	d131	2019-05-11	RO	Romania	55	1	89894	26693	361	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d131	2019-05-11	RO	Romania	5	1	88877	42775	398	89
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d131	2019-05-11	RO	Romania	10	1	85433	31881	268	66
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d131	2019-05-11	RO	Romania	20	1	78838	17653	137	20
Rares Bogdan		204397909629079	Facebook	d131	2019-05-11	RO	Romania	4	1	75332	37500	72	13
