advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alexandru Kocsis		509479962851716	Facebook	d078	2019-03-19	RO	Romania	2	1	124998	54999	104	21
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d078	2019-03-19	RO	Romania	1	1	62499	25000	62	12
RMDSZ	RMDSZ	102601499822802	Facebook	d078	2019-03-19	RO	Romania	4	1	58665	11666	101	17
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d078	2019-03-19	RO	Romania	4	1	51998	10333	87	14
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d078	2019-03-19	RO	Romania	2	1	39256	12128	67	13
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d078	2019-03-19	RO	Romania	4	1	36857	18333	143	38
e.on		511324618972373	Facebook	d078	2019-03-19	RO	Romania	1	1	34662	17331	17	3
Luminița Velciu - Recurs la morală		401942053715841	Facebook	d078	2019-03-19	RO	Romania	2	1	33332	6666	69	14
Salvati Copiii Romania		106302366059916	Facebook	d078	2019-03-19	RO	Romania	1	1	33332	16666	34	7
Cornel Samartinean		398660653535821	Facebook	d078	2019-03-19	RO	Romania	5	1	31210	9242	149	29
PNL Cluj		252950101538687	Facebook	d078	2019-03-19	RO	Romania	2	1	29998	7499	62	10
Gregoriana Tudoran		1985293741779690	Facebook	d078	2019-03-19	RO	Romania	4	1	27840	5568	43	7
UNICEF Romania		333606539787	Facebook	d078	2019-03-19	RO	Romania	2	1	25499	5000	20	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d078	2019-03-19	RO	Romania	1	1	24999	5000	10	0
Varga Glad		150909498384134	Facebook	d078	2019-03-19	RO	Romania	1	1	24999	5000	52	10
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	d078	2019-03-19	RO	Romania	1	1	22871	4574	47	9
PNL Prahova		148993498505135	Facebook	d078	2019-03-19	RO	Romania	2	1	19999	5000	13	0
Daniel Olteanu		435619343291695	Facebook	d078	2019-03-19	RO	Romania	1	1	16666	3333	34	7
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d078	2019-03-19	RO	Romania	4	1	13291	2625	32	5
Mircea Geoana		260365460647855	Facebook	d078	2019-03-19	RO	Romania	1	1	12499	2499	5	0
Prodemo Gorj		856019191406305	Facebook	d078	2019-03-19	RO	Romania	1	1	12499	2500	26	5
Alternativa de Bun-Simț		402788693862356	Facebook	d078	2019-03-19	RO	Romania	2	1	11999	3000	8	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d078	2019-03-19	RO	Romania	3	1	9545	1909	5	0
Dan Cristian Popescu		290423314363157	Facebook	d078	2019-03-19	RO	Romania	1	1	8333	1666	17	3
