advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d113	2019-04-23	RO	Romania	24	1	1282969	600321	4863	1037
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d113	2019-04-23	RO	Romania	14	1	1167371	502794	2756	630
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d113	2019-04-23	RO	Romania	22	1	720038	316858	2789	709
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d113	2019-04-23	RO	Romania	15	1	629995	289166	2226	546
Litere.net	litere.net	1504323906337545	Facebook	d113	2019-04-23	RO	Romania	8	1	469554	220171	129	62
Kialo		729627343834501	Facebook	d113	2019-04-23	RO	Romania	33	1	341479	153093	1475	322
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d113	2019-04-23	RO	Romania	1	1	166652	66661	69	35
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d113	2019-04-23	RO	Romania	4	1	162498	67499	367	120
ALDE Sector 6		428872677299268	Facebook	d113	2019-04-23	RO	Romania	24	1	149994	34500	250	31
Politice.net	politice.net	2546711162025064	Facebook	d113	2019-04-23	RO	Romania	9	1	135713	54642	61	27
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d113	2019-04-23	RO	Romania	1	1	99999	50000	52	10
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	d113	2019-04-23	RO	Romania	2	1	99999	50000	104	21
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d113	2019-04-23	RO	Romania	1	1	99998	50000	1050	210
RMDSZ	RMDSZ	102601499822802	Facebook	d113	2019-04-23	RO	Romania	6	1	89397	34987	64	14
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d113	2019-04-23	RO	Romania	4	1	81441	38788	328	81
Rares Bogdan		204397909629079	Facebook	d113	2019-04-23	RO	Romania	1	1	66666	33333	34	7
România în primul rând	Future Innovation	770704223323599	Facebook	d113	2019-04-23	RO	Romania	1	1	66659	33330	34	7
Greenpeace Romania		291132089193	Facebook	d113	2019-04-23	RO	Romania	32	1	64996	22333	164	7
George Simion	George Simion	2212856535602171	Facebook	d113	2019-04-23	RO	Romania	1	1	49999	10000	104	21
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d113	2019-04-23	RO	Romania	1	1	49999	25000	52	10
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d113	2019-04-23	RO	Romania	1	1	49999	25000	52	10
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d113	2019-04-23	RO	Romania	1	1	49993	24997	52	10
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d113	2019-04-23	RO	Romania	1	1	49988	24994	52	10
Daniel Buda	Buda Daniel	220579784732993	Facebook	d113	2019-04-23	RO	Romania	6	1	42497	11500	62	0
Declic	Declic	686190454826244	Facebook	d113	2019-04-23	RO	Romania	5	1	39139	13928	78	25
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d113	2019-04-23	RO	Romania	6	1	35997	7200	56	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d113	2019-04-23	RO	Romania	7	1	28331	7916	47	3
Adrian George Coman		249662829048725	Facebook	d113	2019-04-23	RO	Romania	1	1	27714	5543	63	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d113	2019-04-23	RO	Romania	4	1	27554	11761	33	4
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d113	2019-04-23	RO	Romania	2	1	25757	7878	157	31
Siegfried Muresan		731035500293728	Facebook	d113	2019-04-23	RO	Romania	1	1	23808	9523	4	1
PNL Prahova		148993498505135	Facebook	d113	2019-04-23	RO	Romania	2	1	18332	3666	24	4
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d113	2019-04-23	RO	Romania	6	1	18124	3897	31	5
PNL Județul Hunedoara		1563516727242105	Facebook	d113	2019-04-23	RO	Romania	2	1	17351	3470	35	7
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d113	2019-04-23	RO	Romania	1	1	16666	3333	34	7
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d113	2019-04-23	RO	Romania	1	1	14942	7471	33	6
Dacian Cioloş	PLUS	107543802616247	Facebook	d113	2019-04-23	RO	Romania	1	1	12499	2499	26	5
Podasca Gabriela-Maria		453425841481648	Facebook	d113	2019-04-23	RO	Romania	1	1	12499	2500	26	5
PNL Sector 2		434422389926419	Facebook	d113	2019-04-23	RO	Romania	2	1	10795	2159	4	0
PNL Bihor	Future Innovation	788779771236776	Facebook	d113	2019-04-23	RO	Romania	5	1	10766	3353	19	0
PRO România București Sector 3		195140568018525	Facebook	d113	2019-04-23	RO	Romania	2	1	10555	5111	7	1
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	d113	2019-04-23	RO	Romania	1	1	9999	1999	20	4
PNL Tulcea		713018592100688	Facebook	d113	2019-04-23	RO	Romania	1	1	9999	2000	20	4
TNL Cluj-Napoca		182250445310218	Facebook	d113	2019-04-23	RO	Romania	1	1	9999	2000	17	0
UNPR Iasi		1521984658019537	Facebook	d113	2019-04-23	RO	Romania	1	1	9999	2000	4	0
PNL Bucuresti		678840505584990	Facebook	d113	2019-04-23	RO	Romania	2	1	9761	2380	20	3
Florin Remeţan		137259469989828	Facebook	d113	2019-04-23	RO	Romania	2	1	9715	4670	12	1
Gabriel Petrea		636615956364844	Facebook	d113	2019-04-23	RO	Romania	2	1	9043	4116	10	4
Tipu Denis- Marian		512167018972166	Facebook	d113	2019-04-23	RO	Romania	1	1	8592	4296	9	1
PNL Bistrița-Năsăud		709900909075368	Facebook	d113	2019-04-23	RO	Romania	2	1	8571	2142	17	3
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d113	2019-04-23	RO	Romania	2	1	8358	4179	9	1
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	d113	2019-04-23	RO	Romania	1	1	8333	1666	3	0
Iulian Lorincz		924354934394338	Facebook	d113	2019-04-23	RO	Romania	1	1	8333	1666	16	0
USR Sector 4		444661942362092	Facebook	d113	2019-04-23	RO	Romania	1	1	8333	1666	3	0
PNL Buzău		482604971767291	Facebook	d113	2019-04-23	RO	Romania	2	1	7499	3000	20	0
Repatriot		879370445455346	Facebook	d113	2019-04-23	RO	Romania	1	1	7369	1473	12	0
Administraţie Liberală		2159559831039746	Facebook	d113	2019-04-23	RO	Romania	1	1	6451	3225	3	0
Divertisment		274230616037011	Facebook	d113	2019-04-23	RO	Romania	1	1	6249	1250	12	0
Orașul meu iubit		182440155970799	Facebook	d113	2019-04-23	RO	Romania	3	1	5454	1090	13	1
ALDE Mehedinti		1440105136311907	Facebook	d113	2019-04-23	RO	Romania	2	1	5454	1363	3	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d113	2019-04-23	RO	Romania	5	1	5248	916	32	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d113	2019-04-23	RO	Romania	2	1	5199	2500	14	0
Marian-Jean Marinescu		207673790490	Facebook	d113	2019-04-23	RO	Romania	2	1	5170	1034	19	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d113	2019-04-23	RO	Romania	1	1	4999	2500	10	0
PNL Giurgiu		238161130013060	Facebook	d113	2019-04-23	RO	Romania	1	1	4999	2500	49	0
PNL Sibiu		164390367008767	Facebook	d113	2019-04-23	RO	Romania	1	1	4999	2500	10	0
PRO România Iași		178910372800102	Facebook	d113	2019-04-23	RO	Romania	1	1	4999	1000	2	0
PNL Brăila	Purice Marian	789998757706140	Facebook	d113	2019-04-23	RO	Romania	2	1	4998	999	20	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	d113	2019-04-23	RO	Romania	1	1	4996	2498	10	0
Arte		656089814494677	Facebook	d113	2019-04-23	RO	Romania	8	1	4836	2078	20	1
PRO România Caraș Severin		470604043362128	Facebook	d113	2019-04-23	RO	Romania	1	1	4545	909	8	0
Raul Pop		1971627573137454	Facebook	d113	2019-04-23	RO	Romania	1	1	4545	909	1	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	d113	2019-04-23	RO	Romania	1	1	4545	909	1	0
PNL Suceava		1557562174501195	Facebook	d113	2019-04-23	RO	Romania	2	1	4499	1500	14	0
PNL Alba		187133884725560	Facebook	d113	2019-04-23	RO	Romania	3	1	4165	833	17	0
Parlamentul  Strazii		474855859349859	Facebook	d113	2019-04-23	RO	Romania	2	1	4165	833	17	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	d113	2019-04-23	RO	Romania	1	1	3846	769	1	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d113	2019-04-23	RO	Romania	1	1	3571	714	7	1
BestJobs		156382411059124	Facebook	d113	2019-04-23	RO	Romania	2	1	3571	714	7	0
Guardian Weekly		64525551258	Facebook	d113	2019-04-23	RO	Romania	4	1	3465	1402	6	2
Stirea De Iasi		255390778713752	Facebook	d113	2019-04-23	RO	Romania	1	1	3333	1666	6	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d113	2019-04-23	RO	Romania	3	1	3249	583	19	0
UNICEF Europe & Central Asia		373536278864	Facebook	d113	2019-04-23	RO	Romania	1	1	3167	1267	0	0
Votează Un Independent		2016952321736083	Facebook	d113	2019-04-23	RO	Romania	1	1	3147	629	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d113	2019-04-23	RO	Romania	4	1	2739	762	14	0
NewsMavens		145218379355757	Facebook	d113	2019-04-23	RO	Romania	1	1	2713	1356	3	0
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	d113	2019-04-23	RO	Romania	1	1	2499	500	10	0
PNL Botoșani		1565031267093821	Facebook	d113	2019-04-23	RO	Romania	1	1	2499	500	10	0
OFLDE România		855770101166145	Facebook	d113	2019-04-23	RO	Romania	1	1	2499	500	44	0
Robert Hristea		1690955047856125	Facebook	d113	2019-04-23	RO	Romania	1	1	2499	1250	26	5
Minority SafePack		532492010145546	Facebook	d113	2019-04-23	RO	Romania	1	1	2499	499	4	0
PNL Mures		143378845861681	Facebook	d113	2019-04-23	RO	Romania	2	1	2249	450	9	0
The Good Lobby		1420129598280317	Facebook	d113	2019-04-23	RO	Romania	3	1	2056	626	9	0
Gaz De Romania		163950740830769	Facebook	d113	2019-04-23	RO	Romania	2	1	1999	333	13	0
PNL Mehedinti		799686396757468	Facebook	d113	2019-04-23	RO	Romania	1	1	1999	1000	4	0
Proud To Be Romanian		649364795098943	Facebook	d113	2019-04-23	RO	Romania	2	1	1749	624	61	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d113	2019-04-23	RO	Romania	1	1	1666	833	3	0
PNL Vâlcea		389883831183141	Facebook	d113	2019-04-23	RO	Romania	1	1	1666	333	6	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	d113	2019-04-23	RO	Romania	1	1	1666	333	6	0
PNL Sector 1		279506398903505	Facebook	d113	2019-04-23	RO	Romania	1	1	1666	833	3	0
La Pensie		1092535407579725	Facebook	d113	2019-04-23	RO	Romania	2	1	1639	800	1	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d113	2019-04-23	RO	Romania	1	1	1612	322	0	0
Expose.ro		510817996110975	Facebook	d113	2019-04-23	RO	Romania	1	1	1515	303	3	0
