advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw1	Last week	SK	Slovakia	9	1	3793324	1746665	14059	3713
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rw1	Last week	SK	Slovakia	42	1	1533213	550499	5085	559
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw1	Last week	SK	Slovakia	69	1	1198032	444795	7101	917
Nagy József		128401833854581	Facebook	rw1	Last week	SK	Slovakia	2	1	999998	400000	998	200
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rw1	Last week	SK	Slovakia	19	1	920315	351666	3598	449
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw1	Last week	SK	Slovakia	54	1	881042	287676	5637	878
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rw1	Last week	SK	Slovakia	1044	1	862292	71677	58251	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw1	Last week	SK	Slovakia	21	1	728979	271000	4629	649
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw1	Last week	SK	Slovakia	12	1	708770	254356	2507	369
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rw1	Last week	SK	Slovakia	118	1	688522	212561	7813	133
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	rw1	Last week	SK	Slovakia	3	1	596152	283077	2829	546
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rw1	Last week	SK	Slovakia	120	1	544880	127000	11880	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw1	Last week	SK	Slovakia	15	1	496213	165311	3320	873
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rw1	Last week	SK	Slovakia	37	1	480428	144250	1736	12
Norbert Kurilla		355021862017547	Facebook	rw1	Last week	SK	Slovakia	11	1	479959	134994	2688	399
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rw1	Last week	SK	Slovakia	20	1	432583	144615	3017	275
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw1	Last week	SK	Slovakia	24	1	414561	110944	2176	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw1	Last week	SK	Slovakia	23	1	387514	92758	1684	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rw1	Last week	SK	Slovakia	12	1	309491	133166	1124	66
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw1	Last week	SK	Slovakia	21	1	297658	79134	1552	0
SMER - SD	SMER - SD	102146246492040	Facebook	rw1	Last week	SK	Slovakia	11	1	290546	67111	901	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw1	Last week	SK	Slovakia	17	1	237044	49645	709	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rw1	Last week	SK	Slovakia	7	1	226659	80333	1059	99
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rw1	Last week	SK	Slovakia	5	1	204995	41000	495	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw1	Last week	SK	Slovakia	9	1	194990	47999	890	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw1	Last week	SK	Slovakia	4	1	194520	68904	1058	185
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw1	Last week	SK	Slovakia	6	1	194458	38892	1141	189
Robert Fico	Robert Fico	732167026967322	Facebook	rw1	Last week	SK	Slovakia	7	1	169994	39999	494	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw1	Last week	SK	Slovakia	3	1	149990	59998	597	99
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw1	Last week	SK	Slovakia	2	1	149114	59596	196	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw1	Last week	SK	Slovakia	13	1	144987	34000	1286	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rw1	Last week	SK	Slovakia	7	1	144285	28858	640	0
Miroslav Žiak		396331590493376	Facebook	rw1	Last week	SK	Slovakia	12	1	121182	32356	937	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw1	Last week	SK	Slovakia	7	1	115112	24560	664	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rw1	Last week	SK	Slovakia	7	1	113328	23666	428	0
