advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d139	2019-05-19	CY	Cyprus	4	1	54969	12493	148	0
European Parliament	European Parliament	178362315106	Facebook	d139	2019-05-19	CY	Cyprus	1	1	49925	24962	49	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d139	2019-05-19	CY	Cyprus	6	1	37664	8333	198	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	d139	2019-05-19	CY	Cyprus	2	1	27489	5498	98	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	46620712083	Facebook	d139	2019-05-19	CY	Cyprus	1	1	24999	5000	49	0
European Commission	European Commission	107898832590939	Facebook	d139	2019-05-19	CY	Cyprus	2	1	6257	3128	15	3
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d139	2019-05-19	CY	Cyprus	2	1	5998	999	198	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	d139	2019-05-19	CY	Cyprus	1	1	4999	1000	99	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d139	2019-05-19	CY	Cyprus	2	1	4999	1000	99	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	d139	2019-05-19	CY	Cyprus	1	1	4999	2500	49	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	d139	2019-05-19	CY	Cyprus	2	1	4998	999	98	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d139	2019-05-19	CY	Cyprus	1	1	2499	500	49	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	d139	2019-05-19	CY	Cyprus	1	1	2499	499	49	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d139	2019-05-19	CY	Cyprus	1	1	1853	926	4	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	d139	2019-05-19	CY	Cyprus	1	1	998	0	98	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	d139	2019-05-19	CY	Cyprus	2	1	647	181	2	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d139	2019-05-19	CY	Cyprus	1	1	333	0	33	0
Δημοκρατικό Κόμμα	Μανωλης Κυριακου	293704380825571	Facebook	d139	2019-05-19	CY	Cyprus	1	1	333	0	33	0
