advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Forza Italia Cecina		207881243771	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Samuele Siano		284538688712114	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Arci Torino	Arci Torino	1521404598105232	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Lega Giovani X Municipio		1967992106558586	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	98	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Davide Milan	Davide Milan	192738147436471	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Menichetti e Chelli. candidati al consiglio comunale di Pontedera.		2245613075704962	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Exarco		1441322929448592	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	98	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Open FVG	Greta Reverdito	363847417393088	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	98	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
La Sinistra Lazio	Giancarlo Ilari	326405431406323	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Bra, la mia città		589604378175741	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	98	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	0_1k	0 - 1k	IT	Italy	1	1	998	0	99	0
Davide Artiko		789495278077545	Facebook	0_1k	0 - 1k	IT	Italy	1	1	82	0	8	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	0_1k	0 - 1k	IT	Italy	1	1	4	0	0	0
