advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	SK	Slovakia	53	1	1694745	787848	8417	1763
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m18_24	male (18-24)	SK	Slovakia	102	1	1045105	356272	3111	220
European Commission		107898832590939	Facebook	m18_24	male (18-24)	SK	Slovakia	22	1	959612	404261	2643	692
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m18_24	male (18-24)	SK	Slovakia	223	1	894769	260594	6262	226
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m18_24	male (18-24)	SK	Slovakia	212	1	401218	116846	3808	136
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m18_24	male (18-24)	SK	Slovakia	52	1	350077	147065	2624	566
Sme rodina		600235073447674	Facebook	m18_24	male (18-24)	SK	Slovakia	4	1	312250	136547	447	185
Ivan ŠTEFANEC		324560137683033	Facebook	m18_24	male (18-24)	SK	Slovakia	39	1	311163	127708	1656	279
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m18_24	male (18-24)	SK	Slovakia	62	1	306383	119296	2330	356
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m18_24	male (18-24)	SK	Slovakia	60	1	299244	102007	2449	521
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m18_24	male (18-24)	SK	Slovakia	24	1	282344	94430	1472	276
Kialo		729627343834501	Facebook	m18_24	male (18-24)	SK	Slovakia	297	1	280766	108573	1764	396
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m18_24	male (18-24)	SK	Slovakia	30	1	272419	85655	1760	291
Schwarzkopf Professional		150101695010185	Facebook	m18_24	male (18-24)	SK	Slovakia	5	1	256153	126770	114	51
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m18_24	male (18-24)	SK	Slovakia	113	1	249921	85191	1700	227
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m18_24	male (18-24)	SK	Slovakia	8	1	225720	92284	1159	286
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m18_24	male (18-24)	SK	Slovakia	42	1	221885	64302	1379	211
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m18_24	male (18-24)	SK	Slovakia	55	1	205577	61397	798	47
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m18_24	male (18-24)	SK	Slovakia	95	1	198832	59284	1556	172
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	m18_24	male (18-24)	SK	Slovakia	66	1	197739	46960	2185	34
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m18_24	male (18-24)	SK	Slovakia	36	1	195520	59499	684	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	m18_24	male (18-24)	SK	Slovakia	2	1	158913	63565	317	158
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m18_24	male (18-24)	SK	Slovakia	45	1	153990	50299	475	3
Nagy József		128401833854581	Facebook	m18_24	male (18-24)	SK	Slovakia	7	1	145189	60813	212	39
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m18_24	male (18-24)	SK	Slovakia	12	1	143895	54720	832	203
