advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	SK	Slovakia	54	1	2086330	967574	10209	2176
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f18_24	female (18-24)	SK	Slovakia	101	1	903591	319157	2733	229
European Commission		107898832590939	Facebook	f18_24	female (18-24)	SK	Slovakia	22	1	694322	285267	1656	388
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f18_24	female (18-24)	SK	Slovakia	223	1	535472	155782	3468	102
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f18_24	female (18-24)	SK	Slovakia	55	1	403597	120155	1424	62
Schwarzkopf Professional		150101695010185	Facebook	f18_24	female (18-24)	SK	Slovakia	5	1	380796	185461	207	83
Sme rodina		600235073447674	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	363584	158316	503	214
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f18_24	female (18-24)	SK	Slovakia	61	1	267320	94310	2166	494
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f18_24	female (18-24)	SK	Slovakia	209	1	254613	80083	2236	54
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f18_24	female (18-24)	SK	Slovakia	57	1	233974	69211	731	10
Ivan ŠTEFANEC		324560137683033	Facebook	f18_24	female (18-24)	SK	Slovakia	40	1	231854	90547	1103	184
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f18_24	female (18-24)	SK	Slovakia	92	1	222795	70069	1745	250
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f18_24	female (18-24)	SK	Slovakia	28	1	219751	79620	1054	194
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	f18_24	female (18-24)	SK	Slovakia	67	1	217935	53885	1783	56
Nagy József		128401833854581	Facebook	f18_24	female (18-24)	SK	Slovakia	8	1	212488	87754	302	55
Boris Kollar	Sme rodina	1464024763918594	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	197184	78873	393	197
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f18_24	female (18-24)	SK	Slovakia	111	1	177191	61466	999	112
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f18_24	female (18-24)	SK	Slovakia	24	1	176940	53071	1011	194
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f18_24	female (18-24)	SK	Slovakia	52	1	151643	66038	1395	306
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f18_24	female (18-24)	SK	Slovakia	42	1	151067	45044	867	147
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f18_24	female (18-24)	SK	Slovakia	20	1	146883	50999	405	56
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	f18_24	female (18-24)	SK	Slovakia	37	1	119022	37351	433	0
Pavol Dubček		282565561906912	Facebook	f18_24	female (18-24)	SK	Slovakia	16	1	115009	44124	204	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f18_24	female (18-24)	SK	Slovakia	44	1	107421	27132	561	45
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f18_24	female (18-24)	SK	Slovakia	61	1	103689	44372	808	168
