advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m55_64	male (55-64)	SK	Slovakia	475	1	219225	36282	8962	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m55_64	male (55-64)	SK	Slovakia	43	1	196549	67946	1193	118
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m55_64	male (55-64)	SK	Slovakia	68	1	191336	72215	951	191
Ivan ŠTEFANEC		324560137683033	Facebook	m55_64	male (55-64)	SK	Slovakia	35	1	130518	55303	596	121
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m55_64	male (55-64)	SK	Slovakia	54	1	124675	48717	733	171
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m55_64	male (55-64)	SK	Slovakia	50	1	122735	37126	616	12
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m55_64	male (55-64)	SK	Slovakia	102	1	119275	39348	605	27
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m55_64	male (55-64)	SK	Slovakia	155	1	100009	29267	1029	99
Maroš Šefčovič		245361515516655	Facebook	m55_64	male (55-64)	SK	Slovakia	23	1	77896	17473	373	41
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m55_64	male (55-64)	SK	Slovakia	42	1	73739	23514	533	57
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m55_64	male (55-64)	SK	Slovakia	8	1	70156	29557	412	86
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m55_64	male (55-64)	SK	Slovakia	107	1	69399	20989	656	66
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m55_64	male (55-64)	SK	Slovakia	11	1	63968	25589	273	74
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m55_64	male (55-64)	SK	Slovakia	44	1	63382	17979	434	33
SMER - SD	SMER - SD	102146246492040	Facebook	m55_64	male (55-64)	SK	Slovakia	18	1	63186	15883	180	6
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m55_64	male (55-64)	SK	Slovakia	24	1	58688	16926	322	30
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m55_64	male (55-64)	SK	Slovakia	42	1	58112	20626	490	109
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m55_64	male (55-64)	SK	Slovakia	20	1	47004	18633	245	62
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m55_64	male (55-64)	SK	Slovakia	25	1	44098	14132	252	14
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m55_64	male (55-64)	SK	Slovakia	51	1	43772	12231	271	2
Richard Sulik	Richard Sulik	184760561603680	Facebook	m55_64	male (55-64)	SK	Slovakia	47	1	43698	10673	452	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m55_64	male (55-64)	SK	Slovakia	26	1	42535	15584	262	41
Anton Martvoň	Martvon Anton	351452264866192	Facebook	m55_64	male (55-64)	SK	Slovakia	11	1	40543	11441	177	15
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m55_64	male (55-64)	SK	Slovakia	13	1	39034	9599	208	17
Robert Fico	Robert Fico	732167026967322	Facebook	m55_64	male (55-64)	SK	Slovakia	11	1	37880	8219	189	24
