advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u65_	unknown (65+)	SK	Slovakia	79	1	1717	509	16	1
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	u65_	unknown (65+)	SK	Slovakia	42	1	993	331	7	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u65_	unknown (65+)	SK	Slovakia	42	1	868	341	4	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u65_	unknown (65+)	SK	Slovakia	56	1	847	298	2	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u65_	unknown (65+)	SK	Slovakia	47	1	778	202	7	0
Ivan ŠTEFANEC		324560137683033	Facebook	u65_	unknown (65+)	SK	Slovakia	26	1	690	287	3	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u65_	unknown (65+)	SK	Slovakia	34	1	643	255	4	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u65_	unknown (65+)	SK	Slovakia	44	1	498	143	4	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	u65_	unknown (65+)	SK	Slovakia	44	1	498	152	2	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	u65_	unknown (65+)	SK	Slovakia	14	1	484	130	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u65_	unknown (65+)	SK	Slovakia	15	1	468	152	5	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u65_	unknown (65+)	SK	Slovakia	11	1	444	190	2	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	u65_	unknown (65+)	SK	Slovakia	18	1	439	137	3	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	u65_	unknown (65+)	SK	Slovakia	30	1	419	125	3	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	u65_	unknown (65+)	SK	Slovakia	13	1	382	152	2	0
Maroš Šefčovič		245361515516655	Facebook	u65_	unknown (65+)	SK	Slovakia	22	1	363	84	1	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	u65_	unknown (65+)	SK	Slovakia	8	1	356	145	2	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u65_	unknown (65+)	SK	Slovakia	14	1	309	72	1	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	u65_	unknown (65+)	SK	Slovakia	30	1	304	98	2	0
KDH	KDH	163449818290	Facebook	u65_	unknown (65+)	SK	Slovakia	11	1	291	64	2	0
Pavol Dubček		282565561906912	Facebook	u65_	unknown (65+)	SK	Slovakia	15	1	248	89	0	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	u65_	unknown (65+)	SK	Slovakia	25	1	231	65	0	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	u65_	unknown (65+)	SK	Slovakia	14	1	221	60	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	u65_	unknown (65+)	SK	Slovakia	15	1	216	46	1	0
SMER - SD	SMER - SD	102146246492040	Facebook	u65_	unknown (65+)	SK	Slovakia	17	1	215	51	0	0
