advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m35_44	male (35-44)	SK	Slovakia	184	1	855801	294606	6247	975
European Parliament		178362315106	Facebook	m35_44	male (35-44)	SK	Slovakia	50	1	745058	359353	4280	859
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m35_44	male (35-44)	SK	Slovakia	167	1	655582	185509	4793	270
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m35_44	male (35-44)	SK	Slovakia	211	1	536896	148757	4691	299
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m35_44	male (35-44)	SK	Slovakia	61	1	465535	146822	3854	820
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m35_44	male (35-44)	SK	Slovakia	68	1	451660	187498	2242	461
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m35_44	male (35-44)	SK	Slovakia	103	1	438109	144281	1176	78
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m35_44	male (35-44)	SK	Slovakia	55	1	385952	162039	2059	499
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m35_44	male (35-44)	SK	Slovakia	478	1	375360	70628	12962	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m35_44	male (35-44)	SK	Slovakia	31	1	333290	126224	1366	289
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m35_44	male (35-44)	SK	Slovakia	83	1	284448	105826	2177	163
Ivan ŠTEFANEC		324560137683033	Facebook	m35_44	male (35-44)	SK	Slovakia	39	1	280965	125539	1359	270
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m35_44	male (35-44)	SK	Slovakia	127	1	246767	71387	2191	200
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m35_44	male (35-44)	SK	Slovakia	8	1	231065	96097	1281	290
Plamienok n.o.		174988447418	Facebook	m35_44	male (35-44)	SK	Slovakia	6	1	227985	97934	403	110
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m35_44	male (35-44)	SK	Slovakia	22	1	218533	83372	1088	261
Sme rodina		600235073447674	Facebook	m35_44	male (35-44)	SK	Slovakia	4	1	193272	87618	277	109
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m35_44	male (35-44)	SK	Slovakia	49	1	190841	60262	883	41
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m35_44	male (35-44)	SK	Slovakia	53	1	183981	50795	847	18
Richard Sulik	Richard Sulik	184760561603680	Facebook	m35_44	male (35-44)	SK	Slovakia	48	1	171196	40328	1265	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m35_44	male (35-44)	SK	Slovakia	45	1	166058	48308	590	6
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m35_44	male (35-44)	SK	Slovakia	21	1	164280	69723	806	180
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m35_44	male (35-44)	SK	Slovakia	42	1	161105	48241	1049	137
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SK	Slovakia	343	1	146247	58683	933	224
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m35_44	male (35-44)	SK	Slovakia	59	1	140905	45426	713	52
