advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f55_64	female (55-64)	SK	Slovakia	714	1	406206	58442	20143	0
Miroslav Žiak		396331590493376	Facebook	f55_64	female (55-64)	SK	Slovakia	96	1	400035	92698	2493	35
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f55_64	female (55-64)	SK	Slovakia	43	1	312747	112389	1837	215
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f55_64	female (55-64)	SK	Slovakia	63	1	270446	103502	1394	289
Ivan ŠTEFANEC		324560137683033	Facebook	f55_64	female (55-64)	SK	Slovakia	36	1	269741	111972	1132	246
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f55_64	female (55-64)	SK	Slovakia	52	1	177477	70043	1122	256
SMER - SD	SMER - SD	102146246492040	Facebook	f55_64	female (55-64)	SK	Slovakia	20	1	167740	40064	437	13
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f55_64	female (55-64)	SK	Slovakia	102	1	165648	56472	756	42
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f55_64	female (55-64)	SK	Slovakia	49	1	148983	44816	705	16
Maroš Šefčovič		245361515516655	Facebook	f55_64	female (55-64)	SK	Slovakia	23	1	143056	31855	617	60
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f55_64	female (55-64)	SK	Slovakia	44	1	138104	38185	850	70
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f55_64	female (55-64)	SK	Slovakia	153	1	136992	42331	1125	104
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f55_64	female (55-64)	SK	Slovakia	107	1	118875	36856	1065	128
Nagy József		128401833854581	Facebook	f55_64	female (55-64)	SK	Slovakia	8	1	110997	45958	229	29
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f55_64	female (55-64)	SK	Slovakia	42	1	109654	34329	755	108
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f55_64	female (55-64)	SK	Slovakia	11	1	108187	44997	502	161
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f55_64	female (55-64)	SK	Slovakia	41	1	100879	36575	850	190
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	f55_64	female (55-64)	SK	Slovakia	24	1	92287	24247	606	67
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f55_64	female (55-64)	SK	Slovakia	20	1	91207	39758	418	127
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f55_64	female (55-64)	SK	Slovakia	27	1	83402	31739	497	73
Pavol Dubček		282565561906912	Facebook	f55_64	female (55-64)	SK	Slovakia	16	1	82396	30197	283	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f55_64	female (55-64)	SK	Slovakia	48	1	82153	22714	396	20
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	f55_64	female (55-64)	SK	Slovakia	8	1	82095	34043	512	108
Plamienok n.o.		174988447418	Facebook	f55_64	female (55-64)	SK	Slovakia	6	1	77051	32808	131	39
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	f55_64	female (55-64)	SK	Slovakia	20	1	76834	17572	449	21
