advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m45_54	male (45-54)	SK	Slovakia	170	1	418350	142156	3153	502
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m45_54	male (45-54)	SK	Slovakia	68	1	289185	115720	1518	316
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m45_54	male (45-54)	SK	Slovakia	476	1	281844	50351	10489	0
European Parliament		178362315106	Facebook	m45_54	male (45-54)	SK	Slovakia	48	1	279208	133790	1641	314
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m45_54	male (45-54)	SK	Slovakia	43	1	220106	81060	1320	151
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m45_54	male (45-54)	SK	Slovakia	99	1	211981	69763	637	40
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m45_54	male (45-54)	SK	Slovakia	214	1	205045	54531	1982	150
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m45_54	male (45-54)	SK	Slovakia	55	1	203954	83575	1140	279
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m45_54	male (45-54)	SK	Slovakia	61	1	196959	65841	1661	367
Ivan ŠTEFANEC		324560137683033	Facebook	m45_54	male (45-54)	SK	Slovakia	35	1	174731	76475	822	165
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m45_54	male (45-54)	SK	Slovakia	163	1	159520	41127	1387	53
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m45_54	male (45-54)	SK	Slovakia	51	1	148984	46016	755	20
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m45_54	male (45-54)	SK	Slovakia	128	1	116255	34021	1167	101
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	m45_54	male (45-54)	SK	Slovakia	8	1	113569	47366	639	139
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m45_54	male (45-54)	SK	Slovakia	26	1	112874	45071	568	101
Plamienok n.o.		174988447418	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	103656	44482	181	49
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m45_54	male (45-54)	SK	Slovakia	42	1	102779	30877	700	85
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m45_54	male (45-54)	SK	Slovakia	53	1	88120	23967	463	9
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m45_54	male (45-54)	SK	Slovakia	44	1	86308	25628	632	55
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m45_54	male (45-54)	SK	Slovakia	12	1	84020	34830	353	106
Maroš Šefčovič		245361515516655	Facebook	m45_54	male (45-54)	SK	Slovakia	23	1	81643	17976	349	35
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m45_54	male (45-54)	SK	Slovakia	19	1	79467	33279	368	99
Richard Sulik	Richard Sulik	184760561603680	Facebook	m45_54	male (45-54)	SK	Slovakia	47	1	78330	19031	569	0
Sme rodina		600235073447674	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	77416	34784	122	45
Kialo		729627343834501	Facebook	m45_54	male (45-54)	SK	Slovakia	326	1	70897	28346	456	111
