advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u35_44	unknown (35-44)	SK	Slovakia	151	1	15739	5349	116	19
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u35_44	unknown (35-44)	SK	Slovakia	153	1	12459	3327	91	4
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	SK	Slovakia	46	1	10676	5100	61	11
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u35_44	unknown (35-44)	SK	Slovakia	56	1	9816	2933	83	18
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u35_44	unknown (35-44)	SK	Slovakia	113	1	7944	2377	68	7
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u35_44	unknown (35-44)	SK	Slovakia	174	1	7580	2085	69	4
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	u35_44	unknown (35-44)	SK	Slovakia	28	1	4627	1600	22	4
Plamienok n.o.		174988447418	Facebook	u35_44	unknown (35-44)	SK	Slovakia	6	1	4130	1758	7	2
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u35_44	unknown (35-44)	SK	Slovakia	46	1	3499	1502	17	3
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	SK	Slovakia	339	1	3411	1364	22	5
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u35_44	unknown (35-44)	SK	Slovakia	56	1	3311	1010	16	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u35_44	unknown (35-44)	SK	Slovakia	39	1	2937	1239	15	3
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	u35_44	unknown (35-44)	SK	Slovakia	72	1	2905	985	27	1
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u35_44	unknown (35-44)	SK	Slovakia	68	1	2842	961	7	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u35_44	unknown (35-44)	SK	Slovakia	41	1	2829	823	11	0
Ivan ŠTEFANEC		324560137683033	Facebook	u35_44	unknown (35-44)	SK	Slovakia	31	1	2607	1140	13	2
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u35_44	unknown (35-44)	SK	Slovakia	21	1	2509	953	12	3
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	u35_44	unknown (35-44)	SK	Slovakia	47	1	2356	616	13	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	u35_44	unknown (35-44)	SK	Slovakia	17	1	2073	833	15	2
Sme rodina		600235073447674	Facebook	u35_44	unknown (35-44)	SK	Slovakia	4	1	1774	807	2	1
Richard Sulik	Richard Sulik	184760561603680	Facebook	u35_44	unknown (35-44)	SK	Slovakia	36	1	1607	375	12	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	u35_44	unknown (35-44)	SK	Slovakia	38	1	1597	406	10	1
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u35_44	unknown (35-44)	SK	Slovakia	12	1	1568	659	9	2
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	u35_44	unknown (35-44)	SK	Slovakia	8	1	1554	643	10	2
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	u35_44	unknown (35-44)	SK	Slovakia	18	1	1398	575	5	0
