advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	1063702	513163	5805	1200
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	180	1	635466	224259	4235	606
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	61	1	417091	133945	3500	775
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f35_44	female (35-44)	SK	Slovakia	67	1	307221	85953	1304	19
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f35_44	female (35-44)	SK	Slovakia	33	1	292415	113734	1292	281
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	713	1	292002	52940	11339	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	208	1	283393	85205	2308	142
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f35_44	female (35-44)	SK	Slovakia	99	1	279663	94728	882	76
Plamienok n.o.		174988447418	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	252194	106945	430	130
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	167	1	242250	70933	1699	122
Sme rodina		600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	219149	99759	307	123
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	127	1	209932	64497	1890	224
Miroslav Žiak		396331590493376	Facebook	f35_44	female (35-44)	SK	Slovakia	96	1	203044	44667	1154	14
Nagy József		128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	202556	82998	312	51
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	59	1	182194	53562	826	41
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f35_44	female (35-44)	SK	Slovakia	61	1	173326	74477	890	194
Ivan ŠTEFANEC		324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	40	1	165153	69204	680	152
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	155831	55494	613	73
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	83	1	149768	59328	1063	100
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f35_44	female (35-44)	SK	Slovakia	52	1	148818	64644	882	215
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	146459	66942	614	162
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f35_44	female (35-44)	SK	Slovakia	53	1	141454	39575	609	12
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f35_44	female (35-44)	SK	Slovakia	21	1	139690	55841	723	217
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	106960	23818	650	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	97805	39122	195	97
