advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f45_54	female (45-54)	SK	Slovakia	50	1	494516	237203	2755	551
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f45_54	female (45-54)	SK	Slovakia	173	1	397860	139224	2755	411
Miroslav Žiak		396331590493376	Facebook	f45_54	female (45-54)	SK	Slovakia	97	1	377924	82866	1980	26
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f45_54	female (45-54)	SK	Slovakia	714	1	328920	52589	14818	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f45_54	female (45-54)	SK	Slovakia	60	1	235146	80294	1992	461
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f45_54	female (45-54)	SK	Slovakia	64	1	199489	82121	1069	235
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f45_54	female (45-54)	SK	Slovakia	43	1	198794	76428	1154	151
Ivan ŠTEFANEC		324560137683033	Facebook	f45_54	female (45-54)	SK	Slovakia	35	1	195640	82785	804	181
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f45_54	female (45-54)	SK	Slovakia	99	1	187848	63309	639	47
Plamienok n.o.		174988447418	Facebook	f45_54	female (45-54)	SK	Slovakia	6	1	166843	70784	284	87
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f45_54	female (45-54)	SK	Slovakia	213	1	142465	40281	1509	102
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f45_54	female (45-54)	SK	Slovakia	49	1	139868	58679	848	206
Nagy József		128401833854581	Facebook	f45_54	female (45-54)	SK	Slovakia	8	1	138796	57545	247	37
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f45_54	female (45-54)	SK	Slovakia	29	1	137693	53306	733	131
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f45_54	female (45-54)	SK	Slovakia	127	1	126339	39115	1156	136
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f45_54	female (45-54)	SK	Slovakia	44	1	125338	36210	864	84
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f45_54	female (45-54)	SK	Slovakia	57	1	119140	34250	569	27
Sme rodina		600235073447674	Facebook	f45_54	female (45-54)	SK	Slovakia	4	1	116786	52640	184	68
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f45_54	female (45-54)	SK	Slovakia	20	1	99975	37551	434	58
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f45_54	female (45-54)	SK	Slovakia	19	1	99146	45199	434	128
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f45_54	female (45-54)	SK	Slovakia	52	1	94826	25595	414	9
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f45_54	female (45-54)	SK	Slovakia	42	1	89507	25204	621	101
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f45_54	female (45-54)	SK	Slovakia	12	1	89477	38802	419	153
Maroš Šefčovič		245361515516655	Facebook	f45_54	female (45-54)	SK	Slovakia	23	1	89048	19380	322	25
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f45_54	female (45-54)	SK	Slovakia	50	1	86898	27551	433	15
