advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	rm2	Last 2 months	DE	Germany	9410	1	54479072	15609745	1157291	60487
CDU	CDU	78502295414	Facebook	rm2	Last 2 months	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rm2	Last 2 months	DE	Germany	2481	1	35704200	10920124	310478	17599
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rm2	Last 2 months	DE	Germany	894	1	18904166	6213712	177191	23899
Kialo		729627343834501	Facebook	rm2	Last 2 months	DE	Germany	430	1	9255602	2813723	65226	13490
Greenpeace Deutschland		22541752487	Facebook	rm2	Last 2 months	DE	Germany	344	1	9242454	3227577	68226	10196
European Parliament		178362315106	Facebook	rm2	Last 2 months	DE	Germany	115	1	9177040	4125548	72517	22290
DIE LINKE	DIE LINKE	47694585682	Facebook	rm2	Last 2 months	DE	Germany	316	1	8816750	3012790	44277	3799
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rm2	Last 2 months	DE	Germany	345	1	7997629	2419991	53654	4699
Katarina Barley	SPD	1522202731410785	Facebook	rm2	Last 2 months	DE	Germany	594	1	7015799	1864438	70797	2998
Campact e.V.	Campact e.V.	82734241364	Facebook	rm2	Last 2 months	DE	Germany	46	1	6748418	2896707	37824	9354
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rm2	Last 2 months	DE	Germany	777	1	6372780	1532907	85320	2099
European Greens		141366725876424	Facebook	rm2	Last 2 months	DE	Germany	32	1	4245435	1992414	29284	8405
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rm2	Last 2 months	DE	Germany	77	1	4003935	1505239	13228	1699
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rm2	Last 2 months	DE	Germany	794	1	3513092	1084988	99999	8199
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rm2	Last 2 months	DE	Germany	7	1	3199993	1300000	10993	4000
IG Metall	IG Metall	249296718436	Facebook	rm2	Last 2 months	DE	Germany	22	1	3069978	1430000	14078	3300
Danke, Freihandel.	VDMA	226651401514704	Facebook	rm2	Last 2 months	DE	Germany	244	1	2514736	587996	29555	1900
Klang der Solidarität		385076005313967	Facebook	rm2	Last 2 months	DE	Germany	65	1	2355653	1015071	5307	735
Bundesregierung		768905426534529	Facebook	rm2	Last 2 months	DE	Germany	5	1	2333292	966652	21661	4333
FDP Bremen	FDP Bremen	152934608113175	Facebook	rm2	Last 2 months	DE	Germany	294	1	2273706	573000	32405	1099
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rm2	Last 2 months	DE	Germany	1014	1	2170865	380883	100610	99
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rm2	Last 2 months	DE	Germany	46	1	2137592	810424	8803	1099
Covestro		150793518281117	Facebook	rm2	Last 2 months	DE	Germany	14	1	2112446	934798	3984	1171
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rm2	Last 2 months	DE	Germany	215	1	2017784	498999	77485	15399
